#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
       117   -1.7264253880e+01    2.9828248788e+02   -3.1091600225e+01    1.3827346345e+01    1.7133136658e+01   -5.7004844586e+01    1.7993444568e+00    6.9807632464e+00    7.2583000000e+04    1.9414781794e+00    9.5334205826e-01
       118   -1.7258040691e+01    2.9806047437e+02   -3.1008038318e+01    1.3749997627e+01    1.7158522014e+01   -5.6961326195e+01    1.8140026168e+00    6.9807632464e+00    7.0698000000e+04    1.8929211997e+00    9.5337857032e-01
       119   -1.7267901819e+01    2.9841024062e+02   -3.1061307768e+01    1.3793405949e+01    1.7054574884e+01   -5.6874375133e+01    1.7777292351e+00    6.9807632464e+00    7.1472000000e+04    1.9003662387e+00    9.5330831383e-01
       120   -1.7262344053e+01    2.9821606086e+02   -3.0978367777e+01    1.3716023724e+01    1.7020197242e+01   -5.6725432105e+01    1.7461038387e+00    6.9807632464e+00    7.1055000000e+04    1.8978105892e+00    9.5345346013e-01
       121   -1.7268958470e+01    2.9848907909e+02   -3.0934323743e+01    1.3665365274e+01    1.7059640397e+01   -5.6724367603e+01    1.7496402158e+00    6.9807632464e+00    7.2080000000e+04    1.9104866928e+00    9.5405955704e-01
       122   -1.7266656913e+01    2.9838635999e+02   -3.1074438548e+01    1.3807781636e+01    1.7135501366e+01   -5.6930433882e+01    1.7397307209e+00    6.9807632464e+00    7.1604000000e+04    1.9000705622e+00    9.5403204251e-01
       123   -1.7265113569e+01    2.9832354655e+02   -3.0981070517e+01    1.3715956948e+01    1.7058546638e+01   -5.6826743319e+01    1.8063629180e+00    6.9807632464e+00    7.2965000000e+04    1.9387858720e+00    9.5305803838e-01
       124   -1.7262723343e+01    2.9822118508e+02   -3.1052499360e+01    1.3789776017e+01    1.7059149630e+01   -5.6936450013e+01    1.8440377768e+00    6.9807632464e+00    7.2956000000e+04    1.9440439490e+00    9.5325545782e-01
       125   -1.7266855253e+01    2.9837193817e+02   -3.1016862286e+01    1.3750007033e+01    1.7090764065e+01   -5.6892719023e+01    1.8043294256e+00    6.9807632464e+00    7.2239000000e+04    1.9439421335e+00    9.5375172684e-01
       126   -1.7264898471e+01    2.9829367523e+02   -3.0957106651e+01    1.3692208181e+01    1.7037900733e+01   -5.6739232757e+01    1.7634621262e+00    6.9807632464e+00    7.1690000000e+04    1.9281332360e+00    9.5432830283e-01
       127   -1.7262970394e+01    2.9825358734e+02   -3.1031389083e+01    1.3768418689e+01    1.7081766956e+01   -5.6881908760e+01    1.7879894745e+00    6.9807632464e+00    7.1648000000e+04    1.9068491925e+00    9.5334008655e-01
       128   -1.7262467384e+01    2.9822470539e+02   -3.1128283166e+01    1.3865815781e+01    1.7052992130e+01   -5.6981144795e+01    1.8191062530e+00    6.9807632464e+00    7.1717000000e+04    1.9033226480e+00    9.5306887840e-01
       129   -1.7265259386e+01    2.9831783351e+02   -3.1057046074e+01    1.3791786688e+01    1.7134379657e+01   -5.6994769535e+01    1.8225805581e+00    6.9807632464e+00    7.2197000000e+04    1.9514691142e+00    9.5305532319e-01
       130   -1.7264120411e+01    2.9829652209e+02   -3.1009920185e+01    1.3745799774e+01    1.7088215315e+01   -5.6875800061e+01    1.7969013144e+00    6.9807632464e+00    7.3004000000e+04    1.9529218266e+00    9.5340128089e-01
       131   -1.7273905912e+01    2.9860288276e+02   -3.1085653271e+01    1.3811747359e+01    1.7128602739e+01   -5.6997431762e+01    1.8024125056e+00    6.9807632464e+00    7.2170000000e+04    1.9257373161e+00    9.5352415784e-01
       132   -1.7263788607e+01    2.9828873823e+02   -3.0949209994e+01    1.3685421387e+01    1.7003746630e+01   -5.6676431882e+01    1.7427120109e+00    6.9807632464e+00    7.1314000000e+04    1.8962493236e+00    9.5359439138e-01
       133   -1.7266630568e+01    2.9835880237e+02   -3.0972644412e+01    1.3706013843e+01    1.7064324681e+01   -5.6820854485e+01    1.8031221459e+00    6.9807632464e+00    7.1791000000e+04    1.9048303698e+00    9.5409954263e-01
       134   -1.7265117113e+01    2.9831680770e+02   -3.1029475394e+01    1.3764358280e+01    1.7070561326e+01   -5.6816100739e+01    1.7353007724e+00    6.9807632464e+00    7.1547000000e+04    1.9004962754e+00    9.5321798846e-01
       135   -1.7268492081e+01    2.9844134140e+02   -3.0980302953e+01    1.3711810872e+01    1.7025561776e+01   -5.6761457269e+01    1.7748292936e+00    6.9807632464e+00    7.1991000000e+04    1.9141253033e+00    9.5311639261e-01
       136   -1.7265145339e+01    2.9830893384e+02   -3.0985761374e+01    1.3720616035e+01    1.7049807569e+01   -5.6867832234e+01    1.8515000442e+00    6.9807632464e+00    7.1975000000e+04    1.9163693805e+00    9.5330800703e-01
       137   -1.7263828359e+01    2.9824680482e+02   -3.1045287844e+01    1.3781459486e+01    1.7048927321e+01   -5.6864151627e+01    1.7891732155e+00    6.9807632464e+00    7.2499000000e+04    1.9283409215e+00    9.5329664005e-01
       138   -1.7263085920e+01    2.9822655130e+02   -3.1023372934e+01    1.3760287014e+01    1.7118047439e+01   -5.6932432457e+01    1.8102488380e+00    6.9807632464e+00    7.1964000000e+04    1.9217044923e+00    9.5327039418e-01
       139   -1.7265275508e+01    2.9830503557e+02   -3.1026386119e+01    1.3761110611e+01    1.7097426297e+01   -5.6896472865e+01    1.7918972025e+00    6.9807632464e+00    7.1803000000e+04    1.9007273641e+00    9.5361168337e-01
       140   -1.7269253723e+01    2.9844508756e+02   -3.0905836252e+01    1.3636582529e+01    1.7046420774e+01   -5.6675666816e+01    1.7426465439e+00    6.9807632464e+00    7.2355000000e+04    1.9546318525e+00    9.5425704873e-01
       141   -1.7262042153e+01    2.9819467084e+02   -3.0958984419e+01    1.3696942266e+01    1.7112450956e+01   -5.6863342819e+01    1.8111441980e+00    6.9807632464e+00    7.2753000000e+04    1.9439336314e+00    9.5360386063e-01
       142   -1.7265863346e+01    2.9833763070e+02   -3.1101602615e+01    1.3835739270e+01    1.7089355025e+01   -5.6990422937e+01    1.8187020501e+00    6.9807632464e+00    7.1836000000e+04    1.9481020385e+00    9.5302994868e-01
       143   -1.7262822873e+01    2.9826800072e+02   -3.1026974673e+01    1.3764151800e+01    1.7012461815e+01   -5.6819084637e+01    1.7988849033e+00    6.9807632464e+00    7.1502000000e+04    1.8879006494e+00    9.5320807312e-01
       144   -1.7268089330e+01    2.9841628270e+02   -3.0938204953e+01    1.3670115623e+01    1.7084030009e+01   -5.6820096492e+01    1.8170982844e+00    6.9807632464e+00    7.1878000000e+04    1.9207936696e+00    9.5393755984e-01
       145   -1.7264758216e+01    2.9829950318e+02   -3.1033353434e+01    1.3768595218e+01    1.7069011961e+01   -5.6921806741e+01    1.8386780998e+00    6.9807632464e+00    7.1173000000e+04    1.8870366335e+00    9.5353937238e-01
       146   -1.7262122502e+01    2.9822321011e+02   -3.0895057580e+01    1.3632935078e+01    1.7049843150e+01   -5.6761203286e+01    1.8355393096e+00    6.9807632464e+00    7.1612000000e+04    1.8940607855e+00    9.5399974307e-01
       147   -1.7268983778e+01    2.9847281847e+02   -3.1111609066e+01    1.3842625288e+01    1.7119672596e+01   -5.6984326916e+01    1.7722820077e+00    6.9807632464e+00    7.2548000000e+04    1.9273269723e+00    9.5306636174e-01
       148   -1.7261907492e+01    2.9821776249e+02   -3.1011590589e+01    1.3749683097e+01    1.7071119599e+01   -5.6883615371e+01    1.8201419363e+00    6.9807632464e+00    7.1857000000e+04    1.9034968678e+00    9.5343837811e-01
       149   -1.7265462914e+01    2.9831945216e+02   -3.1042630038e+01    1.3777167124e+01    1.7029932252e+01   -5.6891965322e+01    1.8386397860e+00    6.9807632464e+00    7.2066000000e+04    1.9076679915e+00    9.5338773742e-01
