#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       102   -3.1919922235e+01    1.0204937808e+03   -5.5489375633e+01    2.3569453398e+01    3.5423260462e+01    1.5778018497e+01   -1.1098522670e+02    4.2945721106e+00    5.1200000000e+02    1.5207982568e-03    4.4856770833e-01
       103   -3.1892553344e+01    1.0188754453e+03   -5.6243053995e+01    2.4350500650e+01    3.5542863698e+01    1.5778018497e+01   -1.1159812588e+02    4.0341896950e+00    5.1200000000e+02    1.5304606274e-03    4.5247395833e-01
       104   -3.1864677962e+01    1.0166170554e+03   -5.6061343817e+01    2.4196665855e+01    3.5577245587e+01    1.5778018497e+01   -1.1133300820e+02    3.9164003011e+00    5.1200000000e+02    1.5292809253e-03    4.4173177083e-01
       105   -3.1937881675e+01    1.0215780406e+03   -5.5620823876e+01    2.3682942201e+01    3.5329137506e+01    1.5778018497e+01   -1.1081649290e+02    4.0885130245e+00    5.1200000000e+02    1.5256645605e-03    4.5540364583e-01
       106   -3.1961999637e+01    1.0232994603e+03   -5.5642431117e+01    2.3680431480e+01    3.5237185407e+01    1.5778018497e+01   -1.1032341013e+02    3.6657751130e+00    5.1200000000e+02    1.5188410400e-03    4.4514973958e-01
       107   -3.1844225788e+01    1.0162502218e+03   -5.6019119012e+01    2.4174893224e+01    3.5239229367e+01    1.5778018497e+01   -1.1047988523e+02    3.4435183547e+00    5.1200000000e+02    1.5285546899e-03    4.5784505208e-01
       108   -3.1915148189e+01    1.0202255529e+03   -5.5863866091e+01    2.3948717902e+01    3.5202889493e+01    1.5778018497e+01   -1.1071383170e+02    3.8690576146e+00    5.1200000000e+02    1.5199073633e-03    4.4905598958e-01
       109   -3.1981279375e+01    1.0247134893e+03   -5.5590366868e+01    2.3609087493e+01    3.5285909885e+01    1.5778018497e+01   -1.1074013696e+02    4.0858417136e+00    5.1200000000e+02    1.5151169165e-03    4.4986979167e-01
       110   -3.1895429560e+01    1.0197144688e+03   -5.5168937653e+01    2.3273508093e+01    3.5299104575e+01    1.5778018497e+01   -1.1056579418e+02    4.3197334588e+00    5.1200000000e+02    1.5090440918e-03    4.5735677083e-01
       111   -3.1950102795e+01    1.0223110735e+03   -5.5145865218e+01    2.3195762423e+01    3.5106237762e+01    1.5778018497e+01   -1.0946869849e+02    3.4385770146e+00    5.1200000000e+02    1.5126111768e-03    4.5703125000e-01
       112   -3.1848345293e+01    1.0157804196e+03   -5.4936498584e+01    2.3088153291e+01    3.5111222354e+01    1.5778018497e+01   -1.0944137644e+02    3.6156370038e+00    5.1200000000e+02    1.5130912720e-03    4.4856770833e-01
       113   -3.1826125987e+01    1.0143479375e+03   -5.4594255637e+01    2.2768129650e+01    3.5048352601e+01    1.5778018497e+01   -1.0952713110e+02    4.1065043693e+00    5.1200000000e+02    1.4968764600e-03    4.4921875000e-01
       114   -3.1884414921e+01    1.0181544793e+03   -5.4604696699e+01    2.2720281778e+01    3.5249834435e+01    1.5778018497e+01   -1.0963769406e+02    4.0051444278e+00    5.1200000000e+02    1.4955306982e-03    4.4824218750e-01
       115   -3.1910938093e+01    1.0198126918e+03   -5.4645395075e+01    2.2734456982e+01    3.5118350864e+01    1.5778018497e+01   -1.0945292217e+02    3.9111577313e+00    5.1200000000e+02    1.4996766235e-03    4.4807942708e-01
