#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       128   -1.5410537426e+01    2.3806847911e+02   -2.6194090982e+01    1.0783553556e+01    7.4457121664e+00   -3.5888334676e+01    2.2485315276e+00    6.4697000000e+04    1.0351432723e-01    9.9676878135e-01
       129   -1.5412225702e+01    2.3815942573e+02   -2.6221249661e+01    1.0809023959e+01    7.4669117678e+00   -3.6132125646e+01    2.4439642174e+00    6.5265000000e+04    1.0361770988e-01    9.9658290136e-01
       130   -1.5400476624e+01    2.3778121101e+02   -2.6195019130e+01    1.0794542506e+01    7.4633454467e+00   -3.5962768181e+01    2.3044036042e+00    6.5377000000e+04    1.0318416656e-01    9.9644461291e-01
       131   -1.5388902592e+01    2.3738278045e+02   -2.6366441060e+01    1.0977538468e+01    7.5069752730e+00   -3.6171131427e+01    2.2977150937e+00    6.5111000000e+04    1.0212537105e-01    9.9671732832e-01
       132   -1.5404969287e+01    2.3794420241e+02   -2.6252965648e+01    1.0847996360e+01    7.4892317243e+00   -3.6034663672e+01    2.2924663005e+00    6.4906000000e+04    1.0101865996e-01    9.9669667264e-01
       133   -1.5399643082e+01    2.3776157419e+02   -2.6295714778e+01    1.0896071696e+01    7.4708111951e+00   -3.6052435597e+01    2.2859096244e+00    6.4912000000e+04    1.0104284016e-01    9.9636863380e-01
       134   -1.5399145045e+01    2.3776297507e+02   -2.6363235251e+01    1.0964090206e+01    7.4563206595e+00   -3.6148612948e+01    2.3290570377e+00    6.4904000000e+04    1.0348266367e-01    9.9651585510e-01
       135   -1.5397465937e+01    2.3769914346e+02   -2.6388757714e+01    1.0991291777e+01    7.4202721695e+00   -3.6162942764e+01    2.3539128808e+00    6.4971000000e+04    1.0266189594e-01    9.9635746424e-01
       136   -1.5402721856e+01    2.3784565290e+02   -2.6296654033e+01    1.0893932176e+01    7.4164047537e+00   -3.6054299064e+01    2.3412402776e+00    6.5385000000e+04    1.0341752402e-01    9.9659887483e-01
       137   -1.5394446511e+01    2.3758648200e+02   -2.6223714013e+01    1.0829267502e+01    7.4223899421e+00   -3.5932143331e+01    2.2860393766e+00    6.5448000000e+04    1.0362444223e-01    9.9643925146e-01
       138   -1.5404891227e+01    2.3790555965e+02   -2.6282409782e+01    1.0877518555e+01    7.4356544480e+00   -3.6000474352e+01    2.2824101222e+00    6.4797000000e+04    1.0288350410e-01    9.9639604407e-01
       139   -1.5402568561e+01    2.3787922956e+02   -2.6289269899e+01    1.0886701338e+01    7.4151082469e+00   -3.5939792082e+01    2.2354139360e+00    6.4767000000e+04    1.0248884441e-01    9.9656023403e-01
       140   -1.5416154184e+01    2.3828547473e+02   -2.6282426574e+01    1.0866272389e+01    7.4116701362e+00   -3.6045083876e+01    2.3509871659e+00    6.4825000000e+04    1.0327565195e-01    9.9661196268e-01
       141   -1.5394656682e+01    2.3759112165e+02   -2.6311091701e+01    1.0916435019e+01    7.4167455811e+00   -3.5986408397e+01    2.2585711146e+00    6.4761000000e+04    1.0353692090e-01    9.9662326666e-01
       142   -1.5396548626e+01    2.3763350055e+02   -2.6172481741e+01    1.0775933116e+01    7.4343034080e+00   -3.5894370735e+01    2.2875855853e+00    6.4845000000e+04    1.0346360836e-01    9.9663178717e-01
       143   -1.5399263340e+01    2.3771247024e+02   -2.6340525599e+01    1.0941262259e+01    7.4542119659e+00   -3.6128552213e+01    2.3338146481e+00    6.4568000000e+04    1.0544911961e-01    9.9665761136e-01
       144   -1.5416334532e+01    2.3828921386e+02   -2.6427100890e+01    1.1010766359e+01    7.4357472061e+00   -3.6126787421e+01    2.2639393242e+00    6.5325000000e+04    1.0460309227e-01    9.9678749727e-01
       145   -1.5397716305e+01    2.3767401162e+02   -2.6402577543e+01    1.1004861238e+01    7.4438557298e+00   -3.6163633816e+01    2.3172005437e+00    6.5529000000e+04    1.0410776813e-01    9.9659174980e-01
       146   -1.5393709345e+01    2.3753878960e+02   -2.6292307101e+01    1.0898597755e+01    7.4312702966e+00   -3.5869581721e+01    2.1460043237e+00    6.4897000000e+04    1.0521489930e-01    9.9645076013e-01
       147   -1.5398702454e+01    2.3769051929e+02   -2.6334615425e+01    1.0935912971e+01    7.4528898513e+00   -3.5964708936e+01    2.1772036601e+00    6.4723000000e+04    1.0290843336e-01    9.9644835410e-01
       148   -1.5400982971e+01    2.3777769638e+02   -2.6495794237e+01    1.1094811265e+01    7.4400869592e+00   -3.6134897477e+01    2.1990162808e+00    6.4806000000e+04    1.0325518418e-01    9.9649390742e-01
       149   -1.5391786908e+01    2.3748712989e+02   -2.6418374672e+01    1.1026587763e+01    7.4831423907e+00   -3.6179292180e+01    2.2777751181e+00    6.4838000000e+04    1.0344352426e-01    9.9660747591e-01
       150   -1.5400363356e+01    2.3778169507e+02   -2.6471730413e+01    1.1071367057e+01    7.5191285539e+00   -3.6403515751e+01    2.4126567837e+00    6.4754000000e+04    1.0346053660e-01    9.9647575026e-01
       151   -1.5404867257e+01    2.3789742833e+02   -2.6273552553e+01    1.0868685297e+01    7.4835117694e+00   -3.6087757174e+01    2.3306928508e+00    6.5206000000e+04    1.0468986340e-01    9.9651342401e-01
       152   -1.5415126369e+01    2.3826033741e+02   -2.6234821194e+01    1.0819694825e+01    7.4343638266e+00   -3.5920171706e+01    2.2509866854e+00    6.5505000000e+04    1.0527061367e-01    9.9657437148e-01
       153   -1.5408767593e+01    2.3802063609e+02   -2.6207748438e+01    1.0798980845e+01    7.4401357110e+00   -3.5874584299e+01    2.2267001497e+00    6.5370000000e+04    1.0397043871e-01    9.9647312968e-01
       154   -1.5392397887e+01    2.3750271348e+02   -2.6107724584e+01    1.0715326697e+01    7.3994078030e+00   -3.5657235207e+01    2.1501028201e+00    6.4724000000e+04    1.0366387156e-01    9.9669379034e-01
       155   -1.5403727403e+01    2.3786472109e+02   -2.6091810874e+01    1.0688083472e+01    7.3946340322e+00   -3.5755297493e+01    2.2688525860e+00    6.4932000000e+04    1.0273514555e-01    9.9634350748e-01
       156   -1.5409895241e+01    2.3809335182e+02   -2.6058140568e+01    1.0648245327e+01    7.4328716294e+00   -3.5892631453e+01    2.4016192556e+00    6.5259000000e+04    1.0335585578e-01    9.9651952295e-01
       157   -1.5392678968e+01    2.3753283227e+02   -2.6118089482e+01    1.0725410514e+01    7.4293223637e+00   -3.5815910116e+01    2.2684982710e+00    6.5137000000e+04    1.0330546504e-01    9.9634649363e-01
       158   -1.5390939681e+01    2.3749866772e+02   -2.6195378916e+01    1.0804439235e+01    7.4388264084e+00   -3.5855841654e+01    2.2216363290e+00    6.5470000000e+04    1.0436567641e-01    9.9650466144e-01
       159   -1.5387209704e+01    2.3739867735e+02   -2.6211805548e+01    1.0824595844e+01    7.4659893625e+00   -3.5890016917e+01    2.2122220064e+00    6.5685000000e+04    1.0423037652e-01    9.9646126726e-01
       160   -1.5393708791e+01    2.3758155790e+02   -2.6264941655e+01    1.0871232865e+01    7.4347183911e+00   -3.5886180827e+01    2.1865207807e+00    6.5772000000e+04    1.0477739871e-01    9.9663089828e-01
       161   -1.5394866468e+01    2.3761889487e+02   -2.6379959097e+01    1.0985092630e+01    7.4342688858e+00   -3.5978917060e+01    2.1646890770e+00    6.5988000000e+04    1.0539136258e-01    9.9653974704e-01
       162   -1.5388107686e+01    2.3737887879e+02   -2.6364578443e+01    1.0976470757e+01    7.4417421568e+00   -3.6077803937e+01    2.2714833375e+00    6.6636000000e+04    1.1098319395e-01    9.9672431166e-01
       163   -1.5392345032e+01    2.3752930220e+02   -2.6365597632e+01    1.0973252599e+01    7.4495580019e+00   -3.6092591582e+01    2.2774359487e+00    6.6481000000e+04    1.1046514094e-01    9.9649374831e-01
       164   -1.5394899174e+01    2.3758120591e+02   -2.6222893618e+01    1.0827994444e+01    7.4056994458e+00   -3.5861892830e+01    2.2332997658e+00    6.5964000000e+04    1.0507586316e-01    9.9655297221e-01
       165   -1.5400654441e+01    2.3778273032e+02   -2.6266178557e+01    1.0865524116e+01    7.4171298758e+00   -3.5812053379e+01    2.1287449459e+00    6.5656000000e+04    1.0488013133e-01    9.9644863732e-01
       166   -1.5401391795e+01    2.3780420039e+02   -2.6263006511e+01    1.0861614715e+01    7.4217963813e+00   -3.5892890545e+01    2.2080876534e+00    6.5457000000e+04    1.0481737766e-01    9.9663280703e-01
       167   -1.5396533862e+01    2.3766266743e+02   -2.6327148338e+01    1.0930614476e+01    7.4706404425e+00   -3.6061630880e+01    2.2638420991e+00    6.5436000000e+04    1.0486121422e-01    9.9653400192e-01
       168   -1.5407235676e+01    2.3805587340e+02   -2.6330356673e+01    1.0923120998e+01    7.4923901538e+00   -3.6168939094e+01    2.3461922665e+00    6.5874000000e+04    1.0600121945e-01    9.9637590161e-01
       169   -1.5403078794e+01    2.3788052892e+02   -2.6397365611e+01    1.0994286817e+01    7.5193642918e+00   -3.6287139191e+01    2.3704092882e+00    6.6074000000e+04    1.0521348605e-01    9.9657410796e-01
       170   -1.5389449372e+01    2.3745518634e+02   -2.6427874369e+01    1.1038424997e+01    7.5136559308e+00   -3.6165115458e+01    2.2235851583e+00    6.5874000000e+04    1.0422005004e-01    9.9641571813e-01
       171   -1.5397498444e+01    2.3769291369e+02   -2.6322333487e+01    1.0924835043e+01    7.4875944081e+00   -3.6146789842e+01    2.3368619471e+00    6.5446000000e+04    1.0647570711e-01    9.9650741892e-01
       172   -1.5400743396e+01    2.3780638292e+02   -2.6374928971e+01    1.0974185575e+01    7.4581978887e+00   -3.6245018114e+01    2.4118912539e+00    6.5467000000e+04    1.0572501879e-01    9.9638551844e-01
       173   -1.5401730785e+01    2.3782024086e+02   -2.6240848237e+01    1.0839117452e+01    7.3947526452e+00   -3.5885611241e+01    2.2500103578e+00    6.5327000000e+04    1.0504114746e-01    9.9648545679e-01
       174   -1.5415558954e+01    2.3827068783e+02   -2.6308131599e+01    1.0892572645e+01    7.4023172256e+00   -3.5939273096e+01    2.2288242710e+00    6.5478000000e+04    1.0506400242e-01    9.9647791467e-01
       175   -1.5399212181e+01    2.3775027771e+02   -2.6299495971e+01    1.0900283790e+01    7.4270319517e+00   -3.5944857461e+01    2.2183295382e+00    6.5561000000e+04    1.0526738605e-01    9.9649475068e-01
       176   -1.5400118252e+01    2.3775118365e+02   -2.6186666743e+01    1.0786548491e+01    7.4448420235e+00   -3.5934058356e+01    2.3025495888e+00    6.5535000000e+04    1.0425659656e-01    9.9655708170e-01
       177   -1.5389543335e+01    2.3744254603e+02   -2.6310041035e+01    1.0920497700e+01    7.4546442705e+00   -3.6044456799e+01    2.2797714940e+00    6.5786000000e+04    1.0377000180e-01    9.9638140684e-01
       178   -1.5401208047e+01    2.3783011182e+02   -2.6388872362e+01    1.0987664315e+01    7.4396990350e+00   -3.6138472335e+01    2.3099009383e+00    6.5991000000e+04    1.0295515098e-01    9.9620366360e-01
       179   -1.5398224216e+01    2.3774520299e+02   -2.6306123384e+01    1.0907899168e+01    7.4454687086e+00   -3.6149896657e+01    2.3983045648e+00    6.6071000000e+04    1.0508567012e-01    9.9644680510e-01
       180   -1.5396491508e+01    2.3764218130e+02   -2.6156920518e+01    1.0760429010e+01    7.4382825855e+00   -3.5896893864e+01    2.3016907607e+00    6.5882000000e+04    1.0317164430e-01    9.9658299908e-01
       181   -1.5382314957e+01    2.3717398529e+02   -2.6127222344e+01    1.0744907388e+01    7.4121961607e+00   -3.5715901159e+01    2.1764826538e+00    6.5815000000e+04    1.0269652402e-01    9.9645548465e-01
       182   -1.5390552435e+01    2.3743685962e+02   -2.6154923120e+01    1.0764370684e+01    7.4316409356e+00   -3.5766598134e+01    2.1800340793e+00    6.5882000000e+04    1.0271409555e-01    9.9653897177e-01
       183   -1.5404833931e+01    2.3794545621e+02   -2.6337137228e+01    1.0932303297e+01    7.4347828660e+00   -3.6012095585e+01    2.2401754905e+00    6.6155000000e+04    1.0260014727e-01    9.9630076633e-01
       184   -1.5402979021e+01    2.3786541797e+02   -2.6319899722e+01    1.0916920702e+01    7.4315145252e+00   -3.6108658258e+01    2.3572440104e+00    6.6426000000e+04    1.0504031242e-01    9.9644925913e-01
       185   -1.5401649881e+01    2.3781832343e+02   -2.6362470879e+01    1.0960820998e+01    7.4532610478e+00   -3.6129981899e+01    2.3142499724e+00    6.6523000000e+04    1.0724911289e-01    9.9659311133e-01
       186   -1.5396971453e+01    2.3765763578e+02   -2.6298248523e+01    1.0901277070e+01    7.4550299874e+00   -3.6055732886e+01    2.3024543762e+00    6.6531000000e+04    1.0895262383e-01    9.9647809878e-01
       187   -1.5400964999e+01    2.3784091782e+02   -2.6180448816e+01    1.0779483816e+01    7.4329646265e+00   -3.5799504713e+01    2.1860912706e+00    6.6069000000e+04    1.0400617406e-01    9.9653450554e-01
       188   -1.5406823201e+01    2.3796286513e+02   -2.6213355437e+01    1.0806532236e+01    7.4420884611e+00   -3.5869149837e+01    2.2137059390e+00    6.6259000000e+04    1.0438889293e-01    9.9643935031e-01
       189   -1.5398165881e+01    2.3770747589e+02   -2.6387612847e+01    1.0989446966e+01    7.5086046114e+00   -3.6217371214e+01    2.3211537560e+00    6.6345000000e+04    1.0464774273e-01    9.9648747947e-01
       190   -1.5402601397e+01    2.3785532818e+02   -2.6474387842e+01    1.1071786445e+01    7.5285453678e+00   -3.6274085297e+01    2.2711520873e+00    6.6423000000e+04    1.0677517773e-01    9.9644554623e-01
       191   -1.5391388202e+01    2.3749499371e+02   -2.6375943784e+01    1.0984555582e+01    7.5055153549e+00   -3.6197654291e+01    2.3161951525e+00    6.6342000000e+04    1.0549868883e-01    9.9656252288e-01
       192   -1.5396370246e+01    2.3763763569e+02   -2.6463861018e+01    1.1067490773e+01    7.5210079609e+00   -3.6161304161e+01    2.1764351816e+00    6.6307000000e+04    1.0626630488e-01    9.9649079094e-01
       193   -1.5397832994e+01    2.3770112653e+02   -2.6331303204e+01    1.0933470210e+01    7.4875999441e+00   -3.6103519359e+01    2.2846162111e+00    6.6488000000e+04    1.0637176582e-01    9.9646319550e-01
       194   -1.5388655492e+01    2.3741194717e+02   -2.6486504878e+01    1.1097849386e+01    7.4805831643e+00   -3.6150922562e+01    2.1838345192e+00    6.6308000000e+04    1.0377015879e-01    9.9653747352e-01
       195   -1.5395798933e+01    2.3764832600e+02   -2.6470340436e+01    1.1074541503e+01    7.4713574589e+00   -3.6181901799e+01    2.2402039037e+00    6.6114000000e+04    1.0389140187e-01    9.9639323169e-01
       196   -1.5390464184e+01    2.3747985524e+02   -2.6462037453e+01    1.1071573270e+01    7.4596223888e+00   -3.6105668460e+01    2.1840086179e+00    6.5980000000e+04    1.0376207117e-01    9.9653864438e-01
       197   -1.5391080628e+01    2.3749254861e+02   -2.6513158346e+01    1.1122077718e+01    7.4575406270e+00   -3.6196431766e+01    2.2257327927e+00    6.5786000000e+04    1.0427803750e-01    9.9640373817e-01
       198   -1.5396844391e+01    2.3772918912e+02   -2.6458111141e+01    1.1061266750e+01    7.4868315361e+00   -3.6149001264e+01    2.2040585868e+00    6.5654000000e+04    1.0363651387e-01    9.9634191977e-01
       199   -1.5398283378e+01    2.3772844421e+02   -2.6514030908e+01    1.1115747530e+01    7.4833135275e+00   -3.6247287919e+01    2.2499434840e+00    6.5505000000e+04    1.0460005203e-01    9.9638861948e-01
       200   -1.5398543861e+01    2.3771242945e+02   -2.6511696154e+01    1.1113152293e+01    7.4923664493e+00   -3.6267876372e+01    2.2638137683e+00    6.5348000000e+04    1.0461391508e-01    9.9651701839e-01
       201   -1.5398653689e+01    2.3770012822e+02   -2.6381090992e+01    1.0982437303e+01    7.5042813073e+00   -3.6173566101e+01    2.2881938021e+00    6.5612000000e+04    1.0621917531e-01    9.9653699152e-01
       202   -1.5392071177e+01    2.3752011371e+02   -2.6411013643e+01    1.1018942466e+01    7.4935291274e+00   -3.6280024090e+01    2.3754813191e+00    6.6011000000e+04    1.0489202910e-01    9.9633539537e-01
       203   -1.5393230194e+01    2.3755533361e+02   -2.6488629437e+01    1.1095399243e+01    7.4826912483e+00   -3.6239079288e+01    2.2677586024e+00    6.6238000000e+04    1.0704815820e-01    9.9630379806e-01
       204   -1.5400689266e+01    2.3779094808e+02   -2.6663486444e+01    1.1262797177e+01    7.5529094810e+00   -3.6555683311e+01    2.3392873866e+00    6.6239000000e+04    1.0437686344e-01    9.9641058886e-01
       205   -1.5410957188e+01    2.3813257688e+02   -2.6442422301e+01    1.1031465113e+01    7.5254615509e+00   -3.6331797235e+01    2.3639133829e+00    6.5883000000e+04    1.0575195816e-01    9.9642186798e-01
       206   -1.5397304419e+01    2.3769262529e+02   -2.6472343690e+01    1.1075039271e+01    7.5038558979e+00   -3.6293083519e+01    2.3168839307e+00    6.5609000000e+04    1.0438279656e-01    9.9633543332e-01
       207   -1.5392781548e+01    2.3755228155e+02   -2.6571060023e+01    1.1178278475e+01    7.5178212093e+00   -3.6375479950e+01    2.2865987171e+00    6.5629000000e+04    1.0313059230e-01    9.9635905917e-01
       208   -1.5384480390e+01    2.3731107914e+02   -2.6414372689e+01    1.1029892298e+01    7.5183050113e+00   -3.6220310833e+01    2.2876331335e+00    6.5320000000e+04    1.0411714277e-01    9.9646788028e-01
       209   -1.5391107962e+01    2.3749692191e+02   -2.6435946388e+01    1.1044838426e+01    7.5068556129e+00   -3.6286440360e+01    2.3436383593e+00    6.5454000000e+04    1.0425461926e-01    9.9643021605e-01
       210   -1.5396899402e+01    2.3766362760e+02   -2.6404561057e+01    1.1007661655e+01    7.4561796541e+00   -3.6167473190e+01    2.3067324794e+00    6.5609000000e+04    1.0358012383e-01    9.9643014968e-01
       211   -1.5395331524e+01    2.3760611461e+02   -2.6379825611e+01    1.0984494087e+01    7.4475189108e+00   -3.6072633712e+01    2.2452891911e+00    6.5604000000e+04    1.0447357793e-01    9.9671079920e-01
       212   -1.5398700639e+01    2.3773673983e+02   -2.6322457245e+01    1.0923756606e+01    7.4325651918e+00   -3.5990658285e+01    2.2356358483e+00    6.5372000000e+04    1.0372807832e-01    9.9641487140e-01
       213   -1.5401128671e+01    2.3783519498e+02   -2.6310826353e+01    1.0909697682e+01    7.4222090171e+00   -3.5943031699e+01    2.2099963295e+00    6.5001000000e+04    1.0309746453e-01    9.9668352238e-01
       214   -1.5386520760e+01    2.3734681791e+02   -2.6351354945e+01    1.0964834185e+01    7.4549225072e+00   -3.6012404963e+01    2.2061275106e+00    6.4955000000e+04    1.0375897477e-01    9.9665606098e-01
       215   -1.5390373488e+01    2.3748924747e+02   -2.6326946425e+01    1.0936572937e+01    7.4643523122e+00   -3.6151254555e+01    2.3599558176e+00    6.5594000000e+04    1.0397430750e-01    9.9653161736e-01
       216   -1.5398914398e+01    2.3773769878e+02   -2.6155888054e+01    1.0756973656e+01    7.4195374787e+00   -3.5973491518e+01    2.3980659849e+00    6.5737000000e+04    1.0426279203e-01    9.9657202325e-01
       217   -1.5401969810e+01    2.3782416183e+02   -2.6369885204e+01    1.0967915395e+01    7.4125455178e+00   -3.6106295104e+01    2.3238643819e+00    6.5893000000e+04    1.0391944168e-01    9.9637855295e-01
       218   -1.5410759785e+01    2.3808519147e+02   -2.6354721931e+01    1.0943962146e+01    7.4292417561e+00   -3.6127320878e+01    2.3433571911e+00    6.6282000000e+04    1.0422479496e-01    9.9656286119e-01
       219   -1.5413856816e+01    2.3821165664e+02   -2.6529631726e+01    1.1115774910e+01    7.4931922653e+00   -3.6349200982e+01    2.3263769911e+00    6.6277000000e+04    1.0359774316e-01    9.9647908656e-01
       220   -1.5404812105e+01    2.3791183143e+02   -2.6402972429e+01    1.0998160324e+01    7.4785282542e+00   -3.6233694179e+01    2.3521934958e+00    6.6400000000e+04    1.0747793352e-01    9.9651725918e-01
       221   -1.5389598546e+01    2.3742881364e+02   -2.6200453760e+01    1.0810855214e+01    7.4975237423e+00   -3.6024823177e+01    2.3268456745e+00    6.6139000000e+04    1.0473484309e-01    9.9651650392e-01
       222   -1.5405039812e+01    2.3787428018e+02   -2.6116418742e+01    1.0711378930e+01    7.4665031767e+00   -3.5852240561e+01    2.2693186425e+00    6.5328000000e+04    1.0345678672e-01    9.9662600742e-01
       223   -1.5402024659e+01    2.3780099230e+02   -2.6020716172e+01    1.0618691513e+01    7.4168073323e+00   -3.5646384824e+01    2.2088613200e+00    6.4980000000e+04    1.0358840719e-01    9.9655027068e-01
       224   -1.5393878499e+01    2.3758315826e+02   -2.6076833025e+01    1.0682954526e+01    7.4188329651e+00   -3.5712117478e+01    2.2164514882e+00    6.4947000000e+04    1.0374624074e-01    9.9621160985e-01
       225   -1.5404173840e+01    2.3789889790e+02   -2.6229452674e+01    1.0825278834e+01    7.4362471908e+00   -3.5999967631e+01    2.3342677660e+00    6.4970000000e+04    1.0412324996e-01    9.9656508056e-01
       226   -1.5403252771e+01    2.3787729417e+02   -2.6298535697e+01    1.0895282926e+01    7.4584916791e+00   -3.6106260219e+01    2.3492328432e+00    6.5518000000e+04    1.0431497348e-01    9.9638797900e-01
       227   -1.5393534162e+01    2.3759118613e+02   -2.6309708432e+01    1.0916174270e+01    7.4549737037e+00   -3.6071081461e+01    2.3063993252e+00    6.5882000000e+04    1.0393361492e-01    9.9643216129e-01
       228   -1.5398628457e+01    2.3773905341e+02   -2.6301179861e+01    1.0902551404e+01    7.4424705468e+00   -3.6045551506e+01    2.3019010983e+00    6.6020000000e+04    1.0440490410e-01    9.9633272790e-01
       229   -1.5405906022e+01    2.3797668416e+02   -2.6323385464e+01    1.0917479441e+01    7.4462071923e+00   -3.6136577495e+01    2.3669848388e+00    6.5653000000e+04    1.0523541063e-01    9.9641823757e-01
       230   -1.5391301016e+01    2.3751663321e+02   -2.6227683928e+01    1.0836382912e+01    7.4480356965e+00   -3.6021775806e+01    2.3460561810e+00    6.5064000000e+04    1.0583844336e-01    9.9649993323e-01
       231   -1.5392885030e+01    2.3753610017e+02   -2.6264392532e+01    1.0871507502e+01    7.4236837656e+00   -3.5890447677e+01    2.2023713803e+00    6.5068000000e+04    1.0518751238e-01    9.9648356413e-01
       232   -1.5400675218e+01    2.3781380603e+02   -2.6302005153e+01    1.0901329935e+01    7.4485123140e+00   -3.6018478873e+01    2.2679614065e+00    6.5223000000e+04    1.0397136215e-01    9.9646749053e-01
       233   -1.5394201189e+01    2.3758692390e+02   -2.6267457900e+01    1.0873256711e+01    7.4427321187e+00   -3.6055374750e+01    2.3451847312e+00    6.5033000000e+04    1.0337132934e-01    9.9649851642e-01
       234   -1.5388124495e+01    2.3744541183e+02   -2.6451763851e+01    1.1063639357e+01    7.4914059905e+00   -3.6313196123e+01    2.3700262812e+00    6.5361000000e+04    1.0359986453e-01    9.9655400848e-01
       235   -1.5393624949e+01    2.3763810747e+02   -2.6423950586e+01    1.1030325636e+01    7.4990389283e+00   -3.6351427258e+01    2.4284377439e+00    6.5448000000e+04    1.0378368418e-01    9.9645311127e-01
       236   -1.5389085942e+01    2.3746441995e+02   -2.6359610125e+01    1.0970524183e+01    7.4861861284e+00   -3.6145192971e+01    2.2993967176e+00    6.5660000000e+04    1.0614933937e-01    9.9651499793e-01
       237   -1.5392061912e+01    2.3751873860e+02   -2.6423336011e+01    1.1031274099e+01    7.4973459871e+00   -3.6235911366e+01    2.3152293681e+00    6.5789000000e+04    1.0447534289e-01    9.9650514736e-01
       238   -1.5402127125e+01    2.3787628610e+02   -2.6582355765e+01    1.1180228640e+01    7.5300588968e+00   -3.6409778774e+01    2.2973641127e+00    6.5450000000e+04    1.0522008500e-01    9.9646163114e-01
       239   -1.5392536964e+01    2.3755569942e+02   -2.6628433934e+01    1.1235896970e+01    7.5646553936e+00   -3.6509386733e+01    2.3162974052e+00    6.5205000000e+04    1.0332860230e-01    9.9640919905e-01
       240   -1.5394481048e+01    2.3759840304e+02   -2.6504721248e+01    1.1110240200e+01    7.5631131354e+00   -3.6299837250e+01    2.2320028671e+00    6.4966000000e+04    1.0261847379e-01    9.9635130719e-01
       241   -1.5389589829e+01    2.3743469777e+02   -2.6423049947e+01    1.1033460118e+01    7.5421611543e+00   -3.6193621901e+01    2.2284107991e+00    6.5068000000e+04    1.0377767441e-01    9.9640390561e-01
       242   -1.5391615590e+01    2.3753422937e+02   -2.6381506969e+01    1.0989891379e+01    7.5078967148e+00   -3.6173123530e+01    2.2837198467e+00    6.5171000000e+04    1.0280526992e-01    9.9652975917e-01
       243   -1.5395377123e+01    2.3760874951e+02   -2.6242542005e+01    1.0847164882e+01    7.4523461347e+00   -3.5956418709e+01    2.2615305692e+00    6.5151000000e+04    1.0301709609e-01    9.9637899272e-01
       244   -1.5401641527e+01    2.3788113584e+02   -2.6464344427e+01    1.1062702900e+01    7.4512532150e+00   -3.6274754033e+01    2.3591563916e+00    6.5445000000e+04    1.0404391383e-01    9.9654633852e-01
       245   -1.5403439643e+01    2.3789039103e+02   -2.6373779366e+01    1.0970339723e+01    7.4775318870e+00   -3.6211347613e+01    2.3600363601e+00    6.6149000000e+04    1.0444844277e-01    9.9653829659e-01
       246   -1.5384540799e+01    2.3733191789e+02   -2.6469192073e+01    1.1084651274e+01    7.4664356960e+00   -3.6286283231e+01    2.3506554623e+00    6.6125000000e+04    1.0415468773e-01    9.9651272583e-01
       247   -1.5399459794e+01    2.3776744171e+02   -2.6444799660e+01    1.1045339866e+01    7.5274408979e+00   -3.6256658161e+01    2.2844176032e+00    6.6464000000e+04    1.0744049246e-01    9.9644826728e-01
       248   -1.5399925219e+01    2.3777967756e+02   -2.6325674387e+01    1.0925749168e+01    7.5099623715e+00   -3.6211721052e+01    2.3760842939e+00    6.6736000000e+04    1.1349037641e-01    9.9658997140e-01
       249   -1.5399046166e+01    2.3777068578e+02   -2.6391930262e+01    1.0992884096e+01    7.5245143008e+00   -3.6263836038e+01    2.3473914756e+00    6.6689000000e+04    1.1071644387e-01    9.9642494064e-01
       250   -1.5391582546e+01    2.3750667998e+02   -2.6457457144e+01    1.1065874598e+01    7.5145263769e+00   -3.6248186788e+01    2.2762032674e+00    6.6219000000e+04    1.0611303254e-01    9.9649760140e-01
       251   -1.5399674118e+01    2.3772991914e+02   -2.6392977321e+01    1.0993303203e+01    7.5081490086e+00   -3.6134514316e+01    2.2333879865e+00    6.6030000000e+04    1.0330450699e-01    9.9642007247e-01
       252   -1.5398924836e+01    2.3774723121e+02   -2.6369780835e+01    1.0970855998e+01    7.5040188756e+00   -3.6202082482e+01    2.3282827714e+00    6.6144000000e+04    1.0439723629e-01    9.9637895214e-01
       253   -1.5400639689e+01    2.3778294031e+02   -2.6228274175e+01    1.0827634486e+01    7.4660715417e+00   -3.6094925940e+01    2.4005802237e+00    6.6248000000e+04    1.0392808633e-01    9.9654776443e-01
       254   -1.5400312718e+01    2.3776785946e+02   -2.6313407524e+01    1.0913094805e+01    7.5120343233e+00   -3.6145742023e+01    2.3203001762e+00    6.6623000000e+04    1.0944462840e-01    9.9639088226e-01
       255   -1.5407077178e+01    2.3802709171e+02   -2.6558382043e+01    1.1151304865e+01    7.5474274047e+00   -3.6434380450e+01    2.3285710022e+00    6.6646000000e+04    1.1042904437e-01    9.9628252368e-01
       256   -1.5401272356e+01    2.3780144406e+02   -2.6530484537e+01    1.1129212181e+01    7.5857190114e+00   -3.6439562081e+01    2.3233585326e+00    6.6242000000e+04    1.0289443691e-01    9.9644444018e-01
       257   -1.5390541047e+01    2.3747802802e+02   -2.6486436483e+01    1.1095895436e+01    7.5412401795e+00   -3.6308533766e+01    2.2808571034e+00    6.5810000000e+04    1.0438807797e-01    9.9641670443e-01
       258   -1.5388493616e+01    2.3744069935e+02   -2.6399356390e+01    1.1010862774e+01    7.5368312490e+00   -3.6361993468e+01    2.4258058294e+00    6.5857000000e+04    1.0615958684e-01    9.9643684121e-01
