#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       128   -1.5823431655e+01    2.5106690043e+02   -2.7083899218e+01    1.1260467562e+01    9.9373182485e+00   -3.9011482695e+01    1.9902652287e+00    2.0480000000e+03    9.5524874298e-04    7.0328776042e-01
       129   -1.5833128741e+01    2.5135068180e+02   -2.7140536233e+01    1.1307407492e+01    9.9458380497e+00   -3.9015416652e+01    1.9290423692e+00    2.0480000000e+03    9.6064450653e-04    7.0353190104e-01
       130   -1.5833067982e+01    2.5159297291e+02   -2.7254608088e+01    1.1421540105e+01    9.9814766371e+00   -3.9228741660e+01    1.9926569353e+00    2.0480000000e+03    9.5447221222e-04    7.0157877604e-01
       131   -1.5854943031e+01    2.5214514690e+02   -2.7094017703e+01    1.1239074671e+01    9.9957606371e+00   -3.9009027207e+01    1.9192488674e+00    2.0480000000e+03    9.4806295380e-04    7.0719401042e-01
       132   -1.5838187452e+01    2.5171295749e+02   -2.7188817609e+01    1.1350630157e+01    9.9867689071e+00   -3.9042166650e+01    1.8665801337e+00    2.0480000000e+03    9.5536312714e-04    7.0312500000e-01
       133   -1.5823484217e+01    2.5119507459e+02   -2.7270617907e+01    1.1447133689e+01    1.0039178629e+01   -3.9375723411e+01    2.0659268749e+00    2.0480000000e+03    9.5568187439e-04    7.0060221354e-01
       134   -1.5848591852e+01    2.5187998896e+02   -2.7148203340e+01    1.1299611489e+01    9.9888554877e+00   -3.9359765249e+01    2.2227064211e+00    2.0480000000e+03    9.5871515076e-04    7.0475260417e-01
       135   -1.5836786640e+01    2.5168382908e+02   -2.7305595844e+01    1.1468809204e+01    9.9280965671e+00   -3.9247818658e+01    2.0141262461e+00    2.0480000000e+03    9.5825789978e-04    7.0247395833e-01
       136   -1.5849063614e+01    2.5194044619e+02   -2.7302975787e+01    1.1453912174e+01    9.9019688304e+00   -3.9088701423e+01    1.8837568046e+00    2.0480000000e+03    9.4695761292e-04    6.9856770833e-01
       137   -1.5836557046e+01    2.5150342613e+02   -2.6885237168e+01    1.1048680122e+01    9.9020411000e+00   -3.8820896943e+01    2.0336186745e+00    2.0480000000e+03    9.5351315826e-04    7.0174153646e-01
       138   -1.5833265795e+01    2.5144581877e+02   -2.6831407406e+01    1.0998141611e+01    9.9034153307e+00   -3.8860820193e+01    2.1259974565e+00    2.0480000000e+03    9.4482517639e-04    7.0581054687e-01
       139   -1.5835071953e+01    2.5158663037e+02   -2.7015282894e+01    1.1180210941e+01    9.9686527222e+00   -3.8924407512e+01    1.9404718962e+00    2.0480000000e+03    9.5862072601e-04    7.0410156250e-01
       140   -1.5849439584e+01    2.5202717696e+02   -2.6957967088e+01    1.1108527504e+01    9.9491713610e+00   -3.8933285744e+01    2.0261472947e+00    2.0480000000e+03    9.4889502655e-04    6.9807942708e-01
       141   -1.5833822945e+01    2.5133089657e+02   -2.7244472668e+01    1.1410649723e+01    1.0012142033e+01   -3.9231677991e+01    1.9750632910e+00    2.0480000000e+03    9.5244776886e-04    7.0857747396e-01
       142   -1.5836766712e+01    2.5157440974e+02   -2.6964889681e+01    1.1128122970e+01    9.9762681914e+00   -3.9006079847e+01    2.0649219743e+00    2.0480000000e+03    9.6359774933e-04    7.0857747396e-01
       143   -1.5858660093e+01    2.5228391601e+02   -2.7115525387e+01    1.1256865294e+01    1.0019704611e+01   -3.9374410714e+01    2.2391807151e+00    2.0480000000e+03    9.5188226562e-04    7.0100911458e-01
       144   -1.5857858834e+01    2.5236013461e+02   -2.7133444685e+01    1.1275585851e+01    9.9897023165e+00   -3.9159430568e+01    2.0362835669e+00    2.0480000000e+03    9.4699813782e-04    7.0499674479e-01
       145   -1.5847902535e+01    2.5199445307e+02   -2.7409755293e+01    1.1561852758e+01    1.0015472381e+01   -3.9435283549e+01    2.0100558754e+00    2.0480000000e+03    9.5218227783e-04    6.9954427083e-01
       146   -1.5845444023e+01    2.5199658141e+02   -2.7084582645e+01    1.1239138622e+01    9.9743265388e+00   -3.9185383409e+01    2.1264742247e+00    2.0480000000e+03    9.5461460571e-04    6.9954427083e-01
       147   -1.5861075517e+01    2.5237792156e+02   -2.7252976614e+01    1.1391901097e+01    9.9995377640e+00   -3.9255355239e+01    2.0028408604e+00    2.0480000000e+03    9.6341780060e-04    7.0206705729e-01
       148   -1.5817129647e+01    2.5102493224e+02   -2.7294146759e+01    1.1477017112e+01    1.0047981158e+01   -3.9304408390e+01    1.9622804736e+00    2.0480000000e+03    9.6348791260e-04    6.9742838542e-01
       149   -1.5810099238e+01    2.5064852899e+02   -2.7223438867e+01    1.1413339629e+01    9.9539586017e+00   -3.9132436751e+01    1.9550392827e+00    2.0480000000e+03    9.5619383392e-04    7.0393880208e-01
       150   -1.5858892824e+01    2.5238275850e+02   -2.7384788265e+01    1.1525895441e+01    1.0010778129e+01   -3.9306575030e+01    1.9110086367e+00    2.0480000000e+03    9.5464387085e-04    7.0003255208e-01
       151   -1.5865550054e+01    2.5241142960e+02   -2.7033319944e+01    1.1167769890e+01    9.9269052353e+00   -3.8939462463e+01    1.9792372834e+00    2.0480000000e+03    9.4903926239e-04    7.0719401042e-01
       152   -1.5825106443e+01    2.5114260074e+02   -2.7042307134e+01    1.1217200691e+01    9.9598575558e+00   -3.9056290799e+01    2.0541261095e+00    2.0480000000e+03    9.5623905762e-04    7.0499674479e-01
       153   -1.5848520551e+01    2.5199403165e+02   -2.7069296737e+01    1.1220776186e+01    9.9723674929e+00   -3.9198197044e+01    2.1565328137e+00    2.0480000000e+03    9.5194714600e-04    7.0239257812e-01
       154   -1.5812803798e+01    2.5073344057e+02   -2.7216119509e+01    1.1403315711e+01    9.9874442710e+00   -3.9001865449e+01    1.7983016685e+00    2.0480000000e+03    9.6162790863e-04    7.0141601562e-01
       155   -1.5854511457e+01    2.5232155985e+02   -2.7419453564e+01    1.1564942107e+01    9.9947266848e+00   -3.9240696174e+01    1.8265159251e+00    2.0480000000e+03    9.5927083252e-04    7.0385742187e-01
       156   -1.5875699018e+01    2.5317779403e+02   -2.7281935735e+01    1.1406236717e+01    9.9859194283e+00   -3.9139650831e+01    1.8717956670e+00    2.0480000000e+03    9.5523328644e-04    6.9433593750e-01
       157   -1.5865450282e+01    2.5260074060e+02   -2.7162479203e+01    1.1297028921e+01    1.0015923910e+01   -3.9148312787e+01    1.9699096743e+00    2.0480000000e+03    9.5063993256e-04    6.9897460937e-01
       158   -1.5815213630e+01    2.5114133203e+02   -2.7229225764e+01    1.1414012134e+01    9.9418131161e+00   -3.9097974575e+01    1.9269356944e+00    2.0480000000e+03    9.5541793091e-04    6.9962565104e-01
       159   -1.5845519190e+01    2.5280452110e+02   -2.7039384781e+01    1.1193865591e+01    9.9377413869e+00   -3.8982493836e+01    2.0053676687e+00    2.0480000000e+03    9.5132676941e-04    7.0703125000e-01
       160   -1.5876956567e+01    2.5384955445e+02   -2.7023730095e+01    1.1146773528e+01    9.9142323410e+00   -3.9130428542e+01    2.1924661057e+00    2.0480000000e+03    9.5232599243e-04    6.9864908854e-01
       161   -1.5807555004e+01    2.5173314650e+02   -2.7122060722e+01    1.1314505719e+01    9.9431909115e+00   -3.9118469447e+01    2.0532178136e+00    2.0480000000e+03    9.4869374512e-04    6.9799804687e-01
       162   -1.5843372279e+01    2.5272599399e+02   -2.7100612581e+01    1.1257240302e+01    9.9542022231e+00   -3.9048041388e+01    1.9932265843e+00    2.0480000000e+03    9.4985879791e-04    6.9759114583e-01
       163   -1.5840304988e+01    2.5207177754e+02   -2.7160203561e+01    1.1319898573e+01    9.9148871465e+00   -3.9142875404e+01    2.0677846963e+00    2.0480000000e+03    9.4787421143e-04    6.9490559896e-01
       164   -1.5850981152e+01    2.5203889872e+02   -2.7170287822e+01    1.1319306670e+01    9.9753398006e+00   -3.9239604004e+01    2.0939763816e+00    2.0480000000e+03    9.5639019196e-04    7.0263671875e-01
       165   -1.5831889025e+01    2.5145386624e+02   -2.7185272472e+01    1.1353383447e+01    9.9946149162e+00   -3.9216973490e+01    2.0370861017e+00    2.0480000000e+03    9.7515021423e-04    7.0581054687e-01
       166   -1.5816731535e+01    2.5129637457e+02   -2.7368869363e+01    1.1552137828e+01    1.0030192719e+01   -3.9378045868e+01    1.9789837857e+00    2.0480000000e+03    9.5805346130e-04    7.0166015625e-01
       167   -1.5841085442e+01    2.5188657837e+02   -2.7249348519e+01    1.1408263077e+01    9.9980498158e+00   -3.9452906777e+01    2.2055084421e+00    2.0480000000e+03    9.5638744263e-04    7.0190429687e-01
       168   -1.5846799022e+01    2.5217950353e+02   -2.7322942863e+01    1.1476143841e+01    1.0026112652e+01   -3.9262694009e+01    1.9136384938e+00    2.0480000000e+03    9.5375868195e-04    7.0109049479e-01
       169   -1.5854327504e+01    2.5252778974e+02   -2.7290665575e+01    1.1436338071e+01    1.0006781465e+01   -3.9265684127e+01    1.9682370873e+00    2.0480000000e+03    9.5395638733e-04    7.0027669271e-01
       170   -1.5836701174e+01    2.5192701519e+02   -2.7221810172e+01    1.1385108998e+01    1.0002009448e+01   -3.9122758179e+01    1.8989385591e+00    2.0480000000e+03    9.5132604492e-04    7.0141601562e-01
       171   -1.5843875342e+01    2.5187745794e+02   -2.7185916295e+01    1.1342040954e+01    9.9963462212e+00   -3.9216896483e+01    2.0346339663e+00    2.0480000000e+03    9.5484493713e-04    7.0426432292e-01
       172   -1.5887360508e+01    2.5328943369e+02   -2.7084605319e+01    1.1197244810e+01    1.0002430475e+01   -3.9321380230e+01    2.2343444366e+00    2.0480000000e+03    9.5723202515e-04    7.0751953125e-01
       173   -1.5886452297e+01    2.5316010789e+02   -2.7183432541e+01    1.1296980244e+01    9.9871812034e+00   -3.9213598581e+01    2.0429848361e+00    2.0480000000e+03    9.5508286041e-04    7.0263671875e-01
       174   -1.5847507845e+01    2.5203183754e+02   -2.6932036179e+01    1.1084528334e+01    9.9924075095e+00   -3.9027592810e+01    2.1031491217e+00    2.0480000000e+03    9.5680592773e-04    6.9718424479e-01
       175   -1.5840945695e+01    2.5394517482e+02   -2.6960359884e+01    1.1119414189e+01    1.0016707394e+01   -3.8960004936e+01    1.9829376580e+00    2.0480000000e+03    9.5697577423e-04    6.9490559896e-01
       176   -1.5897659173e+01    2.5407304254e+02   -2.6970036265e+01    1.1072377092e+01    9.9978412894e+00   -3.8917612595e+01    1.9497350405e+00    2.0480000000e+03    9.5716018219e-04    7.0483398437e-01
       177   -1.5825095452e+01    2.5193712805e+02   -2.7276865047e+01    1.1451769595e+01    1.0025968428e+01   -3.9372988630e+01    2.0701551549e+00    2.0480000000e+03    9.5243154297e-04    6.9604492187e-01
       178   -1.5819042061e+01    2.5240754933e+02   -2.7338999254e+01    1.1519957193e+01    1.0049341097e+01   -3.9431305919e+01    2.0429655679e+00    2.0480000000e+03    9.5360367493e-04    6.9482421875e-01
       179   -1.5826851607e+01    2.5210174006e+02   -2.7361540125e+01    1.1534688518e+01    1.0015326126e+01   -3.9470715642e+01    2.0938493911e+00    2.0480000000e+03    9.7046363647e-04    7.0003255208e-01
       180   -1.5824631994e+01    2.5287311264e+02   -2.7418302964e+01    1.1593670970e+01    1.0052828884e+01   -3.9481918771e+01    2.0107869225e+00    2.0480000000e+03    9.6169989899e-04    6.9807942708e-01
       181   -1.5791527828e+01    2.5274483035e+02   -2.7207979527e+01    1.1416451699e+01    1.0080624665e+01   -3.9216694498e+01    1.9280903057e+00    2.0480000000e+03    9.5686109467e-04    6.9848632812e-01
       182   -1.5815466882e+01    2.5202594792e+02   -2.7305828574e+01    1.1490361693e+01    1.0037892916e+01   -3.9157401863e+01    1.8136803722e+00    2.0480000000e+03    9.5544921265e-04    6.9750976562e-01
       183   -1.5820049956e+01    2.5215559479e+02   -2.7337166766e+01    1.1517116810e+01    9.9980442609e+00   -3.9283350322e+01    1.9481392948e+00    2.0480000000e+03    9.5226012390e-04    7.0214843750e-01
       184   -1.5793896521e+01    2.5176343289e+02   -2.7233928024e+01    1.1440031502e+01    1.0033028257e+01   -3.9346186053e+01    2.0792297729e+00    2.0480000000e+03    9.5867180420e-04    7.0271809896e-01
       185   -1.5814841261e+01    2.5166654414e+02   -2.7122561621e+01    1.1307720360e+01    1.0077367240e+01   -3.9365302882e+01    2.1653740209e+00    2.0480000000e+03    9.5398571991e-04    6.9873046875e-01
       186   -1.5839862239e+01    2.5212681785e+02   -2.7102041572e+01    1.1262179333e+01    1.0075549279e+01   -3.9206413745e+01    2.0288228944e+00    2.0480000000e+03    9.5644786163e-04    6.9490559896e-01
       187   -1.5849957119e+01    2.5269843087e+02   -2.7230407816e+01    1.1380450697e+01    1.0034075842e+01   -3.9188540032e+01    1.9240563744e+00    2.0480000000e+03    9.5450615753e-04    7.0092773437e-01
       188   -1.5862503276e+01    2.5303453123e+02   -2.6948943883e+01    1.1086440607e+01    9.9233567845e+00   -3.8852489453e+01    1.9801887860e+00    2.0480000000e+03    9.6382065247e-04    6.9523111979e-01
       189   -1.5859889076e+01    2.5269060638e+02   -2.6986805444e+01    1.1126916368e+01    9.9426138645e+00   -3.9051440765e+01    2.1220214562e+00    2.0480000000e+03    9.5103643707e-04    6.9254557292e-01
       190   -1.5853050423e+01    2.5249174117e+02   -2.7061951361e+01    1.1208900938e+01    9.9140280428e+00   -3.8939474190e+01    1.9634947866e+00    2.0480000000e+03    9.5182286255e-04    6.9970703125e-01
       191   -1.5866081781e+01    2.5258257492e+02   -2.6987892791e+01    1.1121811010e+01    9.9891666878e+00   -3.9113940984e+01    2.1368815054e+00    2.0480000000e+03    9.4816580963e-04    7.0190429687e-01
       192   -1.5819043651e+01    2.5144853220e+02   -2.7122075395e+01    1.1303031744e+01    1.0035114398e+01   -3.9213553065e+01    2.0563632721e+00    2.0480000000e+03    9.5543848572e-04    7.0442708333e-01
       193   -1.5843862381e+01    2.5288266926e+02   -2.6972985776e+01    1.1129123395e+01    9.9976793077e+00   -3.9183019722e+01    2.2123546391e+00    2.0480000000e+03    9.5460278870e-04    7.0019531250e-01
       194   -1.5876915411e+01    2.5346672049e+02   -2.7026701209e+01    1.1149785798e+01    1.0001458684e+01   -3.9308326006e+01    2.2801661131e+00    2.0480000000e+03    9.5271681030e-04    7.0206705729e-01
       195   -1.5850124547e+01    2.5355414763e+02   -2.7387320777e+01    1.1537196230e+01    1.0045752287e+01   -3.9474151468e+01    2.0410784044e+00    2.0480000000e+03    9.5698426819e-04    6.9498697917e-01
       196   -1.5871114266e+01    2.5383185721e+02   -2.7263866082e+01    1.1392751817e+01    9.9888509473e+00   -3.9311512352e+01    2.0587953224e+00    2.0480000000e+03    9.5788921204e-04    7.0296223958e-01
       197   -1.5856851884e+01    2.5443906446e+02   -2.7306425540e+01    1.1449573656e+01    9.9542665301e+00   -3.9095167037e+01    1.8344749669e+00    2.0480000000e+03    9.5455021118e-04    6.9360351562e-01
       198   -1.5871797856e+01    2.5390270707e+02   -2.7073903685e+01    1.1202105829e+01    9.9090025982e+00   -3.8958055592e+01    1.9751493085e+00    2.0480000000e+03    9.5038655945e-04    7.0239257812e-01
       199   -1.5852063830e+01    2.5462264724e+02   -2.7044694189e+01    1.1192630359e+01    9.9272542087e+00   -3.8932148904e+01    1.9602005070e+00    2.0480000000e+03    9.5541119934e-04    6.9840494792e-01
