# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       594   -1.7273236624e+01    2.1788561896e-01    9.7125987051e+02    9.7100000000e+02    1.7500000000e-01   -1.7275666089e+01    9.1056516033e-01    9.9588053553e-01
       595   -1.7291221606e+01    2.9569455512e-01    9.7021462539e+02    9.7000000000e+02    1.0000000000e-01   -1.7274685038e+01    9.2313449298e-01    9.9793814433e-01
       596   -1.7299358923e+01    2.6008379434e-01    9.7471480969e+02    9.7400000000e+02    1.5000000000e-01   -1.7278815482e+01    9.1162392805e-01    9.8973305955e-01
       597   -1.7276258565e+01    2.0242901894e-01    9.7062109895e+02    9.7000000000e+02    2.0000000000e-01   -1.7274746049e+01    9.2249939797e-01    9.9484536082e-01
       598   -1.7254397310e+01    1.7667976553e-01    9.6859359301e+02    9.6900000000e+02    1.2500000000e-01   -1.7273774072e+01    9.2083825172e-01    9.9587203302e-01
       599   -1.7267420831e+01    2.3296378977e-01    9.6547260512e+02    9.6600000000e+02    7.5000000000e-02   -1.7270693355e+01    9.1964437076e-01    9.9482401656e-01
       600   -1.7276339012e+01    2.7773685375e-01    9.7082459233e+02    9.7100000000e+02    1.5000000000e-01   -1.7275838929e+01    9.1351404191e-01    9.9485066941e-01
       601   -1.7287481344e+01    1.7252402655e-01    9.7027968055e+02    9.7000000000e+02    7.5000000000e-02   -1.7274813566e+01    9.2485410923e-01    9.9793814433e-01
       602   -1.7277483086e+01    1.5651057609e-01    9.7515297093e+02    9.7500000000e+02    1.2500000000e-01   -1.7279975047e+01    9.2149148548e-01    9.9794871795e-01
       603   -1.7278932648e+01    2.4498659674e-01    9.7868864995e+02    9.7900000000e+02    1.2500000000e-01   -1.7284108022e+01    9.2814672107e-01    9.9591419816e-01
       604   -1.7291445449e+01    2.5111705795e-01    9.7894412105e+02    9.7900000000e+02    5.0000000000e-02   -1.7284129863e+01    9.1946370161e-01    9.9489274770e-01
       605   -1.7290463763e+01    4.8611906924e-01    9.8080007429e+02    9.8100000000e+02    1.7500000000e-01   -1.7286194883e+01    9.1673393867e-01    9.9490316004e-01
       606   -1.7258838542e+01    1.8960551835e-01    9.8297749145e+02    9.8400000000e+02    1.2500000000e-01   -1.7289293438e+01    9.1447162167e-01    9.9898373984e-01
       607   -1.7269350508e+01    2.0493082332e-01    9.8859966994e+02    9.9000000000e+02    1.5000000000e-01   -1.7295415806e+01    9.1903124658e-01    9.9393939394e-01
       608   -1.7281344572e+01    1.8652227118e-01    9.9008317262e+02    9.9100000000e+02    1.5000000000e-01   -1.7296415688e+01    9.2532814471e-01    9.9596367306e-01
       609   -1.7271993328e+01    2.9404203688e-01    9.9198504323e+02    9.9300000000e+02    1.0000000000e-01   -1.7298439691e+01    9.2002917064e-01    9.9093655589e-01
       610   -1.7265837331e+01    2.5278805448e-01    9.8872990916e+02    9.9000000000e+02    7.5000000000e-02   -1.7295441808e+01    9.2373934088e-01    9.9595959596e-01
       611   -1.7251182319e+01    1.9404859227e-01    9.8918761027e+02    9.9100000000e+02    1.2500000000e-01   -1.7296463584e+01    9.2031913373e-01    9.9293642785e-01
       612   -1.7260761803e+01    1.7716673900e-01    9.8825077040e+02    9.9000000000e+02    1.7500000000e-01   -1.7295455911e+01    9.2055155276e-01    9.9696969697e-01
       613   -1.7277929194e+01    2.0918618415e-01    9.9071666289e+02    9.9200000000e+02    1.2500000000e-01   -1.7297451684e+01    9.2371387208e-01    9.9495967742e-01
       614   -1.7251026243e+01    1.7245623264e-01    9.8661690091e+02    9.8800000000e+02    1.0000000000e-01   -1.7293404817e+01    9.2134692523e-01    9.9089068826e-01
       615   -1.7269776517e+01    2.4642821012e-01    9.8361700280e+02    9.8500000000e+02    1.7500000000e-01   -1.7290385701e+01    9.1884885055e-01    9.9289340102e-01
       616   -1.7258599403e+01    2.0252986919e-01    9.8203299567e+02    9.8300000000e+02    1.5000000000e-01   -1.7288330653e+01    9.2206418246e-01    9.9593082401e-01
       617   -1.7261236669e+01    2.1030202036e-01    9.8359842600e+02    9.8500000000e+02    1.5000000000e-01   -1.7290371612e+01    9.1749350334e-01    9.9593908629e-01
       618   -1.7229443905e+01    1.6439904266e-01    9.8481046049e+02    9.8700000000e+02    7.5000000000e-02   -1.7292390037e+01    9.1247500217e-01    9.9392097264e-01
       619   -1.7250245272e+01    1.6508538234e-01    9.8460529225e+02    9.8700000000e+02    1.2500000000e-01   -1.7292384427e+01    9.1521151470e-01    9.8986828774e-01
       620   -1.7262175562e+01    1.9857151787e-01    9.8252982843e+02    9.8400000000e+02    1.5000000000e-01   -1.7289282573e+01    9.1860462238e-01    9.9491869919e-01
       621   -1.7273450605e+01    1.7554704088e-01    9.8011983725e+02    9.8100000000e+02    1.2500000000e-01   -1.7286205658e+01    9.1592793660e-01    9.9184505607e-01
       622   -1.7259225541e+01    2.5018406089e-01    9.7725120683e+02    9.7800000000e+02    1.5000000000e-01   -1.7283138962e+01    9.2463444078e-01    9.9079754601e-01
       623   -1.7268998690e+01    2.4138549887e-01    9.7337319189e+02    9.7400000000e+02    1.5000000000e-01   -1.7279055095e+01    9.1351346378e-01    9.9383983573e-01
       624   -1.7270685986e+01    1.8496432123e-01    9.7067852106e+02    9.7100000000e+02    1.2500000000e-01   -1.7275961544e+01    9.1987638021e-01    9.9279093718e-01
       625   -1.7248976552e+01    2.0315064932e-01    9.7130101103e+02    9.7200000000e+02    2.0000000000e-01   -1.7276998084e+01    9.3091557817e-01    9.9794238683e-01
       626   -1.7267102311e+01    2.4290995769e-01    9.7302505932e+02    9.7400000000e+02    1.0000000000e-01   -1.7279063502e+01    9.1544344451e-01    9.9075975359e-01
       627   -1.7281713950e+01    1.7072858770e-01    9.6802231786e+02    9.6800000000e+02    1.7500000000e-01   -1.7272858988e+01    9.1595429565e-01    9.9483471074e-01
       628   -1.7269479396e+01    1.8532066862e-01    9.6903749861e+02    9.6900000000e+02    1.5000000000e-01   -1.7273895626e+01    9.2193373137e-01    9.9277605779e-01
       629   -1.7277058616e+01    2.2335493876e-01    9.6520573751e+02    9.6500000000e+02    1.2500000000e-01   -1.7269786821e+01    9.1633288538e-01    9.8963730570e-01
       630   -1.7262446385e+01    1.9591099567e-01    9.6309837545e+02    9.6300000000e+02    2.5000000000e-01   -1.7267720014e+01    9.1829384713e-01    9.9273104881e-01
       631   -1.7268795128e+01    1.7963490005e-01    9.6201527846e+02    9.6200000000e+02    1.5000000000e-01   -1.7266701115e+01    9.1130699002e-01    9.9688149688e-01
       632   -1.7258976611e+01    1.6215541814e-01    9.6469613746e+02    9.6500000000e+02    7.5000000000e-02   -1.7269811272e+01    9.1777415480e-01    9.9585492228e-01
       633   -1.7256783001e+01    1.7257738704e-01    9.6452359841e+02    9.6500000000e+02    5.0000000000e-02   -1.7269817979e+01    9.2396784687e-01    9.9481865285e-01
       634   -1.7273844533e+01    2.3192462901e-01    9.6286298868e+02    9.6300000000e+02    1.0000000000e-01   -1.7267734241e+01    9.1783851985e-01    9.9273104881e-01
       635   -1.7241845887e+01    1.9259472409e-01    9.5973753793e+02    9.6000000000e+02    1.7500000000e-01   -1.7264601583e+01    9.2511716386e-01    9.9687500000e-01
       636   -1.7252298864e+01    2.2625612381e-01    9.6009933242e+02    9.6100000000e+02    1.0000000000e-01   -1.7265657473e+01    9.1700665950e-01    9.9687825182e-01
       637   -1.7244634972e+01    1.9188135100e-01    9.6302345687e+02    9.6400000000e+02    1.2500000000e-01   -1.7268738042e+01    9.1578201772e-01    9.9585062241e-01
       638   -1.7248023243e+01    2.0965106894e-01    9.6199432985e+02    9.6300000000e+02    1.0000000000e-01   -1.7267680603e+01    9.2133659862e-01    9.9169262721e-01
       639   -1.7258845524e+01    1.9059769435e-01    9.5956601172e+02    9.6000000000e+02    2.0000000000e-01   -1.7264528798e+01    9.1800854306e-01    9.9375000000e-01
       640   -1.7261268090e+01    1.7856159117e-01    9.6170144795e+02    9.6200000000e+02    1.7500000000e-01   -1.7266583765e+01    9.2739058261e-01    9.9792099792e-01
       641   -1.7278112974e+01    1.9600525327e-01    9.6509020826e+02    9.6500000000e+02    1.2500000000e-01   -1.7269688450e+01    9.2083374523e-01    9.9481865285e-01
       642   -1.7269875641e+01    1.7895577820e-01    9.7095510765e+02    9.7100000000e+02    2.7500000000e-01   -1.7275881713e+01    9.2576844102e-01    9.9073120494e-01
       643   -1.7273875710e+01    1.8392509524e-01    9.6411608787e+02    9.6400000000e+02    1.7500000000e-01   -1.7268668063e+01    9.1953613588e-01    9.9377593361e-01
       644   -1.7251458074e+01    1.5465393416e-01    9.5994197297e+02    9.6000000000e+02    1.2500000000e-01   -1.7264518516e+01    9.2250179726e-01    9.9687500000e-01
       645   -1.7254480813e+01    2.4062323312e-01    9.6040867757e+02    9.6100000000e+02    1.0000000000e-01   -1.7265574377e+01    9.2262356799e-01    9.9479708637e-01
       646   -1.7268240282e+01    1.6641585592e-01    9.6277231361e+02    9.6300000000e+02    1.7500000000e-01   -1.7267632821e+01    9.2070497180e-01    9.9376947040e-01
       647   -1.7256593495e+01    2.0463534632e-01    9.5791458616e+02    9.5800000000e+02    1.5000000000e-01   -1.7262411438e+01    9.2374877907e-01    9.9686847599e-01
       648   -1.7264262594e+01    3.0801477303e-01    9.6168678381e+02    9.6200000000e+02    1.7500000000e-01   -1.7266583978e+01    9.1985867122e-01    9.9064449064e-01
       649   -1.7263370703e+01    2.2626135830e-01    9.5617514273e+02    9.5600000000e+02    1.7500000000e-01   -1.7260315063e+01    9.2058608959e-01    9.9686192469e-01
       650   -1.7275830333e+01    2.7181508713e-01    9.5825247831e+02    9.5800000000e+02    1.2500000000e-01   -1.7262404572e+01    9.1991483213e-01    9.9373695198e-01
       651   -1.7273791817e+01    2.3039451349e-01    9.5657981095e+02    9.5600000000e+02    1.5000000000e-01   -1.7260312961e+01    9.2670402126e-01    9.9163179916e-01
       652   -1.7270061045e+01    2.1676381463e-01    9.5260846040e+02    9.5200000000e+02    1.7500000000e-01   -1.7256137749e+01    9.2555709234e-01    9.9579831933e-01
       653   -1.7266893781e+01    1.6945586657e-01    9.5926657914e+02    9.5900000000e+02    1.7500000000e-01   -1.7263478231e+01    9.1107579865e-01    9.9270072993e-01
       654   -1.7271511452e+01    1.8090494762e-01    9.5737849695e+02    9.5700000000e+02    1.5000000000e-01   -1.7261399151e+01    9.1972828409e-01    9.8850574713e-01
       655   -1.7264006976e+01    2.1192043315e-01    9.4869301135e+02    9.4800000000e+02    2.2500000000e-01   -1.7251953928e+01    9.2168275577e-01    9.9050632911e-01
       656   -1.7286010991e+01    5.9898548733e-01    9.4577186425e+02    9.4500000000e+02    1.7500000000e-01   -1.7248795156e+01    9.2284465508e-01    9.9576719577e-01
       657   -1.7230904260e+01    1.6825381125e-01    9.4979534941e+02    9.5000000000e+02    1.7500000000e-01   -1.7254071384e+01    9.2193675031e-01    9.9684210526e-01
       658   -1.7269735621e+01    1.8655896750e-01    9.4980487370e+02    9.5000000000e+02    7.5000000000e-02   -1.7254104514e+01    9.1919165506e-01    9.9684210526e-01
       659   -1.7249724611e+01    1.7790485717e-01    9.5505367707e+02    9.5500000000e+02    1.5000000000e-01   -1.7259301988e+01    9.1775178720e-01    9.9371727749e-01
       660   -1.7254350539e+01    2.0608098658e-01    9.5374318291e+02    9.5400000000e+02    1.5000000000e-01   -1.7258262337e+01    9.1826797144e-01    9.9475890985e-01
       661   -1.7269998992e+01    2.1460147592e-01    9.5616296891e+02    9.5600000000e+02    1.7500000000e-01   -1.7260333833e+01    9.1044817060e-01    9.9581589958e-01
       662   -1.7241464211e+01    1.9257304705e-01    9.5574918312e+02    9.5600000000e+02    7.5000000000e-02   -1.7260318252e+01    9.1777706519e-01    9.9372384937e-01
       663   -1.7262967988e+01    3.1300453063e-01    9.5747658044e+02    9.5800000000e+02    2.0000000000e-01   -1.7262416548e+01    9.1627328970e-01    9.9582463466e-01
       664   -1.7265110815e+01    1.8117892142e-01    9.5818872481e+02    9.5800000000e+02    1.0000000000e-01   -1.7262381322e+01    9.2892088521e-01    9.9478079332e-01
       665   -1.7255770807e+01    2.1344478087e-01    9.5503285160e+02    9.5500000000e+02    1.2500000000e-01   -1.7259242596e+01    9.1994748068e-01    9.9476439791e-01
       666   -1.7264037963e+01    2.0113408736e-01    9.5496244557e+02    9.5500000000e+02    1.2500000000e-01   -1.7259243581e+01    9.2051200240e-01    9.9371727749e-01
       667   -1.7239710967e+01    2.1724670179e-01    9.5369149255e+02    9.5400000000e+02    1.2500000000e-01   -1.7258182678e+01    9.2157756275e-01    9.9056603774e-01
       668   -1.7264853313e+01    2.0677553357e-01    9.5096478439e+02    9.5100000000e+02    2.0000000000e-01   -1.7255032440e+01    9.2581379049e-01    9.9053627760e-01
       669   -1.7260099197e+01    1.5746692925e-01    9.4855417829e+02    9.4800000000e+02    1.5000000000e-01   -1.7251835336e+01    9.2752590243e-01    9.9367088608e-01
       670   -1.7259813879e+01    2.1854126609e-01    9.4548045939e+02    9.4500000000e+02    1.5000000000e-01   -1.7248666427e+01    9.1909642960e-01    9.9576719577e-01
       671   -1.7248499962e+01    2.5084477713e-01    9.4808269588e+02    9.4800000000e+02    1.2500000000e-01   -1.7251829473e+01    9.2010172237e-01    9.9472573840e-01
       672   -1.7235544523e+01    3.0814414761e-01    9.5340587936e+02    9.5400000000e+02    1.7500000000e-01   -1.7258131702e+01    9.1455719576e-01    9.9266247379e-01
       673   -1.7273360807e+01    2.2990608245e-01    9.5112117816e+02    9.5100000000e+02    1.2500000000e-01   -1.7254958109e+01    9.1352349914e-01    9.9579390116e-01
       674   -1.7253535083e+01    1.7236692201e-01    9.5426005155e+02    9.5400000000e+02    1.0000000000e-01   -1.7258064295e+01    9.1696085373e-01    9.9475890985e-01
       675   -1.7268197515e+01    2.3816439453e-01    9.5808799858e+02    9.5800000000e+02    1.7500000000e-01   -1.7262261976e+01    9.2234308502e-01    9.9582463466e-01
       676   -1.7274748257e+01    3.0503019178e-01    9.6021183836e+02    9.6000000000e+02    1.2500000000e-01   -1.7264331248e+01    9.1657244258e-01    9.9062500000e-01
       677   -1.7221342509e+01    1.6193406825e-01    9.5344701720e+02    9.5400000000e+02    1.7500000000e-01   -1.7258067431e+01    9.2484078776e-01    9.8742138365e-01
       678   -1.7276711402e+01    2.3370260179e-01    9.4909875157e+02    9.4900000000e+02    2.0000000000e-01   -1.7252828144e+01    9.2660915109e-01    9.9473129610e-01
       679   -1.7268784578e+01    1.5630037426e-01    9.5081479744e+02    9.5000000000e+02    1.2500000000e-01   -1.7253817040e+01    9.1442519915e-01    9.9473684211e-01
       680   -1.7269511725e+01    1.7317053349e-01    9.4870785108e+02    9.4800000000e+02    1.0000000000e-01   -1.7251728099e+01    9.1349265462e-01    9.9472573840e-01
       681   -1.7253609360e+01    2.1520454767e-01    9.4742455153e+02    9.4700000000e+02    1.0000000000e-01   -1.7250679363e+01    9.2099931625e-01    9.9366420275e-01
       682   -1.7246599793e+01    2.0374669201e-01    9.4421813567e+02    9.4400000000e+02    1.5000000000e-01   -1.7247514172e+01    9.2545480173e-01    9.9258474576e-01
       683   -1.7262406294e+01    2.3545556689e-01    9.4145226174e+02    9.4100000000e+02    1.5000000000e-01   -1.7244315229e+01    9.2428282269e-01    9.9362380446e-01
       684   -1.7258093391e+01    1.9840049354e-01    9.3878431536e+02    9.3800000000e+02    1.5000000000e-01   -1.7241095769e+01    9.2739320361e-01    9.9680170576e-01
       685   -1.7250217871e+01    1.9132351155e-01    9.4236613330e+02    9.4200000000e+02    1.7500000000e-01   -1.7245348320e+01    9.2320034923e-01    9.9469214437e-01
       686   -1.7309840840e+01    1.2448009653e+00    9.4472767313e+02    9.4400000000e+02    1.0000000000e-01   -1.7247460065e+01    9.1367842916e-01    9.9152542373e-01
       687   -1.7244362237e+01    1.7806167046e-01    9.4097227700e+02    9.4000000000e+02    1.5000000000e-01   -1.7243193022e+01    9.1441439785e-01    9.9574468085e-01
       688   -1.7253192673e+01    1.6632870586e-01    9.4212961719e+02    9.4200000000e+02    1.0000000000e-01   -1.7245385669e+01    9.1781402356e-01    9.9893842887e-01
       689   -1.7241702260e+01    1.8080066256e-01    9.4198721828e+02    9.4200000000e+02    2.5000000000e-02   -1.7245356286e+01    9.2423111527e-01    9.9893842887e-01
       690   -1.7276061998e+01    2.4162300422e-01    9.4728953618e+02    9.4700000000e+02    1.0000000000e-01   -1.7250633793e+01    9.2345182801e-01    9.9366420275e-01
       691   -1.7256081253e+01    2.0744400346e-01    9.4573155317e+02    9.4500000000e+02    1.5000000000e-01   -1.7248486491e+01    9.1887227897e-01    9.9682539683e-01
       692   -1.7242587091e+01    2.4867091737e-01    9.4682120810e+02    9.4700000000e+02    1.2500000000e-01   -1.7250617999e+01    9.1772359562e-01    9.9577613516e-01
       693   -1.7264177902e+01    2.0080468761e-01    9.4515396073e+02    9.4500000000e+02    1.0000000000e-01   -1.7248491870e+01    9.1345638875e-01    9.9576719577e-01
       694   -1.7266531314e+01    1.8481261912e-01    9.4669854596e+02    9.4600000000e+02    1.2500000000e-01   -1.7249517855e+01    9.2215401769e-01    9.9577167019e-01
       695   -1.7252798319e+01    1.8099094423e-01    9.4543640865e+02    9.4500000000e+02    7.5000000000e-02   -1.7248460168e+01    9.2496531530e-01    9.8941798942e-01
       696   -1.7265547267e+01    2.3301300226e-01    9.3879839158e+02    9.3800000000e+02    2.2500000000e-01   -1.7241028576e+01    9.1386305381e-01    9.9893390192e-01
       697   -1.7283534513e+01    2.3425191007e-01    9.4616926529e+02    9.4500000000e+02    1.5000000000e-01   -1.7248446941e+01    9.1673322884e-01    9.9576719577e-01
       698   -1.7293462106e+01    2.8273072360e-01    9.4769504110e+02    9.4600000000e+02    1.2500000000e-01   -1.7249506547e+01    9.1702216550e-01    9.9260042283e-01
       699   -1.7278710141e+01    3.4073082654e-01    9.4875410798e+02    9.4700000000e+02    1.5000000000e-01   -1.7250591137e+01    9.1122009981e-01    9.9683210137e-01
       700   -1.7271244055e+01    2.4756350882e-01    9.5398075636e+02    9.5300000000e+02    2.0000000000e-01   -1.7256949320e+01    9.1299867222e-01    9.9370409234e-01
       701   -1.7272311542e+01    2.5356372690e-01    9.5270108717e+02    9.5200000000e+02    1.2500000000e-01   -1.7255920352e+01    9.1943699643e-01    9.9579831933e-01
       702   -1.7287675232e+01    1.7843320301e-01    9.5491607272e+02    9.5400000000e+02    1.5000000000e-01   -1.7258029040e+01    9.2390686823e-01    9.9371069182e-01
       703   -1.7277718019e+01    1.6828874144e-01    9.5611076719e+02    9.5500000000e+02    1.7500000000e-01   -1.7259088271e+01    9.2664896590e-01    9.9371727749e-01
       704   -1.7266313001e+01    2.5560541841e-01    9.5461942897e+02    9.5400000000e+02    1.5000000000e-01   -1.7258074269e+01    9.1735960713e-01    9.9685534591e-01
       705   -1.7251141825e+01    1.7081280097e-01    9.5689251025e+02    9.5700000000e+02    1.0000000000e-01   -1.7261233233e+01    9.2526879179e-01    9.9686520376e-01
       706   -1.7265454448e+01    2.2558930434e-01    9.5778199146e+02    9.5800000000e+02    7.5000000000e-02   -1.7262280421e+01    9.2135507432e-01    9.9269311065e-01
       707   -1.7268632604e+01    1.9660429574e-01    9.5919363410e+02    9.5900000000e+02    1.5000000000e-01   -1.7263304745e+01    9.1895284288e-01    9.9791449426e-01
       708   -1.7296267822e+01    2.0917122094e-01    9.6368446684e+02    9.6300000000e+02    1.5000000000e-01   -1.7267468668e+01    9.2599207256e-01    9.9273104881e-01
       709   -1.7281363254e+01    2.6775265768e-01    9.6703553679e+02    9.6600000000e+02    1.7500000000e-01   -1.7270585220e+01    9.1557428997e-01    9.9585921325e-01
       710   -1.7239374829e+01    1.4604626050e-01    9.6941846788e+02    9.7000000000e+02    1.2500000000e-01   -1.7274763047e+01    9.1196952288e-01    9.9587628866e-01
       711   -1.7270723384e+01    2.1292035314e-01    9.6814292038e+02    9.6900000000e+02    1.0000000000e-01   -1.7273755786e+01    9.1820180330e-01    9.9277605779e-01
       712   -1.7273083112e+01    2.1532770131e-01    9.7193180315e+02    9.7200000000e+02    2.0000000000e-01   -1.7276811295e+01    9.1761956088e-01    9.9382716049e-01
       713   -1.7258804734e+01    2.0732621700e-01    9.6763882312e+02    9.6800000000e+02    1.5000000000e-01   -1.7272696589e+01    9.2472694578e-01    9.9586776860e-01
       714   -1.7281637091e+01    2.5206318542e-01    9.6684826160e+02    9.6700000000e+02    1.0000000000e-01   -1.7271675334e+01    9.1260539908e-01    9.9172699069e-01
       715   -1.7274872346e+01    2.0769604804e-01    9.6246624012e+02    9.6200000000e+02    1.2500000000e-01   -1.7266483338e+01    9.2501716098e-01    9.9480249480e-01
       716   -1.7260540179e+01    1.6803879615e-01    9.6298795812e+02    9.6300000000e+02    1.5000000000e-01   -1.7267546712e+01    9.1755209704e-01    9.9376947040e-01
       717   -1.7262524265e+01    1.7491540987e-01    9.6079048391e+02    9.6100000000e+02    1.2500000000e-01   -1.7265482484e+01    9.2155172494e-01    9.9167533819e-01
       718   -1.7255477524e+01    2.4086370785e-01    9.5783433740e+02    9.5800000000e+02    1.7500000000e-01   -1.7262350342e+01    9.1697969539e-01    9.9582463466e-01
       719   -1.7277186182e+01    2.6973640069e-01    9.5908818897e+02    9.5900000000e+02    1.2500000000e-01   -1.7263390943e+01    9.1120133408e-01    9.9582898853e-01
       720   -1.7253132356e+01    1.7140306788e-01    9.6096219207e+02    9.6100000000e+02    1.2500000000e-01   -1.7265461664e+01    9.1454761163e-01    9.9167533819e-01
       721   -1.7277705875e+01    1.9349611978e-01    9.5812302944e+02    9.5800000000e+02    1.2500000000e-01   -1.7262352987e+01    9.2201760129e-01    9.9164926931e-01
       722   -1.7260039355e+01    2.7217494112e-01    9.5648365366e+02    9.5600000000e+02    1.7500000000e-01   -1.7260247243e+01    9.1536298243e-01    9.9058577406e-01
       723   -1.7261919325e+01    1.7354456251e-01    9.5615886693e+02    9.5600000000e+02    2.0000000000e-01   -1.7260265873e+01    9.2452672564e-01    9.9476987448e-01
       724   -1.7249285510e+01    2.4594289781e-01    9.5672642194e+02    9.5700000000e+02    1.5000000000e-01   -1.7261305186e+01    9.1827870908e-01    9.9373040752e-01
       725   -1.7264684922e+01    1.5557927300e-01    9.5781099543e+02    9.5800000000e+02    1.7500000000e-01   -1.7262346054e+01    9.2037116551e-01    9.9478079332e-01
       726   -1.7272835902e+01    1.7247011059e-01    9.6023376000e+02    9.6000000000e+02    1.7500000000e-01   -1.7264410407e+01    9.3042721064e-01    9.9375000000e-01
       727   -1.7264628659e+01    1.9825703879e-01    9.6220064551e+02    9.6200000000e+02    2.0000000000e-01   -1.7266491956e+01    9.2399351006e-01    9.9272349272e-01
       728   -1.7267758401e+01    1.9565013900e-01    9.6299569875e+02    9.6300000000e+02    1.5000000000e-01   -1.7267542651e+01    9.2357095868e-01    9.9376947040e-01
       729   -1.7262147548e+01    2.2312031960e-01    9.5905687025e+02    9.5900000000e+02    1.5000000000e-01   -1.7263380601e+01    9.2443492960e-01    9.9374348279e-01
       730   -1.7284284466e+01    1.9758379285e-01    9.6035402034e+02    9.6000000000e+02    1.7500000000e-01   -1.7264427444e+01    9.1399631194e-01    9.8854166667e-01
       731   -1.7247102390e+01    1.9278086702e-01    9.5628367769e+02    9.5600000000e+02    2.0000000000e-01   -1.7260248910e+01    9.1564823438e-01    9.9790794979e-01
       732   -1.7245486257e+01    1.7505592579e-01    9.5723618532e+02    9.5800000000e+02    1.0000000000e-01   -1.7262366282e+01    9.1784633915e-01    9.9373695198e-01
       733   -1.7234704951e+01    2.1075382060e-01    9.5611016843e+02    9.5700000000e+02    1.2500000000e-01   -1.7261297899e+01    9.1983889589e-01    9.9582027168e-01
       734   -1.7259813829e+01    2.0233417293e-01    9.5735563128e+02    9.5800000000e+02    7.5000000000e-02   -1.7262316123e+01    9.1833875334e-01    9.9164926931e-01
       735   -1.7246480164e+01    1.9888877055e-01    9.5379346706e+02    9.5400000000e+02    1.7500000000e-01   -1.7258091056e+01    9.1927016320e-01    9.9685534591e-01
       736   -1.7243767856e+01    1.8876683745e-01    9.5827406968e+02    9.5900000000e+02    2.0000000000e-01   -1.7263312196e+01    9.2446150698e-01    9.9687174140e-01
       737   -1.7261879496e+01    3.0316945425e-01    9.5652503759e+02    9.5700000000e+02    7.5000000000e-02   -1.7261199927e+01    9.1532712276e-01    9.9059561129e-01
       738   -1.7254443812e+01    3.0816946039e-01    9.5405501914e+02    9.5400000000e+02    1.7500000000e-01   -1.7258031962e+01    9.1778377353e-01    9.9161425577e-01
       739   -1.7249668494e+01    1.8484482433e-01    9.5183214770e+02    9.5200000000e+02    1.7500000000e-01   -1.7255930003e+01    9.1207915395e-01    9.9474789916e-01
       740   -1.7228232280e+01    2.1030941562e-01    9.5315072575e+02    9.5400000000e+02    1.2500000000e-01   -1.7258015141e+01    9.2317796552e-01    9.9475890985e-01
       741   -1.7250542559e+01    1.7467702898e-01    9.5225349411e+02    9.5300000000e+02    1.2500000000e-01   -1.7256946378e+01    9.1921206467e-01    9.9475341028e-01
       742   -1.7258824285e+01    2.1303313890e-01    9.5573019349e+02    9.5600000000e+02    1.5000000000e-01   -1.7260040163e+01    9.1960873523e-01    9.9163179916e-01
       743   -1.7295750395e+01    2.2715819843e-01    9.5671367394e+02    9.5600000000e+02    1.2500000000e-01   -1.7260021509e+01    9.1823732978e-01    9.9267782427e-01
       744   -1.7280110475e+01    2.4138533453e-01    9.5819046135e+02    9.5700000000e+02    2.0000000000e-01   -1.7261059668e+01    9.1839457953e-01    9.9791013584e-01
       745   -1.7279676457e+01    2.2335850957e-01    9.6058130119e+02    9.6000000000e+02    1.0000000000e-01   -1.7264232501e+01    9.2305071073e-01    9.9166666667e-01
       746   -1.7250172598e+01    2.2556950007e-01    9.5902610458e+02    9.5900000000e+02    1.7500000000e-01   -1.7263211865e+01    9.2145616251e-01    9.9687174140e-01
       747   -1.7250984422e+01    1.7703360057e-01    9.6030385527e+02    9.6100000000e+02    1.2500000000e-01   -1.7265316125e+01    9.1363515030e-01    9.9479708637e-01
       748   -1.7269669800e+01    1.9143461365e-01    9.6453073199e+02    9.6500000000e+02    1.7500000000e-01   -1.7269450708e+01    9.1891863012e-01    9.9481865285e-01
       749   -1.7248144834e+01    1.6729213493e-01    9.6353102269e+02    9.6400000000e+02    1.2500000000e-01   -1.7268395943e+01    9.1964937432e-01    9.9688796680e-01
       750   -1.7250776257e+01    2.0333459904e-01    9.6504262374e+02    9.6600000000e+02    1.2500000000e-01   -1.7270475823e+01    9.2266173311e-01    9.9689440994e-01
       751   -1.7238422895e+01    1.7794583909e-01    9.6776872013e+02    9.6900000000e+02    1.0000000000e-01   -1.7273554872e+01    9.2156146661e-01    9.9587203302e-01
       752   -1.7282923565e+01    2.2686837470e-01    9.6832635434e+02    9.6900000000e+02    5.0000000000e-02   -1.7273536749e+01    9.2190063518e-01    9.9380804954e-01
       753   -1.7278720708e+01    1.9993318413e-01    9.6831962898e+02    9.6800000000e+02    1.0000000000e-01   -1.7272469524e+01    9.1582360626e-01    9.9380165289e-01
       754   -1.7288090444e+01    4.3274533258e-01    9.6535164222e+02    9.6500000000e+02    1.5000000000e-01   -1.7269390744e+01    9.2176179613e-01    9.9585492228e-01
       755   -1.7285832637e+01    2.0083253464e-01    9.6940346924e+02    9.6900000000e+02    1.2500000000e-01   -1.7273546750e+01    9.2872817588e-01    9.9174406605e-01
       756   -1.7284219281e+01    1.8402690028e-01    9.6662007926e+02    9.6600000000e+02    1.7500000000e-01   -1.7270477977e+01    9.2309800459e-01    9.9792960663e-01
       757   -1.7247213149e+01    2.0959666184e-01    9.6668622896e+02    9.6700000000e+02    5.0000000000e-02   -1.7271541534e+01    9.2488599540e-01    9.9689762151e-01
