#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       161   -4.7785085332e-01    5.4218250966e-01   -1.1293151803e+00    6.5146432701e-01   -1.1293151803e+00    1.2800000000e+02    6.0263486304e-05    1.0000000000e+00
       162   -4.6843828412e-01    4.9257666560e-01   -1.1194302132e+00    6.5099192911e-01   -1.1194302132e+00    1.2800000000e+02    6.0207641610e-05    1.0000000000e+00
       163   -4.6425575970e-01    4.8320333748e-01   -1.1217173992e+00    6.5746163949e-01   -1.1217173992e+00    1.2800000000e+02    5.9913911119e-05    1.0000000000e+00
       164   -4.6761144296e-01    4.5138324176e-01   -1.1141356165e+00    6.4652417353e-01   -1.1141356165e+00    1.2800000000e+02    6.0282119140e-05    1.0000000000e+00
       165   -4.7751403458e-01    5.0112857350e-01   -1.1300515195e+00    6.5253748489e-01   -1.1300515195e+00    1.2800000000e+02    5.9984560561e-05    1.0000000000e+00
       166   -4.8461932978e-01    5.8296706516e-01   -1.1404285227e+00    6.5580919290e-01   -1.1404285227e+00    1.2800000000e+02    5.9681538055e-05    1.0000000000e+00
       167   -4.7956582617e-01    5.2726959797e-01   -1.1298159083e+00    6.5025008209e-01   -1.1298159083e+00    1.2800000000e+02    6.0026123073e-05    1.0000000000e+00
       168   -4.8276736410e-01    5.8338122283e-01   -1.1332243609e+00    6.5045699683e-01   -1.1332243609e+00    1.2800000000e+02    6.0459833986e-05    1.0000000000e+00
       169   -4.6904712759e-01    5.2669550487e-01   -1.1186123173e+00    6.4956518976e-01   -1.1186123173e+00    1.2800000000e+02    6.0480117209e-05    1.0000000000e+00
       170   -4.7281846753e-01    6.1899586922e-01   -1.1349879303e+00    6.6216946280e-01   -1.1349879303e+00    1.2800000000e+02    6.0418686509e-05    1.0000000000e+00
       171   -4.5247258790e-01    4.1372803021e-01   -1.1056843432e+00    6.5321175533e-01   -1.1056843432e+00    1.2800000000e+02    6.0498759790e-05    1.0000000000e+00
       172   -4.5361943181e-01    3.7632569817e-01   -1.1014921175e+00    6.4787268571e-01   -1.1014921175e+00    1.2800000000e+02    5.9805673828e-05    1.0000000000e+00
       173   -4.7856062912e-01    4.9064314216e-01   -1.1312648777e+00    6.5270424855e-01   -1.1312648777e+00    1.2800000000e+02    6.0844824223e-05    1.0000000000e+00
       174   -4.7820293619e-01    5.4740684329e-01   -1.1365609020e+00    6.5835796584e-01   -1.1365609020e+00    1.2800000000e+02    6.0040771487e-05    1.0000000000e+00
       175   -4.4717912513e-01    4.0809342289e-01   -1.1053726145e+00    6.5819348941e-01   -1.1053726145e+00    1.2800000000e+02    5.9935019515e-05    1.0000000000e+00
       176   -4.4108541487e-01    3.7890893231e-01   -1.0937002369e+00    6.5261482200e-01   -1.0937002369e+00    1.2800000000e+02    6.0156918956e-05    1.0000000000e+00
       177   -4.3700122380e-01    3.6679931792e-01   -1.0900961250e+00    6.5309490120e-01   -1.0900961250e+00    1.2800000000e+02    6.0273071295e-05    1.0000000000e+00
       178   -4.2422645894e-01    3.4882895897e-01   -1.0773336867e+00    6.5310722772e-01   -1.0773336867e+00    1.2800000000e+02    5.9966708950e-05    1.0000000000e+00
       179   -4.2281427720e-01    3.4522385729e-01   -1.0659647576e+00    6.4315048044e-01   -1.0659647576e+00    1.2800000000e+02    5.9757915000e-05    1.0000000000e+00
       180   -4.2524251305e-01    3.5878293283e-01   -1.0769184103e+00    6.5167589728e-01   -1.0769184103e+00    1.2800000000e+02    6.0200063469e-05    1.0000000000e+00
       181   -4.4251964385e-01    3.9605024645e-01   -1.0867869221e+00    6.4426727825e-01   -1.0867869221e+00    1.2800000000e+02    6.0329028347e-05    1.0000000000e+00
       182   -4.8177710357e-01    6.4973915923e-01   -1.1207561990e+00    6.3897909544e-01   -1.1207561990e+00    1.2800000000e+02    5.9711181638e-05    1.0000000000e+00
       183   -5.0186844269e-01    8.4578080090e-01   -1.1424051349e+00    6.4053669224e-01   -1.1424051349e+00    1.2800000000e+02    6.0157880863e-05    1.0000000000e+00
       184   -4.8674634364e-01    6.3238117635e-01   -1.1325849461e+00    6.4583860243e-01   -1.1325849461e+00    1.2800000000e+02    6.0556015644e-05    1.0000000000e+00
       185   -4.7531096855e-01    5.5097470468e-01   -1.1206938012e+00    6.4538283269e-01   -1.1206938012e+00    1.2800000000e+02    6.0364438450e-05    1.0000000000e+00
       186   -4.7922312994e-01    5.8663494426e-01   -1.1170017443e+00    6.3777861431e-01   -1.1170017443e+00    1.2800000000e+02    6.0249531277e-05    1.0000000000e+00
       187   -4.7734912098e-01    5.1976016626e-01   -1.1106605394e+00    6.3331141847e-01   -1.1106605394e+00    1.2800000000e+02    6.0127812514e-05    1.0000000000e+00
       188   -4.7576967318e-01    4.4307801718e-01   -1.0973087533e+00    6.2153908015e-01   -1.0973087533e+00    1.2800000000e+02    6.0339765643e-05    1.0000000000e+00
       189   -4.7853890531e-01    4.7126374663e-01   -1.0993089885e+00    6.2077008319e-01   -1.0993089885e+00    1.2800000000e+02    6.0079389655e-05    1.0000000000e+00
       190   -4.6768574902e-01    4.2421757384e-01   -1.0814814123e+00    6.1379566329e-01   -1.0814814123e+00    1.2800000000e+02    5.9521997073e-05    9.9218750000e-01
       191   -4.7596704058e-01    4.6303743062e-01   -1.0939868263e+00    6.1801978576e-01   -1.0939868263e+00    1.2800000000e+02    5.9964096700e-05    1.0000000000e+00
       192   -4.6189544819e-01    4.2798007238e-01   -1.0827249579e+00    6.2082950975e-01   -1.0827249579e+00    1.2800000000e+02    6.0079975601e-05    1.0000000000e+00
       193   -4.5754266947e-01    4.5115726182e-01   -1.0848836266e+00    6.2734095715e-01   -1.0848836266e+00    1.2800000000e+02    6.0336821278e-05    1.0000000000e+00
       194   -4.3735189246e-01    3.7133284285e-01   -1.0739421545e+00    6.3659026205e-01   -1.0739421545e+00    1.2800000000e+02    6.0019814487e-05    1.0000000000e+00
       195   -4.2144800617e-01    3.4206257585e-01   -1.0649475972e+00    6.4349959105e-01   -1.0649475972e+00    1.2800000000e+02    6.0135078094e-05    1.0000000000e+00
       196   -4.1796398186e-01    3.4444933704e-01   -1.0535580431e+00    6.3559406124e-01   -1.0535580431e+00    1.2800000000e+02    5.9777539054e-05    1.0000000000e+00
       197   -4.2140066002e-01    3.4999491432e-01   -1.0496399953e+00    6.2823933525e-01   -1.0496399953e+00    1.2800000000e+02    6.0451171876e-05    1.0000000000e+00
       198   -4.1615567191e-01    3.5649913323e-01   -1.0438894048e+00    6.2773373289e-01   -1.0438894048e+00    1.2800000000e+02    6.0036743168e-05    1.0000000000e+00
       199   -4.2005998118e-01    3.5196777582e-01   -1.0392351961e+00    6.1917521493e-01   -1.0392351961e+00    1.2800000000e+02    5.9998730435e-05    1.0000000000e+00
       200   -4.2048579836e-01    3.4705343879e-01   -1.0359485879e+00    6.1546278952e-01   -1.0359485879e+00    1.2800000000e+02    6.0063085957e-05    1.0000000000e+00
       201   -4.1555666149e-01    3.4115894140e-01   -1.0268219613e+00    6.1126529978e-01   -1.0268219613e+00    1.2800000000e+02    7.3050244136e-05    1.0000000000e+00
       202   -4.1219969077e-01    3.3537595600e-01   -1.0250860257e+00    6.1288633493e-01   -1.0250860257e+00    1.2800000000e+02    6.0165375981e-05    1.0000000000e+00
       203   -4.2261057831e-01    3.5031854418e-01   -1.0331127655e+00    6.1050218721e-01   -1.0331127655e+00    1.2800000000e+02    6.0299340827e-05    1.0000000000e+00
       204   -4.2805381093e-01    3.7034308943e-01   -1.0446327278e+00    6.1657891685e-01   -1.0446327278e+00    1.2800000000e+02    6.0224726546e-05    1.0000000000e+00
       205   -4.4512105381e-01    4.3783313672e-01   -1.0659204604e+00    6.2079940660e-01   -1.0659204604e+00    1.2800000000e+02    6.0303291011e-05    1.0000000000e+00
       206   -4.4328040334e-01    4.4477787454e-01   -1.0639325231e+00    6.2065211977e-01   -1.0639325231e+00    1.2800000000e+02    6.0378364264e-05    1.0000000000e+00
       207   -4.3990965465e-01    4.0721852061e-01   -1.0553941373e+00    6.1548448261e-01   -1.0553941373e+00    1.2800000000e+02    6.0227290025e-05    1.0000000000e+00
       208   -4.3162440588e-01    3.9043437359e-01   -1.0562653497e+00    6.2464094378e-01   -1.0562653497e+00    1.2800000000e+02    6.0411225597e-05    1.0000000000e+00
       209   -4.4483089055e-01    4.8643077277e-01   -1.0728068173e+00    6.2797592679e-01   -1.0728068173e+00    1.2800000000e+02    6.0464477574e-05    1.0000000000e+00
       210   -4.5352847586e-01    5.6881783058e-01   -1.0827846523e+00    6.2925617641e-01   -1.0827846523e+00    1.2800000000e+02    6.0748613301e-05    1.0000000000e+00
       211   -4.4141368009e-01    4.6724367113e-01   -1.0801725502e+00    6.3875887008e-01   -1.0801725502e+00    1.2800000000e+02    6.0470097655e-05    1.0000000000e+00
       212   -4.7172169876e-01    8.4358616025e-01   -1.1098894879e+00    6.3816778918e-01   -1.1098894879e+00    1.2800000000e+02    6.0339702141e-05    1.0000000000e+00
       213   -4.9282248732e-01    1.0976862915e+00   -1.1190735242e+00    6.2625103687e-01   -1.1190735242e+00    1.2800000000e+02    6.0278305643e-05    1.0000000000e+00
       214   -4.9977497470e-01    1.2627570911e+00   -1.1246784576e+00    6.2490348286e-01   -1.1246784576e+00    1.2800000000e+02    6.0229340818e-05    1.0000000000e+00
       215   -4.7343840922e-01    8.7652061965e-01   -1.1086576496e+00    6.3521924042e-01   -1.1086576496e+00    1.2800000000e+02    6.0167670927e-05    1.0000000000e+00
       216   -4.6260230439e-01    7.1485750970e-01   -1.0968999834e+00    6.3429767900e-01   -1.0968999834e+00    1.2800000000e+02    6.0477695335e-05    1.0000000000e+00
       217   -4.4830228865e-01    5.8588902289e-01   -1.0875920288e+00    6.3928974018e-01   -1.0875920288e+00    1.2800000000e+02    6.0586059547e-05    1.0000000000e+00
       218   -4.6271367498e-01    6.8493190993e-01   -1.1057590408e+00    6.4304536583e-01   -1.1057590408e+00    1.2800000000e+02    6.0214072239e-05    1.0000000000e+00
       219   -4.7885652064e-01    8.8362837508e-01   -1.1237088495e+00    6.4485232887e-01   -1.1237088495e+00    1.2800000000e+02    6.0490581067e-05    1.0000000000e+00
       220   -4.5873901111e-01    5.2828250278e-01   -1.0965290688e+00    6.3779005771e-01   -1.0965290688e+00    1.2800000000e+02    6.0682709965e-05    1.0000000000e+00
       221   -4.5580536592e-01    4.6374656517e-01   -1.0888082618e+00    6.3300289585e-01   -1.0888082618e+00    1.2800000000e+02    6.1051684575e-05    1.0000000000e+00
       222   -4.7502493277e-01    6.0875935206e-01   -1.1058579347e+00    6.3083300195e-01   -1.1058579347e+00    1.2800000000e+02    6.0196811532e-05    1.0000000000e+00
       223   -4.8185675861e-01    6.6124146229e-01   -1.1206850753e+00    6.3882831671e-01   -1.1206850753e+00    1.2800000000e+02    6.0502368154e-05    1.0000000000e+00
       224   -4.7146350075e-01    5.4036168563e-01   -1.1171753216e+00    6.4571182090e-01   -1.1171753216e+00    1.2800000000e+02    6.0664228535e-05    1.0000000000e+00
       225   -4.6890943150e-01    5.3245221658e-01   -1.1188654122e+00    6.4995598072e-01   -1.1188654122e+00    1.2800000000e+02    6.0155761702e-05    1.0000000000e+00
       226   -4.7548991320e-01    5.8429650985e-01   -1.1221825527e+00    6.4669263952e-01   -1.1221825527e+00    1.2800000000e+02    6.0140380850e-05    1.0000000000e+00
       227   -4.8580685402e-01    8.1366563482e-01   -1.1300411494e+00    6.4423429540e-01   -1.1300411494e+00    1.2800000000e+02    6.0435917955e-05    1.0000000000e+00
       228   -4.4317127420e-01    4.2000448808e-01   -1.0868042323e+00    6.4363295811e-01   -1.0868042323e+00    1.2800000000e+02    5.9980014626e-05    1.0000000000e+00
       229   -4.3901654985e-01    4.0270187091e-01   -1.0848064086e+00    6.4578985880e-01   -1.0848064086e+00    1.2800000000e+02    6.0611811552e-05    1.0000000000e+00
       230   -4.3491908812e-01    3.6502631182e-01   -1.0710209386e+00    6.3610185047e-01   -1.0710209386e+00    1.2800000000e+02    6.0621347668e-05    1.0000000000e+00
       231   -4.2583866460e-01    3.5226614795e-01   -1.0583390194e+00    6.3250035481e-01   -1.0583390194e+00    1.2800000000e+02    6.0970375980e-05    1.0000000000e+00
       232   -4.2708301242e-01    3.4784292047e-01   -1.0592339037e+00    6.3215089132e-01   -1.0592339037e+00    1.2800000000e+02    6.0545375977e-05    1.0000000000e+00
       233   -4.3287828955e-01    3.4437291628e-01   -1.0594216542e+00    6.2654336464e-01   -1.0594216542e+00    1.2800000000e+02    6.0214248027e-05    1.0000000000e+00
       234   -4.3380655194e-01    3.4117732212e-01   -1.0570588008e+00    6.2325224884e-01   -1.0570588008e+00    1.2800000000e+02    6.0322192393e-05    1.0000000000e+00
       235   -4.3731734818e-01    3.4021810318e-01   -1.0469472138e+00    6.0962986558e-01   -1.0469472138e+00    1.2800000000e+02    6.0306049797e-05    1.0000000000e+00
       236   -4.3241220090e-01    3.3426069036e-01   -1.0496243011e+00    6.1721210020e-01   -1.0496243011e+00    1.2800000000e+02    6.0440947291e-05    1.0000000000e+00
       237   -4.4901496270e-01    3.5657537002e-01   -1.0580570842e+00    6.0904212153e-01   -1.0580570842e+00    1.2800000000e+02    6.0039013679e-05    1.0000000000e+00
       238   -4.4865805070e-01    3.6671631598e-01   -1.0554327316e+00    6.0677468087e-01   -1.0554327316e+00    1.2800000000e+02    6.0620161143e-05    1.0000000000e+00
       239   -4.5428080764e-01    3.7798074891e-01   -1.0667153963e+00    6.1243458865e-01   -1.0667153963e+00    1.2800000000e+02    6.0414238270e-05    1.0000000000e+00
       240   -4.4082858162e-01    3.6676969920e-01   -1.0581891206e+00    6.1736053896e-01   -1.0581891206e+00    1.2800000000e+02    6.0453686544e-05    1.0000000000e+00
       241   -4.4951632002e-01    3.7000652456e-01   -1.0564451067e+00    6.0692878668e-01   -1.0564451067e+00    1.2800000000e+02    6.0089248052e-05    1.0000000000e+00
       242   -4.4758715369e-01    3.7719542549e-01   -1.0609472537e+00    6.1336010000e-01   -1.0609472537e+00    1.2800000000e+02    6.0319750983e-05    1.0000000000e+00
       243   -4.4653163713e-01    3.8172620463e-01   -1.0605980552e+00    6.1406641807e-01   -1.0605980552e+00    1.2800000000e+02    6.0825786122e-05    1.0000000000e+00
       244   -4.5493918769e-01    4.0022435606e-01   -1.0702122771e+00    6.1527308937e-01   -1.0702122771e+00    1.2800000000e+02    6.0847895508e-05    1.0000000000e+00
       245   -4.6611060690e-01    4.4891707425e-01   -1.0885826473e+00    6.2247204035e-01   -1.0885826473e+00    1.2800000000e+02    6.0931254922e-05    1.0000000000e+00
       246   -4.6520421573e-01    4.5506934522e-01   -1.0851717356e+00    6.1996751992e-01   -1.0851717356e+00    1.2800000000e+02    6.0501733408e-05    1.0000000000e+00
       247   -4.9012812874e-01    7.3453136707e-01   -1.1133440484e+00    6.2321591970e-01   -1.1133440484e+00    1.2800000000e+02    6.0986538070e-05    1.0000000000e+00
       248   -4.8821656845e-01    7.4925974052e-01   -1.1029321070e+00    6.1471553851e-01   -1.1029321070e+00    1.2800000000e+02    6.0513276374e-05    1.0000000000e+00
       249   -4.6432063870e-01    5.5006291369e-01   -1.0778388911e+00    6.1351825239e-01   -1.0778388911e+00    1.2800000000e+02    6.0879047872e-05    1.0000000000e+00
       250   -4.6046784827e-01    4.7652988085e-01   -1.0764435846e+00    6.1597573629e-01   -1.0764435846e+00    1.2800000000e+02    6.0993793980e-05    1.0000000000e+00
       251   -4.5504118561e-01    4.3597492324e-01   -1.0690920438e+00    6.1405085814e-01   -1.0690920438e+00    1.2800000000e+02    6.0548295924e-05    1.0000000000e+00
       252   -4.4878769282e-01    4.0095794596e-01   -1.0641291148e+00    6.1534142202e-01   -1.0641291148e+00    1.2800000000e+02    6.0246835943e-05    1.0000000000e+00
       253   -4.5661982716e-01    4.0588978193e-01   -1.0673984667e+00    6.1077863950e-01   -1.0673984667e+00    1.2800000000e+02    6.0458520512e-05    1.0000000000e+00
       254   -4.4560103035e-01    3.7185425910e-01   -1.0581961145e+00    6.1259508415e-01   -1.0581961145e+00    1.2800000000e+02    6.0516015619e-05    1.0000000000e+00
       255   -4.5118178254e-01    3.8712818547e-01   -1.0682024246e+00    6.1702064208e-01   -1.0682024246e+00    1.2800000000e+02    6.0772612287e-05    1.0000000000e+00
       256   -4.3765558668e-01    3.6643226295e-01   -1.0606505790e+00    6.2299499235e-01   -1.0606505790e+00    1.2800000000e+02    6.0368789047e-05    1.0000000000e+00
       257   -4.4504692756e-01    3.7881480135e-01   -1.0657037188e+00    6.2065679128e-01   -1.0657037188e+00    1.2800000000e+02    6.0625092758e-05    1.0000000000e+00
       258   -4.6376846478e-01    4.1888410350e-01   -1.0797549874e+00    6.1598652266e-01   -1.0797549874e+00    1.2800000000e+02    6.0431796907e-05    1.0000000000e+00
       259   -4.5620041609e-01    4.0730492959e-01   -1.0831966210e+00    6.2699620488e-01   -1.0831966210e+00    1.2800000000e+02    6.0515351549e-05    1.0000000000e+00
       260   -4.4707906677e-01    3.9139706862e-01   -1.0698359658e+00    6.2275689902e-01   -1.0698359658e+00    1.2800000000e+02    6.0729755866e-05    1.0000000000e+00
       261   -4.4621048759e-01    3.8196139174e-01   -1.0747582209e+00    6.2854773326e-01   -1.0747582209e+00    1.2800000000e+02    6.0117016595e-05    1.0000000000e+00
       262   -4.5241682586e-01    3.8187074313e-01   -1.0790233598e+00    6.2660653393e-01   -1.0790233598e+00    1.2800000000e+02    6.0732128926e-05    1.0000000000e+00
       263   -4.5182905208e-01    3.7539584448e-01   -1.0773116320e+00    6.2548257994e-01   -1.0773116320e+00    1.2800000000e+02    6.0265297861e-05    1.0000000000e+00
