#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       159   -4.7239111613e-01    5.3396137231e-01   -1.1984634394e+00    7.2607232329e-01   -1.1984634394e+00    1.2800000000e+02    5.9920742196e-05    1.0000000000e+00
       160   -4.6456077492e-01    4.9932554368e-01   -1.1970873999e+00    7.3252662500e-01   -1.1970873999e+00    1.2800000000e+02    5.9869438481e-05    1.0000000000e+00
       161   -4.4196906652e-01    4.1145906290e-01   -1.1698014106e+00    7.2783234410e-01   -1.1698014106e+00    1.2800000000e+02    6.0166005881e-05    1.0000000000e+00
       162   -4.4334521529e-01    4.4061951616e-01   -1.1640374343e+00    7.2069221906e-01   -1.1640374343e+00    1.2800000000e+02    5.9543989270e-05    1.0000000000e+00
       163   -4.2453420502e-01    3.5856195784e-01   -1.1528746989e+00    7.2834049388e-01   -1.1528746989e+00    1.2800000000e+02    6.0072485361e-05    1.0000000000e+00
       164   -4.3217932125e-01    3.9725840643e-01   -1.1565661925e+00    7.2438687125e-01   -1.1565661925e+00    1.2800000000e+02    6.0188969737e-05    1.0000000000e+00
       165   -4.3092511173e-01    3.7626978116e-01   -1.1466064397e+00    7.1568132796e-01   -1.1466064397e+00    1.2800000000e+02    5.9748222672e-05    1.0000000000e+00
       166   -4.2584076919e-01    3.5984612348e-01   -1.1459168082e+00    7.2007603905e-01   -1.1459168082e+00    1.2800000000e+02    5.9338867203e-05    1.0000000000e+00
       167   -4.2194198823e-01    3.5207578065e-01   -1.1545819400e+00    7.3263995181e-01   -1.1545819400e+00    1.2800000000e+02    6.0043862309e-05    1.0000000000e+00
       168   -4.1935525118e-01    3.4036430821e-01   -1.1508606288e+00    7.3150537764e-01   -1.1508606288e+00    1.2800000000e+02    5.9627050796e-05    1.0000000000e+00
       169   -4.2353860615e-01    3.4474034602e-01   -1.1531421981e+00    7.2960359195e-01   -1.1531421981e+00    1.2800000000e+02    5.9611259761e-05    1.0000000000e+00
       170   -4.2539940579e-01    3.3854685734e-01   -1.1492320068e+00    7.2383260098e-01   -1.1492320068e+00    1.2800000000e+02    5.9991621065e-05    1.0000000000e+00
       171   -4.2929600740e-01    3.4655095690e-01   -1.1565171909e+00    7.2722118355e-01   -1.1565171909e+00    1.2800000000e+02    5.9381274408e-05    1.0000000000e+00
       172   -4.2110618611e-01    3.4264762268e-01   -1.1584264880e+00    7.3732030189e-01   -1.1584264880e+00    1.2800000000e+02    5.9867250965e-05    1.0000000000e+00
       173   -4.2914854350e-01    3.7352472447e-01   -1.1646594913e+00    7.3551094784e-01   -1.1646594913e+00    1.2800000000e+02    6.0077285145e-05    1.0000000000e+00
       174   -4.3687734059e-01    4.0087022160e-01   -1.1727385767e+00    7.3586123606e-01   -1.1727385767e+00    1.2800000000e+02    5.9500898438e-05    1.0000000000e+00
       175   -4.3770318280e-01    3.8130400950e-01   -1.1713950476e+00    7.3369186477e-01   -1.1713950476e+00    1.2800000000e+02    5.9456606454e-05    1.0000000000e+00
       176   -4.2994810221e-01    3.7096323027e-01   -1.1576925011e+00    7.2774439885e-01   -1.1576925011e+00    1.2800000000e+02    6.0038964840e-05    1.0000000000e+00
       177   -4.3472442389e-01    3.6589776349e-01   -1.1686430169e+00    7.3391859301e-01   -1.1686430169e+00    1.2800000000e+02    6.0136694344e-05    1.0000000000e+00
       178   -4.2829125607e-01    3.5945891777e-01   -1.1738356280e+00    7.4554437192e-01   -1.1738356280e+00    1.2800000000e+02    6.0487290042e-05    1.0000000000e+00
       179   -4.1718678303e-01    3.3799696598e-01   -1.1714229903e+00    7.5423620730e-01   -1.1714229903e+00    1.2800000000e+02    5.9781450215e-05    1.0000000000e+00
       180   -4.2131261021e-01    3.4471086434e-01   -1.1762084698e+00    7.5489585954e-01   -1.1762084698e+00    1.2800000000e+02    5.9677041023e-05    1.0000000000e+00
       181   -4.4077141197e-01    3.8987716281e-01   -1.1945537836e+00    7.5378237166e-01   -1.1945537836e+00    1.2800000000e+02    5.9598540030e-05    1.0000000000e+00
       182   -4.2372573928e-01    3.6077169201e-01   -1.1858857015e+00    7.6215996226e-01   -1.1858857015e+00    1.2800000000e+02    5.9759428709e-05    1.0000000000e+00
       183   -4.2869241810e-01    4.3079299379e-01   -1.1963198901e+00    7.6762747197e-01   -1.1963198901e+00    1.2800000000e+02    5.9824189442e-05    1.0000000000e+00
       184   -4.5665177060e-01    4.9971045620e-01   -1.2163802019e+00    7.5972843132e-01   -1.2163802019e+00    1.2800000000e+02    5.9772841819e-05    1.0000000000e+00
       185   -4.5436449537e-01    4.6874299727e-01   -1.2268092773e+00    7.7244478192e-01   -1.2268092773e+00    1.2800000000e+02    5.9388100567e-05    1.0000000000e+00
       186   -4.5901605408e-01    5.1242526433e-01   -1.2260295158e+00    7.6701346173e-01   -1.2260295158e+00    1.2800000000e+02    5.9364765601e-05    1.0000000000e+00
       187   -4.4532975479e-01    4.9105709796e-01   -1.2139156386e+00    7.6858588386e-01   -1.2139156386e+00    1.2800000000e+02    5.9661596687e-05    1.0000000000e+00
       188   -4.6969781204e-01    8.1215229023e-01   -1.2370513420e+00    7.6735352999e-01   -1.2370513420e+00    1.2800000000e+02    6.0228808586e-05    1.0000000000e+00
       189   -4.6811438859e-01    9.3424069819e-01   -1.2375712410e+00    7.6945685237e-01   -1.2375712410e+00    1.2800000000e+02    5.9835439462e-05    1.0000000000e+00
       190   -4.5450717936e-01    5.9969604814e-01   -1.2261275132e+00    7.7162033385e-01   -1.2261275132e+00    1.2800000000e+02    5.9892836912e-05    1.0000000000e+00
       191   -4.6462901900e-01    5.9022716808e-01   -1.2317779816e+00    7.6714896262e-01   -1.2317779816e+00    1.2800000000e+02    5.9863759763e-05    1.0000000000e+00
       192   -4.5423861615e-01    5.2264216618e-01   -1.2238396853e+00    7.6960106912e-01   -1.2238396853e+00    1.2800000000e+02    5.9462163073e-05    1.0000000000e+00
       193   -4.4614354162e-01    4.6839728679e-01   -1.2187006460e+00    7.7255710433e-01   -1.2187006460e+00    1.2800000000e+02    5.9846123058e-05    1.0000000000e+00
       194   -4.6284249652e-01    5.6799940523e-01   -1.2280134398e+00    7.6517094324e-01   -1.2280134398e+00    1.2800000000e+02    5.9909428710e-05    1.0000000000e+00
       195   -4.4580700752e-01    4.7193195836e-01   -1.2140974840e+00    7.6829047647e-01   -1.2140974840e+00    1.2800000000e+02    5.9641508784e-05    1.0000000000e+00
       196   -4.3000132433e-01    3.9974455480e-01   -1.2001463492e+00    7.7014502487e-01   -1.2001463492e+00    1.2800000000e+02    5.9840322262e-05    1.0000000000e+00
       197   -4.3331024731e-01    4.0866020759e-01   -1.2090018291e+00    7.7569158178e-01   -1.2090018291e+00    1.2800000000e+02    6.0207861328e-05    1.0000000000e+00
       198   -4.4055765169e-01    4.2145431903e-01   -1.2134907376e+00    7.7293308594e-01   -1.2134907376e+00    1.2800000000e+02    5.9430947271e-05    1.0000000000e+00
       199   -4.3826096200e-01    4.1432548304e-01   -1.2101307618e+00    7.7186979982e-01   -1.2101307618e+00    1.2800000000e+02    5.9898281254e-05    1.0000000000e+00
       200   -4.4852466364e-01    4.3809757922e-01   -1.2150443050e+00    7.6651964139e-01   -1.2150443050e+00    1.2800000000e+02    5.9702929679e-05    1.0000000000e+00
       201   -4.6659390898e-01    5.2036400301e-01   -1.2362695555e+00    7.6967564649e-01   -1.2362695555e+00    1.2800000000e+02    5.9778813487e-05    1.0000000000e+00
       202   -4.7232203821e-01    6.5798134785e-01   -1.2512569824e+00    7.7893494415e-01   -1.2512569824e+00    1.2800000000e+02    5.9594184581e-05    1.0000000000e+00
       203   -4.4535547466e-01    4.7504278451e-01   -1.2219096040e+00    7.7655412935e-01   -1.2219096040e+00    1.2800000000e+02    5.9405380824e-05    1.0000000000e+00
       204   -4.3717288222e-01    4.6082334056e-01   -1.2066235358e+00    7.6945065354e-01   -1.2066235358e+00    1.2800000000e+02    5.9901132822e-05    1.0000000000e+00
       205   -4.2410897516e-01    3.8483702874e-01   -1.1869897223e+00    7.6288074714e-01   -1.1869897223e+00    1.2800000000e+02    6.0190493169e-05    1.0000000000e+00
       206   -4.3107519537e-01    4.1443133371e-01   -1.2005764994e+00    7.6950130405e-01   -1.2005764994e+00    1.2800000000e+02    6.0278227547e-05    1.0000000000e+00
       207   -4.1702121098e-01    3.5749794471e-01   -1.1801740789e+00    7.6315286794e-01   -1.1801740789e+00    1.2800000000e+02    5.9913823261e-05    1.0000000000e+00
       208   -4.0841612309e-01    3.3377145691e-01   -1.1571039337e+00    7.4868781063e-01   -1.1571039337e+00    1.2800000000e+02    6.0270834968e-05    1.0000000000e+00
       209   -4.1602453210e-01    3.4383109405e-01   -1.1574787345e+00    7.4145420235e-01   -1.1574787345e+00    1.2800000000e+02    6.0533159179e-05    1.0000000000e+00
       210   -4.1100251848e-01    3.2814667725e-01   -1.1455454067e+00    7.3454288825e-01   -1.1455454067e+00    1.2800000000e+02    6.0307768560e-05    1.0000000000e+00
       211   -3.9997137412e-01    3.1126005899e-01   -1.1431103235e+00    7.4313894933e-01   -1.1431103235e+00    1.2800000000e+02    6.0021499035e-05    1.0000000000e+00
       212   -4.0181149401e-01    3.1552663752e-01   -1.1458898320e+00    7.4407833802e-01   -1.1458898320e+00    1.2800000000e+02    6.0214233375e-05    1.0000000000e+00
       213   -3.9911973358e-01    3.1121690989e-01   -1.1407570884e+00    7.4163735479e-01   -1.1407570884e+00    1.2800000000e+02    5.9763994123e-05    1.0000000000e+00
       214   -4.0310510770e-01    3.1438325038e-01   -1.1501510510e+00    7.4704594331e-01   -1.1501510510e+00    1.2800000000e+02    6.0080463847e-05    1.0000000000e+00
       215   -4.0265770876e-01    3.3676746736e-01   -1.1631449663e+00    7.6048725750e-01   -1.1631449663e+00    1.2800000000e+02    6.0201723606e-05    1.0000000000e+00
       216   -4.0249832632e-01    3.3993690594e-01   -1.1700370970e+00    7.6753877071e-01   -1.1700370970e+00    1.2800000000e+02    6.0245639627e-05    1.0000000000e+00
       217   -3.9423068967e-01    3.2405154451e-01   -1.1592416797e+00    7.6501099002e-01   -1.1592416797e+00    1.2800000000e+02    5.9734487305e-05    1.0000000000e+00
       218   -3.9606744432e-01    3.3457170646e-01   -1.1585640968e+00    7.6249665246e-01   -1.1585640968e+00    1.2800000000e+02    5.9907026383e-05    1.0000000000e+00
       219   -3.9785023390e-01    3.3634356486e-01   -1.1646187595e+00    7.6676852558e-01   -1.1646187595e+00    1.2800000000e+02    6.0236157228e-05    1.0000000000e+00
       220   -3.9821326630e-01    3.3434748956e-01   -1.1710568347e+00    7.7284356837e-01   -1.1710568347e+00    1.2800000000e+02    5.9723554692e-05    1.0000000000e+00
       221   -3.9248219142e-01    3.2965367360e-01   -1.1720513942e+00    7.7956920279e-01   -1.1720513942e+00    1.2800000000e+02    6.0137900384e-05    1.0000000000e+00
       222   -3.9445957224e-01    3.1631810758e-01   -1.1723262161e+00    7.7786664385e-01   -1.1723262161e+00    1.2800000000e+02    6.0145952144e-05    1.0000000000e+00
       223   -3.9197032162e-01    3.4306184525e-01   -1.1745526296e+00    7.8258230795e-01   -1.1745526296e+00    1.2800000000e+02    6.0122529295e-05    1.0000000000e+00
       224   -3.8700381197e-01    3.4414608604e-01   -1.1708965680e+00    7.8389275600e-01   -1.1708965680e+00    1.2800000000e+02    6.0924736321e-05    1.0000000000e+00
       225   -3.9304886698e-01    4.0375657333e-01   -1.1812037050e+00    7.8815483804e-01   -1.1812037050e+00    1.2800000000e+02    6.0052626960e-05    1.0000000000e+00
       226   -3.9155793697e-01    3.7314435210e-01   -1.1811780236e+00    7.8962008661e-01   -1.1811780236e+00    1.2800000000e+02    6.0417959009e-05    1.0000000000e+00
       227   -3.9495275984e-01    4.0678830093e-01   -1.1898031016e+00    7.9485034179e-01   -1.1898031016e+00    1.2800000000e+02    6.0125004850e-05    1.0000000000e+00
       228   -4.0614199590e-01    4.4409952505e-01   -1.2012073609e+00    7.9506536502e-01   -1.2012073609e+00    1.2800000000e+02    6.0316367183e-05    1.0000000000e+00
       229   -4.0183459788e-01    4.3374805825e-01   -1.1844053674e+00    7.8257076957e-01   -1.1844053674e+00    1.2800000000e+02    6.0387124012e-05    1.0000000000e+00
       230   -4.0247025346e-01    3.6209198538e-01   -1.1849424028e+00    7.8247214932e-01   -1.1849424028e+00    1.2800000000e+02    5.9950639645e-05    1.0000000000e+00
       231   -4.0337796193e-01    4.2062361706e-01   -1.1859114737e+00    7.8253351180e-01   -1.1859114737e+00    1.2800000000e+02    6.0116044910e-05    1.0000000000e+00
       232   -3.8994512942e-01    3.8887488587e-01   -1.1770721348e+00    7.8712700539e-01   -1.1770721348e+00    1.2800000000e+02    6.0253955084e-05    1.0000000000e+00
       233   -3.9532337097e-01    4.5809663516e-01   -1.1887895899e+00    7.9346621894e-01   -1.1887895899e+00    1.2800000000e+02    6.0620444344e-05    1.0000000000e+00
       234   -3.8964986878e-01    3.4254345599e-01   -1.1873068593e+00    7.9765699054e-01   -1.1873068593e+00    1.2800000000e+02    6.0328647439e-05    1.0000000000e+00
       235   -3.8220057256e-01    3.2573196898e-01   -1.1798772286e+00    7.9767665607e-01   -1.1798772286e+00    1.2800000000e+02    5.9952675766e-05    1.0000000000e+00
       236   -3.7341118041e-01    3.0776686056e-01   -1.1804360867e+00    8.0702490633e-01   -1.1804360867e+00    1.2800000000e+02    6.0051328102e-05    1.0000000000e+00
       237   -3.7860081465e-01    3.3397911695e-01   -1.1894887734e+00    8.1088795872e-01   -1.1894887734e+00    1.2800000000e+02    7.4002963849e-05    1.0000000000e+00
       238   -3.7229477251e-01    3.1714909635e-01   -1.1827995729e+00    8.1050480042e-01   -1.1827995729e+00    1.2800000000e+02    5.9960947237e-05    1.0000000000e+00
       239   -3.7785288247e-01    3.2771525854e-01   -1.1812143413e+00    8.0336145881e-01   -1.1812143413e+00    1.2800000000e+02    5.9933735365e-05    1.0000000000e+00
       240   -3.9359566851e-01    3.8999344019e-01   -1.1978272925e+00    8.0423162395e-01   -1.1978272925e+00    1.2800000000e+02    6.0117314440e-05    1.0000000000e+00
       241   -3.9238420424e-01    3.6838379965e-01   -1.1968761889e+00    8.0449198461e-01   -1.1968761889e+00    1.2800000000e+02    5.9881669912e-05    1.0000000000e+00
       242   -4.1632335581e-01    4.9247996582e-01   -1.2222704143e+00    8.0594705847e-01   -1.2222704143e+00    1.2800000000e+02    6.0234067387e-05    1.0000000000e+00
       243   -4.2108511261e-01    4.6462659937e-01   -1.2118246069e+00    7.9073949429e-01   -1.2118246069e+00    1.2800000000e+02    6.0273046881e-05    1.0000000000e+00
       244   -4.2942081553e-01    5.5342796637e-01   -1.2221290903e+00    7.9270827480e-01   -1.2221290903e+00    1.2800000000e+02    6.0177587887e-05    1.0000000000e+00
       245   -4.0075067000e-01    4.3005796039e-01   -1.1983384631e+00    7.9758779311e-01   -1.1983384631e+00    1.2800000000e+02    5.9851870109e-05    1.0000000000e+00
       246   -4.0535421982e-01    5.1316057402e-01   -1.2051782130e+00    7.9982399318e-01   -1.2051782130e+00    1.2800000000e+02    6.0140585930e-05    1.0000000000e+00
       247   -3.7699175173e-01    3.4139516775e-01   -1.1764068192e+00    7.9941506743e-01   -1.1764068192e+00    1.2800000000e+02    5.9849667984e-05    1.0000000000e+00
       248   -3.8663019401e-01    4.0496128511e-01   -1.2024809980e+00    8.1585080397e-01   -1.2024809980e+00    1.2800000000e+02    6.0194707043e-05    1.0000000000e+00
       249   -3.9939771943e-01    5.0320760688e-01   -1.2192416341e+00    8.1984391469e-01   -1.2192416341e+00    1.2800000000e+02    6.0396064448e-05    1.0000000000e+00
       250   -3.9579732744e-01    4.5938433393e-01   -1.2166620997e+00    8.2086477225e-01   -1.2166620997e+00    1.2800000000e+02    5.9985468742e-05    1.0000000000e+00
       251   -4.0274456768e-01    5.6919579754e-01   -1.2255798138e+00    8.2283524611e-01   -1.2255798138e+00    1.2800000000e+02    6.0108100598e-05    1.0000000000e+00
       252   -4.4369749220e-01    9.7255301570e-01   -1.2614897444e+00    8.1779225220e-01   -1.2614897444e+00    1.2800000000e+02    6.0051142601e-05    1.0000000000e+00
       253   -4.1686603614e-01    6.1423845560e-01   -1.2374308543e+00    8.2056481817e-01   -1.2374308543e+00    1.2800000000e+02    5.9855903327e-05    1.0000000000e+00
       254   -4.0146650987e-01    5.2190408626e-01   -1.2285561029e+00    8.2708959304e-01   -1.2285561029e+00    1.2800000000e+02    6.0058154308e-05    1.0000000000e+00
       255   -4.3526311329e-01    6.8645188589e-01   -1.2525823806e+00    8.1731926733e-01   -1.2525823806e+00    1.2800000000e+02    6.0147050803e-05    1.0000000000e+00
       256   -4.3638690812e-01    6.0441021591e-01   -1.2461498750e+00    8.0976296684e-01   -1.2461498750e+00    1.2800000000e+02    5.9699257829e-05    1.0000000000e+00
       257   -4.4308328704e-01    6.7902443220e-01   -1.2591411721e+00    8.1605788504e-01   -1.2591411721e+00    1.2800000000e+02    5.9873793951e-05    1.0000000000e+00
       258   -4.6216721454e-01    1.0682681114e+00   -1.2880447379e+00    8.2587752332e-01   -1.2880447379e+00    1.2800000000e+02    5.9985688509e-05    1.0000000000e+00
       259   -4.4117853249e-01    7.1364408797e-01   -1.2746369169e+00    8.3345838437e-01   -1.2746369169e+00    1.2800000000e+02    6.0181245090e-05    1.0000000000e+00
       260   -4.5395218866e-01    8.4693029749e-01   -1.2806619478e+00    8.2670975915e-01   -1.2806619478e+00    1.2800000000e+02    6.0133159170e-05    1.0000000000e+00
       261   -6.3008915664e-01    6.3563636177e+00   -1.4685077755e+00    8.3841861888e-01   -1.4685077755e+00    1.2800000000e+02    5.9989648438e-05    1.0000000000e+00
       262   -4.9242439991e-01    1.0795286630e+00   -1.3266464300e+00    8.3422203010e-01   -1.3266464300e+00    1.2800000000e+02    6.0011127939e-05    1.0000000000e+00
       263   -4.9430668355e-01    1.0299292803e+00   -1.3225397261e+00    8.2823304253e-01   -1.3225397261e+00    1.2800000000e+02    6.0516674811e-05    1.0000000000e+00
