#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       161   -3.9379825392e-01    5.0829207790e-01   -1.2888569458e+00    8.9505869183e-01   -1.2888569458e+00    1.2800000000e+02    6.0048398442e-05    1.0000000000e+00
       162   -4.3101234566e-01    9.2438241132e-01   -1.3243216259e+00    8.9330928027e-01   -1.3243216259e+00    1.2800000000e+02    5.9964536149e-05    1.0000000000e+00
       163   -4.2266045003e-01    5.7017215319e-01   -1.3069717619e+00    8.8431131188e-01   -1.3069717619e+00    1.2800000000e+02    6.0022221714e-05    1.0000000000e+00
       164   -4.1269820068e-01    5.1822212745e-01   -1.2943289283e+00    8.8163072760e-01   -1.2943289283e+00    1.2800000000e+02    5.9880122059e-05    1.0000000000e+00
       165   -4.1565199539e-01    5.7990280730e-01   -1.2921906464e+00    8.7653865103e-01   -1.2921906464e+00    1.2800000000e+02    5.9475244154e-05    1.0000000000e+00
       166   -4.2249819381e-01    6.6816164835e-01   -1.2919186418e+00    8.6942044794e-01   -1.2919186418e+00    1.2800000000e+02    5.9887963868e-05    1.0000000000e+00
       167   -4.4264006163e-01    9.9160279180e-01   -1.3032920000e+00    8.6065193835e-01   -1.3032920000e+00    1.2800000000e+02    6.0084707020e-05    1.0000000000e+00
       168   -4.1615669856e-01    5.3016656765e-01   -1.2788054735e+00    8.6264877497e-01   -1.2788054735e+00    1.2800000000e+02    5.9791445342e-05    1.0000000000e+00
       169   -4.2521422652e-01    5.1646161179e-01   -1.2756332830e+00    8.5041905649e-01   -1.2756332830e+00    1.2800000000e+02    6.0185346651e-05    1.0000000000e+00
       170   -4.4959791863e-01    7.4269059920e-01   -1.2900796233e+00    8.4048170467e-01   -1.2900796233e+00    1.2800000000e+02    6.0396308573e-05    1.0000000000e+00
       171   -4.1613056971e-01    5.3768387091e-01   -1.2567759509e+00    8.4064538118e-01   -1.2567759509e+00    1.2800000000e+02    6.1150415068e-05    1.0000000000e+00
       172   -4.2224219139e-01    5.7651227160e-01   -1.2577096440e+00    8.3546745258e-01   -1.2577096440e+00    1.2800000000e+02    1.5520103516e-04    1.0000000000e+00
       173   -4.1642123237e-01    4.8115275326e-01   -1.2593168038e+00    8.4289557148e-01   -1.2593168038e+00    1.2800000000e+02    5.9180058607e-05    1.0000000000e+00
       174   -4.7825996691e-01    1.0472326939e+00   -1.3184522068e+00    8.4019223985e-01   -1.3184522068e+00    1.2800000000e+02    6.0182646507e-05    1.0000000000e+00
       175   -4.7208765501e-01    9.0620859443e-01   -1.3097750644e+00    8.3768740935e-01   -1.3097750644e+00    1.2800000000e+02    5.9840844752e-05    1.0000000000e+00
       176   -4.4953471339e-01    7.1338281126e-01   -1.2986345314e+00    8.4909981804e-01   -1.2986345314e+00    1.2800000000e+02    6.0009394538e-05    1.0000000000e+00
       177   -4.3031781695e-01    5.4524246545e-01   -1.2927922036e+00    8.6247438666e-01   -1.2927922036e+00    1.2800000000e+02    5.9835878883e-05    1.0000000000e+00
       178   -4.2858101510e-01    5.1505033487e-01   -1.3009016353e+00    8.7232062020e-01   -1.3009016353e+00    1.2800000000e+02    5.9836450220e-05    1.0000000000e+00
       179   -4.2042129077e-01    4.1534711134e-01   -1.2925445404e+00    8.7212324959e-01   -1.2925445404e+00    1.2800000000e+02    6.0022934576e-05    1.0000000000e+00
       180   -4.1179839618e-01    3.7789969774e-01   -1.2725254468e+00    8.6072705067e-01   -1.2725254468e+00    1.2800000000e+02    6.0237993154e-05    1.0000000000e+00
       181   -4.0975271843e-01    3.7864678915e-01   -1.2631166075e+00    8.5336388912e-01   -1.2631166075e+00    1.2800000000e+02    6.0093120108e-05    1.0000000000e+00
       182   -4.1094814197e-01    4.2990675968e-01   -1.2714631627e+00    8.6051502075e-01   -1.2714631627e+00    1.2800000000e+02    6.0094619130e-05    1.0000000000e+00
       183   -3.9408224065e-01    3.5137432241e-01   -1.2483341047e+00    8.5425186403e-01   -1.2483341047e+00    1.2800000000e+02    5.9767543949e-05    1.0000000000e+00
       184   -3.9500477625e-01    3.5352111759e-01   -1.2497224662e+00    8.5471768995e-01   -1.2497224662e+00    1.2800000000e+02    6.0401943355e-05    1.0000000000e+00
       185   -4.0705579636e-01    4.5410190057e-01   -1.2536515892e+00    8.4659579288e-01   -1.2536515892e+00    1.2800000000e+02    6.0698120105e-05    1.0000000000e+00
       186   -4.4452206355e-01    8.1520211356e-01   -1.2850439757e+00    8.4052191218e-01   -1.2850439757e+00    1.2800000000e+02    6.0000610347e-05    1.0000000000e+00
       187   -4.3753578354e-01    6.1014762056e-01   -1.2661373363e+00    8.2860155280e-01   -1.2661373363e+00    1.2800000000e+02    6.0137475561e-05    1.0000000000e+00
       188   -4.1815140954e-01    4.3878693735e-01   -1.2524241795e+00    8.3427276996e-01   -1.2524241795e+00    1.2800000000e+02    5.9697304685e-05    1.0000000000e+00
       189   -4.3996061847e-01    5.0009304913e-01   -1.2669543031e+00    8.2699368464e-01   -1.2669543031e+00    1.2800000000e+02    5.9928344719e-05    1.0000000000e+00
       190   -4.1946299763e-01    4.3786033758e-01   -1.2481028918e+00    8.2863989414e-01   -1.2481028918e+00    1.2800000000e+02    6.0019306627e-05    1.0000000000e+00
       191   -4.4643834499e-01    5.1937830412e-01   -1.2741276966e+00    8.2768935163e-01   -1.2741276966e+00    1.2800000000e+02    6.0176596708e-05    1.0000000000e+00
       192   -4.3375470766e-01    5.0865208912e-01   -1.2757559492e+00    8.4200124159e-01   -1.2757559492e+00    1.2800000000e+02    6.0264897442e-05    1.0000000000e+00
       193   -4.3062315193e-01    5.1258659568e-01   -1.2703765612e+00    8.3975340924e-01   -1.2703765612e+00    1.2800000000e+02    6.0145014654e-05    1.0000000000e+00
       194   -4.0408367456e-01    3.9474686805e-01   -1.2545923698e+00    8.5050869525e-01   -1.2545923698e+00    1.2800000000e+02    6.0039379875e-05    1.0000000000e+00
       195   -3.8878708188e-01    3.4848366622e-01   -1.2345668526e+00    8.4577977069e-01   -1.2345668526e+00    1.2800000000e+02    6.0209418972e-05    1.0000000000e+00
       196   -4.0445504136e-01    3.7247149803e-01   -1.2555652569e+00    8.5111021549e-01   -1.2555652569e+00    1.2800000000e+02    6.0200683588e-05    1.0000000000e+00
       197   -3.8449743598e-01    3.2155448917e-01   -1.2391237959e+00    8.5462635995e-01   -1.2391237959e+00    1.2800000000e+02    6.0054672851e-05    1.0000000000e+00
       198   -3.7333174489e-01    3.2208568499e-01   -1.2350427754e+00    8.6171103054e-01   -1.2350427754e+00    1.2800000000e+02    5.9926586907e-05    1.0000000000e+00
       199   -3.7510608728e-01    3.1865167723e-01   -1.2388423620e+00    8.6373627470e-01   -1.2388423620e+00    1.2800000000e+02    6.0017592791e-05    1.0000000000e+00
       200   -3.8573331796e-01    3.3703886093e-01   -1.2459825718e+00    8.6024925389e-01   -1.2459825718e+00    1.2800000000e+02    6.0157124054e-05    1.0000000000e+00
       201   -3.8817345854e-01    3.8784513807e-01   -1.2537758121e+00    8.6560235354e-01   -1.2537758121e+00    1.2800000000e+02    6.0486049829e-05    1.0000000000e+00
       202   -3.8584833636e-01    3.7632535031e-01   -1.2467965615e+00    8.6094822510e-01   -1.2467965615e+00    1.2800000000e+02    6.0374746088e-05    1.0000000000e+00
       203   -4.0225378439e-01    4.7999753033e-01   -1.2560442769e+00    8.5379049253e-01   -1.2560442769e+00    1.2800000000e+02    6.0681049817e-05    1.0000000000e+00
       204   -4.1753114756e-01    5.8861437356e-01   -1.2678131921e+00    8.5028204451e-01   -1.2678131921e+00    1.2800000000e+02    8.6573281237e-05    1.0000000000e+00
       205   -4.2796028034e-01    6.3007315612e-01   -1.2759184063e+00    8.4795812599e-01   -1.2759184063e+00    1.2800000000e+02    5.9920039043e-05    1.0000000000e+00
       206   -4.2551741092e-01    6.1161637776e-01   -1.2683783532e+00    8.4286094227e-01   -1.2683783532e+00    1.2800000000e+02    6.0175561519e-05    1.0000000000e+00
       207   -4.3144955134e-01    7.8103941475e-01   -1.2637710513e+00    8.3232149996e-01   -1.2637710513e+00    1.2800000000e+02    6.0513920886e-05    1.0000000000e+00
       208   -4.5367993535e-01    1.1326832748e+00   -1.2864482872e+00    8.3276835188e-01   -1.2864482872e+00    1.2800000000e+02    6.0210854507e-05    1.0000000000e+00
       209   -4.8073933102e-01    1.4373764173e+00   -1.3159536706e+00    8.3521433956e-01   -1.3159536706e+00    1.2800000000e+02    5.9870244126e-05    1.0000000000e+00
       210   -4.6552337647e-01    1.1842112510e+00   -1.3078738881e+00    8.4235051161e-01   -1.3078738881e+00    1.2800000000e+02    5.9765039069e-05    1.0000000000e+00
       211   -4.9818967098e-01    1.8246301078e+00   -1.3430639984e+00    8.4487432741e-01   -1.3430639984e+00    1.2800000000e+02    6.0089540991e-05    1.0000000000e+00
       212   -4.8385668938e-01    1.2613915417e+00   -1.3255781634e+00    8.4172147401e-01   -1.3255781634e+00    1.2800000000e+02    6.0243457042e-05    1.0000000000e+00
       213   -5.1140408850e-01    1.6043150362e+00   -1.3603031535e+00    8.4889906504e-01   -1.3603031535e+00    1.2800000000e+02    5.9827490222e-05    1.0000000000e+00
       214   -5.0126769636e-01    1.3704043652e+00   -1.3448393323e+00    8.4357163595e-01   -1.3448393323e+00    1.2800000000e+02    6.0180781265e-05    1.0000000000e+00
       215   -4.7168883480e-01    9.9931617093e-01   -1.3184662840e+00    8.4677744917e-01   -1.3184662840e+00    1.2800000000e+02    6.0388105464e-05    1.0000000000e+00
       216   -4.4791109190e-01    5.4424307982e-01   -1.2917388929e+00    8.4382780101e-01   -1.2917388929e+00    1.2800000000e+02    6.0077216791e-05    1.0000000000e+00
       217   -4.4201432274e-01    4.6230542804e-01   -1.2805453887e+00    8.3853106599e-01   -1.2805453887e+00    1.2800000000e+02    6.0020083016e-05    1.0000000000e+00
       218   -4.4905291127e-01    5.2109692167e-01   -1.2897997127e+00    8.4074680147e-01   -1.2897997127e+00    1.2800000000e+02    5.9989106440e-05    1.0000000000e+00
       219   -4.2433381864e-01    4.0693025666e-01   -1.2731340681e+00    8.4880024946e-01   -1.2731340681e+00    1.2800000000e+02    5.9920473586e-05    1.0000000000e+00
       220   -4.1003327542e-01    3.9313194009e-01   -1.2626710473e+00    8.5263777185e-01   -1.2626710473e+00    1.2800000000e+02    6.0234648412e-05    1.0000000000e+00
       221   -4.0230648281e-01    3.4929627111e-01   -1.2647539916e+00    8.6244750883e-01   -1.2647539916e+00    1.2800000000e+02    5.9821557617e-05    1.0000000000e+00
       222   -4.0464924983e-01    3.7133090990e-01   -1.2678649390e+00    8.6321568922e-01   -1.2678649390e+00    1.2800000000e+02    6.0170253906e-05    1.0000000000e+00
       223   -4.0433279496e-01    3.5801990080e-01   -1.2664671311e+00    8.6213433610e-01   -1.2664671311e+00    1.2800000000e+02    5.9690410133e-05    1.0000000000e+00
       224   -4.1801915885e-01    4.5054719295e-01   -1.2746265363e+00    8.5660737750e-01   -1.2746265363e+00    1.2800000000e+02    6.0298876946e-05    1.0000000000e+00
       225   -4.0431020442e-01    3.4659302135e-01   -1.2650870915e+00    8.6077688712e-01   -1.2650870915e+00    1.2800000000e+02    6.0506113272e-05    1.0000000000e+00
       226   -4.0458886262e-01    3.5392584431e-01   -1.2612744815e+00    8.5668561884e-01   -1.2612744815e+00    1.2800000000e+02    6.0466962882e-05    1.0000000000e+00
       227   -4.1214302910e-01    3.6392289360e-01   -1.2763641950e+00    8.6422116589e-01   -1.2763641950e+00    1.2800000000e+02    6.0221733403e-05    1.0000000000e+00
       228   -4.1368305939e-01    3.6448607582e-01   -1.2828017971e+00    8.6911873774e-01   -1.2828017971e+00    1.2800000000e+02    6.0899838868e-05    1.0000000000e+00
       229   -4.2905670389e-01    4.2852821390e-01   -1.2963323273e+00    8.6727562346e-01   -1.2963323273e+00    1.2800000000e+02    5.9719335962e-05    1.0000000000e+00
       230   -4.3467719675e-01    4.6181876103e-01   -1.3027491898e+00    8.6807199309e-01   -1.3027491898e+00    1.2800000000e+02    6.0517333992e-05    1.0000000000e+00
       231   -4.4331060181e-01    4.8717792978e-01   -1.3134202404e+00    8.7010963860e-01   -1.3134202404e+00    1.2800000000e+02    5.9933466808e-05    1.0000000000e+00
       232   -4.3583426095e-01    4.2416571222e-01   -1.3064479149e+00    8.7061365393e-01   -1.3064479149e+00    1.2800000000e+02    5.9973720710e-05    1.0000000000e+00
       233   -4.4090675130e-01    4.3902859472e-01   -1.3132132908e+00    8.7230653953e-01   -1.3132132908e+00    1.2800000000e+02    5.9964946267e-05    1.0000000000e+00
       234   -4.3461162458e-01    4.3642601257e-01   -1.3068283868e+00    8.7221676222e-01   -1.3068283868e+00    1.2800000000e+02    6.0032792970e-05    1.0000000000e+00
       235   -4.3834398566e-01    4.2642304791e-01   -1.3108079859e+00    8.7246400024e-01   -1.3108079859e+00    1.2800000000e+02    6.0162299782e-05    1.0000000000e+00
       236   -4.2996325410e-01    4.2401769042e-01   -1.3098762827e+00    8.7991302859e-01   -1.3098762827e+00    1.2800000000e+02    5.9891396489e-05    1.0000000000e+00
       237   -4.2148454769e-01    3.9183840060e-01   -1.3061744588e+00    8.8468991114e-01   -1.3061744588e+00    1.2800000000e+02    6.0118125006e-05    1.0000000000e+00
       238   -4.1718765155e-01    4.2017619065e-01   -1.3063434689e+00    8.8915581735e-01   -1.3063434689e+00    1.2800000000e+02    5.9955249043e-05    1.0000000000e+00
       239   -4.2891416634e-01    4.3862142316e-01   -1.3177632326e+00    8.8884906623e-01   -1.3177632326e+00    1.2800000000e+02    5.9881801750e-05    1.0000000000e+00
       240   -4.4521153389e-01    5.3383428159e-01   -1.3272953274e+00    8.8208379350e-01   -1.3272953274e+00    1.2800000000e+02    5.9908759734e-05    1.0000000000e+00
       241   -4.2830889735e-01    4.5581864634e-01   -1.3042869068e+00    8.7597800941e-01   -1.3042869068e+00    1.2800000000e+02    5.9247431651e-05    1.0000000000e+00
       242   -4.5636585374e-01    6.0074852059e-01   -1.3335143380e+00    8.7714848427e-01   -1.3335143380e+00    1.2800000000e+02    6.0270937517e-05    1.0000000000e+00
       243   -4.3512397276e-01    4.7161088655e-01   -1.3047135672e+00    8.6958959441e-01   -1.3047135672e+00    1.2800000000e+02    5.9585053705e-05    1.0000000000e+00
       244   -4.2984033522e-01    4.5477884562e-01   -1.2982110166e+00    8.6837068143e-01   -1.2982110166e+00    1.2800000000e+02    5.9936069327e-05    1.0000000000e+00
       245   -4.5778196642e-01    5.6917069008e-01   -1.3295648811e+00    8.7178291470e-01   -1.3295648811e+00    1.2800000000e+02    6.0073159176e-05    1.0000000000e+00
       246   -4.6546844633e-01    6.0959613823e-01   -1.3241287658e+00    8.5866031945e-01   -1.3241287658e+00    1.2800000000e+02    5.9168466802e-05    1.0000000000e+00
       247   -4.8555292221e-01    7.4501455311e-01   -1.3477665184e+00    8.6221359617e-01   -1.3477665184e+00    1.2800000000e+02    5.9872207029e-05    1.0000000000e+00
       248   -4.9540490612e-01    8.8065948357e-01   -1.3631627446e+00    8.6775783848e-01   -1.3631627446e+00    1.2800000000e+02    5.9545883772e-05    1.0000000000e+00
       249   -4.6239274025e-01    6.0738173689e-01   -1.3357984002e+00    8.7340565993e-01   -1.3357984002e+00    1.2800000000e+02    5.9925117174e-05    1.0000000000e+00
       250   -4.4810391221e-01    5.7584264328e-01   -1.3296948461e+00    8.8159093388e-01   -1.3296948461e+00    1.2800000000e+02    6.0118100599e-05    1.0000000000e+00
       251   -4.4736708043e-01    5.9317333327e-01   -1.3315520027e+00    8.8418492223e-01   -1.3315520027e+00    1.2800000000e+02    5.9806406266e-05    1.0000000000e+00
       252   -4.5907082481e-01    5.9392102212e-01   -1.3394159178e+00    8.8034509297e-01   -1.3394159178e+00    1.2800000000e+02    6.0143750023e-05    1.0000000000e+00
       253   -4.5479380301e-01    5.1299674441e-01   -1.3284224256e+00    8.7362862257e-01   -1.3284224256e+00    1.2800000000e+02    6.0429848663e-05    1.0000000000e+00
       254   -4.5696197159e-01    5.2054259232e-01   -1.3275743711e+00    8.7061239946e-01   -1.3275743711e+00    1.2800000000e+02    6.0240654335e-05    1.0000000000e+00
       255   -4.5595851892e-01    5.3433469743e-01   -1.3316567616e+00    8.7569824269e-01   -1.3316567616e+00    1.2800000000e+02    6.0108676731e-05    1.0000000000e+00
       256   -4.8882570642e-01    9.2737245606e-01   -1.3615719576e+00    8.7274625116e-01   -1.3615719576e+00    1.2800000000e+02    5.9920273447e-05    1.0000000000e+00
       257   -4.6704395346e-01    6.2171315357e-01   -1.3494168534e+00    8.8237289989e-01   -1.3494168534e+00    1.2800000000e+02    6.0311357416e-05    1.0000000000e+00
       258   -4.6091433345e-01    5.6038135932e-01   -1.3496031943e+00    8.8868886085e-01   -1.3496031943e+00    1.2800000000e+02    5.9693915997e-05    1.0000000000e+00
       259   -4.3271531307e-01    4.8268194116e-01   -1.3206862285e+00    8.8797091548e-01   -1.3206862285e+00    1.2800000000e+02    5.9820830081e-05    1.0000000000e+00
       260   -4.3383789289e-01    4.6504662627e-01   -1.3349743025e+00    9.0113640963e-01   -1.3349743025e+00    1.2800000000e+02    5.9899555644e-05    1.0000000000e+00
       261   -4.2079087294e-01    4.2120462841e-01   -1.3159455628e+00    8.9515468989e-01   -1.3159455628e+00    1.2800000000e+02    5.9085786141e-05    1.0000000000e+00
       262   -4.0961286011e-01    4.1367847940e-01   -1.3053536516e+00    8.9574079146e-01   -1.3053536516e+00    1.2800000000e+02    6.0213110341e-05    1.0000000000e+00
       263   -4.1021087473e-01    4.2937022784e-01   -1.3077974997e+00    8.9758662499e-01   -1.3077974997e+00    1.2800000000e+02    5.9821874991e-05    1.0000000000e+00
