#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       647   -5.3648553539e-01    1.0174338758e+00   -1.2712155170e+00    7.3472998158e-01   -1.2712155170e+00    1.2800000000e+02    6.0753798849e-05    1.0000000000e+00
       648   -8.5228074682e-01    1.8830228603e+01   -1.5767225418e+00    7.2444179503e-01   -1.5767225418e+00    1.2800000000e+02    6.1067050797e-05    1.0000000000e+00
       649   -5.7983491880e-01    2.5570756392e+00   -1.3084984868e+00    7.2866356801e-01   -1.3084984868e+00    1.2800000000e+02    6.0292250939e-05    1.0000000000e+00
       650   -5.4580188640e-01    1.4959541469e+00   -1.2695257674e+00    7.2372388103e-01   -1.2695257674e+00    1.2800000000e+02    6.0454375003e-05    1.0000000000e+00
       651   -5.0960708508e-01    8.6202050040e-01   -1.2320957700e+00    7.2248868493e-01   -1.2320957700e+00    1.2800000000e+02    6.0331684548e-05    1.0000000000e+00
       652   -4.9171289688e-01    7.0628833265e-01   -1.2162213391e+00    7.2450844218e-01   -1.2162213391e+00    1.2800000000e+02    6.0423925788e-05    1.0000000000e+00
       653   -4.7855433697e-01    5.3579563455e-01   -1.1988392360e+00    7.2028489906e-01   -1.1988392360e+00    1.2800000000e+02    8.7571645537e-05    1.0000000000e+00
       654   -4.9823994668e-01    7.4923840980e-01   -1.2163442880e+00    7.1810434131e-01   -1.2163442880e+00    1.2800000000e+02    5.9899575163e-05    1.0000000000e+00
       655   -4.7437027324e-01    4.9857029344e-01   -1.1973914346e+00    7.2302116139e-01   -1.1973914346e+00    1.2800000000e+02    6.0295776361e-05    1.0000000000e+00
       656   -4.6241147388e-01    5.3535171889e-01   -1.1978146048e+00    7.3540313089e-01   -1.1978146048e+00    1.2800000000e+02    6.0592836927e-05    1.0000000000e+00
       657   -4.7488182020e-01    7.4284044869e-01   -1.2083302279e+00    7.3344840768e-01   -1.2083302279e+00    1.2800000000e+02    6.0715620084e-05    1.0000000000e+00
       658   -4.7501868754e-01    7.1501615827e-01   -1.2012319453e+00    7.2621325773e-01   -1.2012319453e+00    1.2800000000e+02    6.0356069355e-05    1.0000000000e+00
       659   -4.8571023401e-01    8.3973723447e-01   -1.2089134822e+00    7.2320324819e-01   -1.2089134822e+00    1.2800000000e+02    6.0731601561e-05    1.0000000000e+00
       660   -5.0087127132e-01    7.7363620806e-01   -1.2203004408e+00    7.1942916952e-01   -1.2203004408e+00    1.2800000000e+02    5.9948217768e-05    1.0000000000e+00
       661   -4.8341991296e-01    7.1095505300e-01   -1.2045382802e+00    7.2111836722e-01   -1.2045382802e+00    1.2800000000e+02    6.0598793947e-05    1.0000000000e+00
       662   -4.7377814225e-01    5.8090867030e-01   -1.2047440643e+00    7.3096592208e-01   -1.2047440643e+00    1.2800000000e+02    6.0794736324e-05    1.0000000000e+00
       663   -4.7437624602e-01    5.1363952712e-01   -1.2099672771e+00    7.3559103109e-01   -1.2099672771e+00    1.2800000000e+02    6.0408623042e-05    1.0000000000e+00
       664   -4.7474312273e-01    4.8474452773e-01   -1.2048276240e+00    7.3008450122e-01   -1.2048276240e+00    1.2800000000e+02    6.0598637702e-05    1.0000000000e+00
       665   -4.7254060831e-01    4.8762915163e-01   -1.2079112441e+00    7.3537063577e-01   -1.2079112441e+00    1.2800000000e+02    6.0599853509e-05    1.0000000000e+00
       666   -4.8824645491e-01    5.3454156426e-01   -1.2231757624e+00    7.3492930753e-01   -1.2231757624e+00    1.2800000000e+02    6.0592724591e-05    1.0000000000e+00
       667   -4.7303774759e-01    5.1563856683e-01   -1.2172909606e+00    7.4425321302e-01   -1.2172909606e+00    1.2800000000e+02    6.0930703143e-05    1.0000000000e+00
       668   -4.6001832662e-01    4.3341836356e-01   -1.2202210898e+00    7.6020276317e-01   -1.2202210898e+00    1.2800000000e+02    6.0836508780e-05    1.0000000000e+00
       669   -4.6292505175e-01    4.6062115554e-01   -1.2252122558e+00    7.6228720401e-01   -1.2252122558e+00    1.2800000000e+02    6.0411787093e-05    1.0000000000e+00
       670   -4.9929527754e-01    7.2640579095e-01   -1.2671771152e+00    7.6788183762e-01   -1.2671771152e+00    1.2800000000e+02    6.0714550774e-05    1.0000000000e+00
       671   -4.9718658327e-01    6.0884172448e-01   -1.2583296448e+00    7.6114306149e-01   -1.2583296448e+00    1.2800000000e+02    6.0921357395e-05    1.0000000000e+00
       672   -4.8819444264e-01    6.0728217564e-01   -1.2504469552e+00    7.6225251261e-01   -1.2504469552e+00    1.2800000000e+02    6.0800395495e-05    1.0000000000e+00
       673   -4.9245869505e-01    6.0701012587e-01   -1.2574158440e+00    7.6495714892e-01   -1.2574158440e+00    1.2800000000e+02    6.0886284157e-05    1.0000000000e+00
       674   -5.0131102829e-01    8.1859371873e-01   -1.2679679154e+00    7.6665688713e-01   -1.2679679154e+00    1.2800000000e+02    6.0514013651e-05    1.0000000000e+00
       675   -5.0232344606e-01    7.2327958136e-01   -1.2674755090e+00    7.6515206290e-01   -1.2674755090e+00    1.2800000000e+02    6.0785249019e-05    1.0000000000e+00
       676   -4.7275008223e-01    5.3758874518e-01   -1.2383660119e+00    7.6561592967e-01   -1.2383660119e+00    1.2800000000e+02    6.0655273437e-05    1.0000000000e+00
       677   -4.8763653917e-01    5.8493887937e-01   -1.2443705600e+00    7.5673402079e-01   -1.2443705600e+00    1.2800000000e+02    6.0718999030e-05    1.0000000000e+00
       678   -5.0401806562e-01    7.4763796453e-01   -1.2701133544e+00    7.6609528878e-01   -1.2701133544e+00    1.2800000000e+02    6.0305678730e-05    1.0000000000e+00
       679   -5.0191763112e-01    8.6192930390e-01   -1.2694918918e+00    7.6757426072e-01   -1.2694918918e+00    1.2800000000e+02    6.0599116210e-05    1.0000000000e+00
       680   -5.0292815083e-01    9.7769255410e-01   -1.2590930211e+00    7.5616487031e-01   -1.2590930211e+00    1.2800000000e+02    6.0947773434e-05    1.0000000000e+00
       681   -5.5446866908e-01    1.8597107398e+00   -1.3107822698e+00    7.5631360073e-01   -1.3107822698e+00    1.2800000000e+02    6.0860595713e-05    1.0000000000e+00
       682   -5.8312456053e-01    2.4402886272e+00   -1.3314385680e+00    7.4831400751e-01   -1.3314385680e+00    1.2800000000e+02    6.1025551741e-05    1.0000000000e+00
       683   -5.5616753360e-01    1.7170003826e+00   -1.3073273068e+00    7.5115977321e-01   -1.3073273068e+00    1.2800000000e+02    6.0527543912e-05    1.0000000000e+00
       684   -5.2161320506e-01    7.3840552838e-01   -1.2748453105e+00    7.5323210544e-01   -1.2748453105e+00    1.2800000000e+02    6.0764682619e-05    1.0000000000e+00
       685   -5.5593554522e-01    1.2025177489e+00   -1.3154213149e+00    7.5948576965e-01   -1.3154213149e+00    1.2800000000e+02    6.0621757797e-05    1.0000000000e+00
       686   -5.8245728143e-01    2.0285304762e+00   -1.3469565258e+00    7.6449924432e-01   -1.3469565258e+00    1.2800000000e+02    6.0803403336e-05    1.0000000000e+00
       687   -5.3206075222e-01    8.5902925409e-01   -1.3008171569e+00    7.6875640464e-01   -1.3008171569e+00    1.2800000000e+02    6.0627260773e-05    1.0000000000e+00
       688   -5.6885549548e-01    1.1544221430e+00   -1.3397141197e+00    7.7085862420e-01   -1.3397141197e+00    1.2800000000e+02    6.0469770524e-05    1.0000000000e+00
       689   -6.1667192727e-01    1.4540419014e+00   -1.3898542066e+00    7.7318227931e-01   -1.3898542066e+00    1.2800000000e+02    6.0839257788e-05    1.0000000000e+00
       690   -5.6385468063e-01    1.0125551259e+00   -1.3401417868e+00    7.7628710613e-01   -1.3401417868e+00    1.2800000000e+02    6.1160805664e-05    1.0000000000e+00
       691   -5.2399472605e-01    7.1155959515e-01   -1.3030833704e+00    7.7908864434e-01   -1.3030833704e+00    1.2800000000e+02    6.0789682621e-05    1.0000000000e+00
       692   -5.2996192684e-01    7.6053949184e-01   -1.3159388708e+00    7.8597694393e-01   -1.3159388708e+00    1.2800000000e+02    6.0716381853e-05    1.0000000000e+00
       693   -5.7071030516e-01    1.0359482534e+00   -1.3617796403e+00    7.9106933510e-01   -1.3617796403e+00    1.2800000000e+02    6.1032988274e-05    1.0000000000e+00
       694   -5.3171047656e-01    7.0218277264e-01   -1.3158739613e+00    7.8416348478e-01   -1.3158739613e+00    1.2800000000e+02    6.0618056647e-05    1.0000000000e+00
       695   -5.8181392690e-01    9.9023185358e-01   -1.3628606103e+00    7.8104668339e-01   -1.3628606103e+00    1.2800000000e+02    6.0002978529e-05    1.0000000000e+00
       696   -6.0964610893e-01    1.1705606960e+00   -1.3887386980e+00    7.7909258909e-01   -1.3887386980e+00    1.2800000000e+02    6.0591430699e-05    1.0000000000e+00
       697   -5.4497479726e-01    6.7405678783e-01   -1.3231309152e+00    7.7815611798e-01   -1.3231309152e+00    1.2800000000e+02    6.0232119147e-05    1.0000000000e+00
       698   -5.8852374131e-01    1.1117944261e+00   -1.3598875065e+00    7.7136376516e-01   -1.3598875065e+00    1.2800000000e+02    6.0811972663e-05    1.0000000000e+00
       699   -5.9698895860e-01    1.1995753820e+00   -1.3771864113e+00    7.8019745271e-01   -1.3771864113e+00    1.2800000000e+02    6.0538330082e-05    1.0000000000e+00
       700   -7.0268248350e-01    4.0344097411e+00   -1.4781921770e+00    7.7550969347e-01   -1.4781921770e+00    1.2800000000e+02    6.0359321289e-05    1.0000000000e+00
       701   -7.1112140341e-01    4.5168498068e+00   -1.4842616643e+00    7.7314026090e-01   -1.4842616643e+00    1.2800000000e+02    6.0421811501e-05    1.0000000000e+00
       702   -6.0173503367e-01    1.2141794741e+00   -1.3826300151e+00    7.8089498139e-01   -1.3826300151e+00    1.2800000000e+02    6.0704619173e-05    1.0000000000e+00
       703   -6.2816086114e-01    1.9197347183e+00   -1.4003649858e+00    7.7220412471e-01   -1.4003649858e+00    1.2800000000e+02    6.0337651384e-05    1.0000000000e+00
       704   -7.4349315466e-01    7.0873715404e+00   -1.5035425014e+00    7.6004934678e-01   -1.5035425014e+00    1.2800000000e+02    5.9924438474e-05    1.0000000000e+00
       705   -6.1853803702e-01    2.5566924829e+00   -1.3768856739e+00    7.5834763685e-01   -1.3768856739e+00    1.2800000000e+02    6.0688271461e-05    1.0000000000e+00
       706   -7.4744741488e-01    1.0781236024e+01   -1.5007893806e+00    7.5334196577e-01   -1.5007893806e+00    1.2800000000e+02    6.0148496093e-05    1.0000000000e+00
       707   -5.1595672455e-01    6.5742210418e-01   -1.2758632047e+00    7.5990648015e-01   -1.2758632047e+00    1.2800000000e+02    5.9857778339e-05    1.0000000000e+00
       708   -5.0473751838e-01    5.8323083852e-01   -1.2608659292e+00    7.5612841086e-01   -1.2608659292e+00    1.2800000000e+02    5.9882358400e-05    1.0000000000e+00
       709   -5.0146938863e-01    5.0486899664e-01   -1.2525520779e+00    7.5108268931e-01   -1.2525520779e+00    1.2800000000e+02    6.0309165033e-05    1.0000000000e+00
       710   -5.1123556947e-01    5.1415699152e-01   -1.2729937934e+00    7.6175822398e-01   -1.2729937934e+00    1.2800000000e+02    5.9837885704e-05    1.0000000000e+00
       711   -5.1592070214e-01    5.5168323901e-01   -1.2722980063e+00    7.5637730417e-01   -1.2722980063e+00    1.2800000000e+02    6.0136572269e-05    1.0000000000e+00
       712   -4.9965523595e-01    4.5518857946e-01   -1.2525338246e+00    7.5287858868e-01   -1.2525338246e+00    1.2800000000e+02    6.0314262697e-05    1.0000000000e+00
       713   -4.9752750441e-01    4.7450183568e-01   -1.2441581453e+00    7.4663064092e-01   -1.2441581453e+00    1.2800000000e+02    6.0131108402e-05    1.0000000000e+00
       714   -4.8842942426e-01    4.4600017468e-01   -1.2304542950e+00    7.4202487076e-01   -1.2304542950e+00    1.2800000000e+02    6.0182626957e-05    1.0000000000e+00
       715   -4.6230378379e-01    4.0183555489e-01   -1.1905819761e+00    7.2827819234e-01   -1.1905819761e+00    1.2800000000e+02    6.0185678716e-05    1.0000000000e+00
       716   -4.6095252996e-01    4.0303761434e-01   -1.1892122644e+00    7.2825973441e-01   -1.1892122644e+00    1.2800000000e+02    6.0272055642e-05    1.0000000000e+00
       717   -4.6984925735e-01    4.4474683033e-01   -1.1941736640e+00    7.2432440663e-01   -1.1941736640e+00    1.2800000000e+02    6.0426005863e-05    1.0000000000e+00
       718   -4.5102035961e-01    3.7823754518e-01   -1.1606677040e+00    7.0964734444e-01   -1.1606677040e+00    1.2800000000e+02    6.0364604462e-05    1.0000000000e+00
       719   -4.4611789385e-01    3.8707143973e-01   -1.1604264006e+00    7.1430850673e-01   -1.1604264006e+00    1.2800000000e+02    6.0296010759e-05    1.0000000000e+00
       720   -4.4185623468e-01    3.7109616520e-01   -1.1567713890e+00    7.1491515431e-01   -1.1567713890e+00    1.2800000000e+02    6.0423369149e-05    1.0000000000e+00
       721   -4.5627666650e-01    4.4445441807e-01   -1.1693323533e+00    7.1305568684e-01   -1.1693323533e+00    1.2800000000e+02    6.0219716786e-05    1.0000000000e+00
       722   -4.5611410290e-01    4.0848612588e-01   -1.1640531487e+00    7.0793904578e-01   -1.1640531487e+00    1.2800000000e+02    6.0108647453e-05    1.0000000000e+00
       723   -4.4902580936e-01    3.8262916184e-01   -1.1493638229e+00    7.0033801352e-01   -1.1493638229e+00    1.2800000000e+02    6.0430712889e-05    1.0000000000e+00
       724   -4.4758991646e-01    3.9262800178e-01   -1.1562768353e+00    7.0868691886e-01   -1.1562768353e+00    1.2800000000e+02    5.9678212875e-05    1.0000000000e+00
       725   -4.3635462103e-01    3.6721884857e-01   -1.1343791032e+00    6.9802448212e-01   -1.1343791032e+00    1.2800000000e+02    5.9926406252e-05    1.0000000000e+00
       726   -4.3665108536e-01    3.6018427160e-01   -1.1312827688e+00    6.9463168341e-01   -1.1312827688e+00    1.2800000000e+02    6.0440332032e-05    1.0000000000e+00
       727   -4.3208529482e-01    3.5341352290e-01   -1.1211945550e+00    6.8910926023e-01   -1.1211945550e+00    1.2800000000e+02    5.9698242193e-05    1.0000000000e+00
       728   -4.3296301159e-01    3.5394296883e-01   -1.1146295605e+00    6.8166654887e-01   -1.1146295605e+00    1.2800000000e+02    6.0254145470e-05    1.0000000000e+00
       729   -4.3118880619e-01    3.6117902814e-01   -1.1179805491e+00    6.8679174288e-01   -1.1179805491e+00    1.2800000000e+02    5.9800151341e-05    1.0000000000e+00
       730   -4.4300682359e-01    3.8306794019e-01   -1.1285399118e+00    6.8553308818e-01   -1.1285399118e+00    1.2800000000e+02    6.0188041985e-05    1.0000000000e+00
       731   -4.6936970576e-01    4.5966475813e-01   -1.1484666370e+00    6.7909693124e-01   -1.1484666370e+00    1.2800000000e+02    6.0468681632e-05    1.0000000000e+00
       732   -4.5531107662e-01    3.8677115704e-01   -1.1357044974e+00    6.8039342077e-01   -1.1357044974e+00    1.2800000000e+02    6.0659858352e-05    1.0000000000e+00
       733   -4.6087181362e-01    4.6720987914e-01   -1.1515175270e+00    6.9064571342e-01   -1.1515175270e+00    1.2800000000e+02    5.9794858405e-05    1.0000000000e+00
       734   -4.4642376714e-01    4.2387117857e-01   -1.1345207321e+00    6.8809696495e-01   -1.1345207321e+00    1.2800000000e+02    6.0250766555e-05    1.0000000000e+00
       735   -4.3883637686e-01    3.9806457314e-01   -1.1329949160e+00    6.9415853917e-01   -1.1329949160e+00    1.2800000000e+02    6.0200522462e-05    1.0000000000e+00
       736   -4.5986698608e-01    5.2118560123e-01   -1.1538021620e+00    6.9393517592e-01   -1.1538021620e+00    1.2800000000e+02    6.0420351584e-05    1.0000000000e+00
       737   -4.7359029570e-01    7.5622546500e-01   -1.1622546021e+00    6.8866430643e-01   -1.1622546021e+00    1.2800000000e+02    5.9752260732e-05    1.0000000000e+00
       738   -4.6386622054e-01    6.3144024034e-01   -1.1587355333e+00    6.9486931276e-01   -1.1587355333e+00    1.2800000000e+02    6.0680795922e-05    1.0000000000e+00
       739   -6.7526263471e-01    8.2394204693e+00   -1.3615367875e+00    6.8627415276e-01   -1.3615367875e+00    1.2800000000e+02    6.0606215829e-05    1.0000000000e+00
       740   -5.6988596603e-01    2.6419870443e+00   -1.2650166926e+00    6.9513072661e-01   -1.2650166926e+00    1.2800000000e+02    6.0439824249e-05    1.0000000000e+00
       741   -5.4721566852e-01    1.5606061390e+00   -1.2445252731e+00    6.9730960454e-01   -1.2445252731e+00    1.2800000000e+02    6.0167260731e-05    1.0000000000e+00
       742   -5.5231051205e-01    1.4227691814e+00   -1.2555456980e+00    7.0323518591e-01   -1.2555456980e+00    1.2800000000e+02    6.0425336926e-05    1.0000000000e+00
       743   -5.0662778278e-01    7.4496100910e-01   -1.2125292862e+00    7.0590150344e-01   -1.2125292862e+00    1.2800000000e+02    5.9769511701e-05    1.0000000000e+00
       744   -5.1857239538e-01    9.4808876470e-01   -1.2180644637e+00    6.9949206833e-01   -1.2180644637e+00    1.2800000000e+02    6.0572231440e-05    1.0000000000e+00
       745   -5.1018125581e-01    8.1785150037e-01   -1.2149860192e+00    7.0480476334e-01   -1.2149860192e+00    1.2800000000e+02    5.9789345670e-05    1.0000000000e+00
       746   -5.2014110387e-01    1.1502026184e+00   -1.2327950638e+00    7.1265395996e-01   -1.2327950638e+00    1.2800000000e+02    6.0308867173e-05    1.0000000000e+00
       747   -5.4622294769e-01    1.4502447242e+00   -1.2549171546e+00    7.0869420687e-01   -1.2549171546e+00    1.2800000000e+02    6.0185024410e-05    1.0000000000e+00
       748   -5.7993195187e-01    2.3016290107e+00   -1.2852048285e+00    7.0527287666e-01   -1.2852048285e+00    1.2800000000e+02    6.0378798825e-05    1.0000000000e+00
       749   -5.7459992699e-01    2.0327511220e+00   -1.2895384779e+00    7.1493855088e-01   -1.2895384779e+00    1.2800000000e+02    6.0141909188e-05    1.0000000000e+00
       750   -5.1520859695e-01    9.3613278031e-01   -1.2295565452e+00    7.1434794824e-01   -1.2295565452e+00    1.2800000000e+02    6.0023427725e-05    1.0000000000e+00
       751   -5.3054038537e-01    1.0760585941e+00   -1.2417481393e+00    7.1120775388e-01   -1.2417481393e+00    1.2800000000e+02    6.0306132792e-05    1.0000000000e+00
       752   -5.5355605224e-01    1.3628940033e+00   -1.2568973805e+00    7.0334132829e-01   -1.2568973805e+00    1.2800000000e+02    6.0671562451e-05    1.0000000000e+00
       753   -5.0699051748e-01    7.0803876088e-01   -1.2122379930e+00    7.0524747553e-01   -1.2122379930e+00    1.2800000000e+02    6.0031606438e-05    1.0000000000e+00
       754   -5.1064227514e-01    7.4911261468e-01   -1.2118203214e+00    7.0117804627e-01   -1.2118203214e+00    1.2800000000e+02    6.0529326163e-05    1.0000000000e+00
       755   -5.4193020305e-01    1.0577168625e+00   -1.2353691730e+00    6.9343896992e-01   -1.2353691730e+00    1.2800000000e+02    5.9870219729e-05    1.0000000000e+00
       756   -5.1514575317e-01    7.3666896526e-01   -1.2064832906e+00    6.9133753739e-01   -1.2064832906e+00    1.2800000000e+02    6.0164829087e-05    1.0000000000e+00
       757   -5.1235563280e-01    7.2795036655e-01   -1.1942059070e+00    6.8185027416e-01   -1.1942059070e+00    1.2800000000e+02    6.0107836912e-05    1.0000000000e+00
       758   -5.0272764364e-01    7.1541326137e-01   -1.1859051558e+00    6.8317751215e-01   -1.1859051558e+00    1.2800000000e+02    6.0319223625e-05    1.0000000000e+00
       759   -5.0934924928e-01    8.9942592687e-01   -1.1897428958e+00    6.8039364650e-01   -1.1897428958e+00    1.2800000000e+02    6.0277949231e-05    1.0000000000e+00
       760   -5.1984795496e-01    9.3738873929e-01   -1.1909582798e+00    6.7111032483e-01   -1.1909582798e+00    1.2800000000e+02    6.0753969738e-05    1.0000000000e+00
       761   -5.3053079620e-01    8.2105890879e-01   -1.2002356516e+00    6.6970485536e-01   -1.2002356516e+00    1.2800000000e+02    5.9989311509e-05    1.0000000000e+00
       762   -5.8852873052e-01    1.5206567023e+00   -1.2592843680e+00    6.7075563743e-01   -1.2592843680e+00    1.2800000000e+02    6.0520385738e-05    1.0000000000e+00
       763   -6.0095910105e-01    1.7451200118e+00   -1.2729466513e+00    6.7198755025e-01   -1.2729466513e+00    1.2800000000e+02    6.0433217762e-05    1.0000000000e+00
       764   -6.4737551834e-01    3.2121399766e+00   -1.3186001329e+00    6.7122461461e-01   -1.3186001329e+00    1.2800000000e+02    6.0047792967e-05    1.0000000000e+00
       765   -5.7646213859e-01    1.6987553268e+00   -1.2463973456e+00    6.6993520704e-01   -1.2463973456e+00    1.2800000000e+02    6.0401455087e-05    1.0000000000e+00
       766   -5.3473660122e-01    8.0451359305e-01   -1.2127913305e+00    6.7805472932e-01   -1.2127913305e+00    1.2800000000e+02    6.0541914081e-05    1.0000000000e+00
       767   -5.0705308114e-01    6.2405464175e-01   -1.1783383145e+00    6.7128523333e-01   -1.1783383145e+00    1.2800000000e+02    6.0337509776e-05    1.0000000000e+00
       768   -4.9213103417e-01    6.0757384927e-01   -1.1731585131e+00    6.8102747889e-01   -1.1731585131e+00    1.2800000000e+02    6.0081518551e-05    1.0000000000e+00
       769   -4.7691585557e-01    5.2036052614e-01   -1.1584254122e+00    6.8150955663e-01   -1.1584254122e+00    1.2800000000e+02    6.0499379927e-05    1.0000000000e+00
       770   -4.8714428945e-01    6.9331498062e-01   -1.1669386286e+00    6.7979433919e-01   -1.1669386286e+00    1.2800000000e+02    6.0073925766e-05    1.0000000000e+00
       771   -5.0939690741e-01    8.7650407683e-01   -1.1918335143e+00    6.8243660685e-01   -1.1918335143e+00    1.2800000000e+02    6.0261630864e-05    1.0000000000e+00
       772   -4.9910143274e-01    6.5125281757e-01   -1.1910616918e+00    6.9196025902e-01   -1.1910616918e+00    1.2800000000e+02    6.0126201188e-05    1.0000000000e+00
       773   -5.0285124047e-01    5.5853045001e-01   -1.1977753127e+00    6.9492407219e-01   -1.1977753127e+00    1.2800000000e+02    6.0516049835e-05    1.0000000000e+00
       774   -4.8308559601e-01    4.8475479021e-01   -1.1900297897e+00    7.0694419366e-01   -1.1900297897e+00    1.2800000000e+02    6.0887324231e-05    1.0000000000e+00
       775   -4.6638256854e-01    4.3167360012e-01   -1.1771527346e+00    7.1077016610e-01   -1.1771527346e+00    1.2800000000e+02    6.0335874007e-05    1.0000000000e+00
       776   -4.6450629900e-01    4.2238027484e-01   -1.1656217835e+00    7.0111548454e-01   -1.1656217835e+00    1.2800000000e+02    5.9958007814e-05    1.0000000000e+00
       777   -4.6137958225e-01    4.1468619511e-01   -1.1580172611e+00    6.9663767886e-01   -1.1580172611e+00    1.2800000000e+02    6.0054975542e-05    1.0000000000e+00
       778   -4.7254059271e-01    4.3722192200e-01   -1.1702078452e+00    6.9766725252e-01   -1.1702078452e+00    1.2800000000e+02    7.3414604479e-05    1.0000000000e+00
       779   -4.7116618477e-01    4.1056666313e-01   -1.1567800618e+00    6.8561387701e-01   -1.1567800618e+00    1.2800000000e+02    5.9693642601e-05    1.0000000000e+00
       780   -4.6234150059e-01    3.9449144181e-01   -1.1520795492e+00    6.8973804858e-01   -1.1520795492e+00    1.2800000000e+02    5.9952031258e-05    1.0000000000e+00
       781   -4.5068687934e-01    3.8023450049e-01   -1.1434171817e+00    6.9273030233e-01   -1.1434171817e+00    1.2800000000e+02    5.9884140605e-05    1.0000000000e+00
       782   -4.5206053203e-01    3.8149403373e-01   -1.1415071118e+00    6.8944657978e-01   -1.1415071118e+00    1.2800000000e+02    6.0164594728e-05    1.0000000000e+00
       783   -4.6370487029e-01    4.0872209580e-01   -1.1558428478e+00    6.9213797750e-01   -1.1558428478e+00    1.2800000000e+02    6.0385087913e-05    1.0000000000e+00
       784   -4.5290220469e-01    3.7965234705e-01   -1.1503735555e+00    6.9747135082e-01   -1.1503735555e+00    1.2800000000e+02    6.0217431653e-05    1.0000000000e+00
       785   -4.5909842776e-01    4.1592736438e-01   -1.1591172240e+00    7.0001879622e-01   -1.1591172240e+00    1.2800000000e+02    6.0203461889e-05    1.0000000000e+00
       786   -4.5258008458e-01    3.9944380970e-01   -1.1600666747e+00    7.0748659010e-01   -1.1600666747e+00    1.2800000000e+02    6.0358784197e-05    1.0000000000e+00
       787   -4.6634491482e-01    5.6443271220e-01   -1.1657663817e+00    6.9942146687e-01   -1.1657663817e+00    1.2800000000e+02    5.9992807632e-05    1.0000000000e+00
       788   -4.7379279367e-01    5.8536309310e-01   -1.1694141997e+00    6.9562140606e-01   -1.1694141997e+00    1.2800000000e+02    5.9865390625e-05    1.0000000000e+00
       789   -4.5989900197e-01    4.6406373022e-01   -1.1482024133e+00    6.8830341133e-01   -1.1482024133e+00    1.2800000000e+02    6.0494663096e-05    1.0000000000e+00
       790   -4.6074338589e-01    4.3167242049e-01   -1.1390017132e+00    6.7825832729e-01   -1.1390017132e+00    1.2800000000e+02    5.9951298827e-05    1.0000000000e+00
       791   -4.3675449498e-01    3.6826396048e-01   -1.1060157421e+00    6.6926124709e-01   -1.1060157421e+00    1.2800000000e+02    6.0506826166e-05    1.0000000000e+00
       792   -4.3330113774e-01    3.5983230952e-01   -1.1045113843e+00    6.7121024658e-01   -1.1045113843e+00    1.2800000000e+02    6.0696523462e-05    1.0000000000e+00
       793   -4.4001635397e-01    3.7320529440e-01   -1.0955427747e+00    6.5552642077e-01   -1.0955427747e+00    1.2800000000e+02    6.0211523422e-05    1.0000000000e+00
       794   -4.3050886585e-01    3.4885600093e-01   -1.0845737148e+00    6.5406484891e-01   -1.0845737148e+00    1.2800000000e+02    6.0312343738e-05    1.0000000000e+00
       795   -4.3648734649e-01    3.6567251006e-01   -1.0864558286e+00    6.4996848208e-01   -1.0864558286e+00    1.2800000000e+02    6.0108256868e-05    1.0000000000e+00
       796   -4.2709345456e-01    3.4896942027e-01   -1.0748129922e+00    6.4771953763e-01   -1.0748129922e+00    1.2800000000e+02    5.9605385726e-05    1.0000000000e+00
       797   -4.1795142155e-01    3.3891150065e-01   -1.0613869141e+00    6.4343549254e-01   -1.0613869141e+00    1.2800000000e+02    6.0099941393e-05    1.0000000000e+00
       798   -4.3127568297e-01    3.7205133400e-01   -1.0680673512e+00    6.3679166827e-01   -1.0680673512e+00    1.2800000000e+02    6.0350463862e-05    1.0000000000e+00
       799   -4.3102702809e-01    3.6489888980e-01   -1.0762131572e+00    6.4518612915e-01   -1.0762131572e+00    1.2800000000e+02    6.0153955069e-05    1.0000000000e+00
       800   -4.2959545499e-01    3.7983521982e-01   -1.0735423968e+00    6.4394694176e-01   -1.0735423968e+00    1.2800000000e+02    6.0355595707e-05    1.0000000000e+00
       801   -4.3497332455e-01    3.8311983099e-01   -1.0734304722e+00    6.3845714766e-01   -1.0734304722e+00    1.2800000000e+02    6.0266469745e-05    1.0000000000e+00
       802   -4.3189685682e-01    3.6504527995e-01   -1.0808836051e+00    6.4898674827e-01   -1.0808836051e+00    1.2800000000e+02    6.0142636691e-05    1.0000000000e+00
       803   -4.3396795953e-01    3.6228623633e-01   -1.0795884986e+00    6.4562053911e-01   -1.0795884986e+00    1.2800000000e+02    6.0410214843e-05    1.0000000000e+00
       804   -4.3126514226e-01    3.5552461848e-01   -1.0792905023e+00    6.4802536008e-01   -1.0792905023e+00    1.2800000000e+02    6.0462641610e-05    1.0000000000e+00
       805   -4.3329572719e-01    3.6197964089e-01   -1.0834817749e+00    6.5018604769e-01   -1.0834817749e+00    1.2800000000e+02    6.0171279298e-05    1.0000000000e+00
       806   -4.3629592535e-01    3.6916195729e-01   -1.0882229899e+00    6.5192706452e-01   -1.0882229899e+00    1.2800000000e+02    6.0267519515e-05    1.0000000000e+00
       807   -4.2161967874e-01    3.4894265477e-01   -1.0702229004e+00    6.4860322166e-01   -1.0702229004e+00    1.2800000000e+02    6.0729853519e-05    1.0000000000e+00
       808   -4.2443414072e-01    3.4822876533e-01   -1.0585319943e+00    6.3409785359e-01   -1.0585319943e+00    1.2800000000e+02    6.0739858409e-05    1.0000000000e+00
