#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       946   -4.8022383081e-01    7.0475467520e-01   -1.3444931660e+00    8.6426933518e-01   -1.3444931660e+00    1.2800000000e+02    6.0535996099e-05    1.0000000000e+00
       947   -4.7335865792e-01    6.2134392733e-01   -1.3410584097e+00    8.6769975180e-01   -1.3410584097e+00    1.2800000000e+02    6.0642446268e-05    1.0000000000e+00
       948   -5.2041525568e-01    1.0925858629e+00   -1.3904305057e+00    8.7001525007e-01   -1.3904305057e+00    1.2800000000e+02    6.0715410186e-05    1.0000000000e+00
       949   -4.7329003141e-01    6.1232308685e-01   -1.3452630754e+00    8.7197304397e-01   -1.3452630754e+00    1.2800000000e+02    6.0342216802e-05    1.0000000000e+00
       950   -4.7399921989e-01    6.6848133263e-01   -1.3500229238e+00    8.7602370393e-01   -1.3500229238e+00    1.2800000000e+02    6.0211669929e-05    1.0000000000e+00
       951   -4.6524389401e-01    6.1692687216e-01   -1.3430065917e+00    8.7776269765e-01   -1.3430065917e+00    1.2800000000e+02    6.0356733382e-05    1.0000000000e+00
       952   -4.4875396692e-01    5.6399016330e-01   -1.3260184356e+00    8.7726446872e-01   -1.3260184356e+00    1.2800000000e+02    6.0908916037e-05    1.0000000000e+00
       953   -4.4078457965e-01    5.1316726974e-01   -1.3079413003e+00    8.6715672069e-01   -1.3079413003e+00    1.2800000000e+02    6.0321591786e-05    1.0000000000e+00
       954   -4.5306231721e-01    5.5268795316e-01   -1.3079536639e+00    8.5489134665e-01   -1.3079536639e+00    1.2800000000e+02    6.0434204080e-05    1.0000000000e+00
       955   -4.5961094283e-01    6.2764061738e-01   -1.3154371713e+00    8.5582622852e-01   -1.3154371713e+00    1.2800000000e+02    6.0365903337e-05    1.0000000000e+00
       956   -5.1218600485e-01    1.1394264562e+00   -1.3603680746e+00    8.4818206973e-01   -1.3603680746e+00    1.2800000000e+02    6.0419160175e-05    1.0000000000e+00
       957   -5.4164057549e-01    1.6310027776e+00   -1.3865633287e+00    8.4492275317e-01   -1.3865633287e+00    1.2800000000e+02    6.0160156249e-05    1.0000000000e+00
       958   -5.4903711944e-01    1.8174156538e+00   -1.3945793135e+00    8.4554219401e-01   -1.3945793135e+00    1.2800000000e+02    6.0479877931e-05    1.0000000000e+00
       959   -5.1801009396e-01    1.3063390954e+00   -1.3644978802e+00    8.4648778624e-01   -1.3644978802e+00    1.2800000000e+02    6.0799340794e-05    1.0000000000e+00
       960   -4.5441891745e-01    6.2353196450e-01   -1.2985171130e+00    8.4409819552e-01   -1.2985171130e+00    1.2800000000e+02    6.0927470710e-05    1.0000000000e+00
       961   -4.8055064005e-01    1.0770063321e+00   -1.3262983548e+00    8.4574771476e-01   -1.3262983548e+00    1.2800000000e+02    6.0488261731e-05    1.0000000000e+00
       962   -4.3639157128e-01    4.9693674552e-01   -1.2815122748e+00    8.4512070355e-01   -1.2815122748e+00    1.2800000000e+02    6.0423129888e-05    1.0000000000e+00
       963   -4.3633220320e-01    4.5995040368e-01   -1.2773856743e+00    8.4105347112e-01   -1.2773856743e+00    1.2800000000e+02    6.0941923838e-05    1.0000000000e+00
       964   -4.3625017838e-01    4.4964476059e-01   -1.2692152925e+00    8.3296511417e-01   -1.2692152925e+00    1.2800000000e+02    6.0285976545e-05    1.0000000000e+00
       965   -4.6792533545e-01    5.9219619591e-01   -1.3014590654e+00    8.3353372991e-01   -1.3014590654e+00    1.2800000000e+02    6.0647309567e-05    1.0000000000e+00
       966   -4.5171752733e-01    5.1797804804e-01   -1.2923139415e+00    8.4059641419e-01   -1.2923139415e+00    1.2800000000e+02    6.0558720758e-05    1.0000000000e+00
       967   -4.5510807190e-01    5.9615968055e-01   -1.2972270410e+00    8.4211896914e-01   -1.2972270410e+00    1.2800000000e+02    6.0201000991e-05    1.0000000000e+00
       968   -4.6774712010e-01    5.8622912391e-01   -1.3206313735e+00    8.5288425336e-01   -1.3206313735e+00    1.2800000000e+02    6.1086240223e-05    1.0000000000e+00
       969   -4.6863748600e-01    6.0487091164e-01   -1.3243896788e+00    8.5575219279e-01   -1.3243896788e+00    1.2800000000e+02    6.0769609362e-05    1.0000000000e+00
       970   -4.5562863730e-01    5.1379020329e-01   -1.3046025471e+00    8.4897390979e-01   -1.3046025471e+00    1.2800000000e+02    6.0887456069e-05    1.0000000000e+00
       971   -4.5916889464e-01    4.7473844571e-01   -1.3095058116e+00    8.5033691700e-01   -1.3095058116e+00    1.2800000000e+02    6.0684609366e-05    1.0000000000e+00
       972   -4.4203571193e-01    4.2225441786e-01   -1.2985532360e+00    8.5651752405e-01   -1.2985532360e+00    1.2800000000e+02    6.0110097657e-05    1.0000000000e+00
       973   -4.3331010732e-01    4.0218992289e-01   -1.2764846647e+00    8.4317455739e-01   -1.2764846647e+00    1.2800000000e+02    6.0236938495e-05    1.0000000000e+00
       974   -4.4270152853e-01    4.4257447277e-01   -1.2774714931e+00    8.3476996455e-01   -1.2774714931e+00    1.2800000000e+02    6.0287978531e-05    1.0000000000e+00
       975   -4.5383743141e-01    5.0782857952e-01   -1.2861961339e+00    8.3235870248e-01   -1.2861961339e+00    1.2800000000e+02    6.0499125972e-05    1.0000000000e+00
       976   -4.5508554264e-01    4.9269378919e-01   -1.2853626089e+00    8.3027706625e-01   -1.2853626089e+00    1.2800000000e+02    6.0216840833e-05    1.0000000000e+00
       977   -4.6246930893e-01    5.6785548658e-01   -1.2976679425e+00    8.3519863355e-01   -1.2976679425e+00    1.2800000000e+02    6.0465166019e-05    1.0000000000e+00
       978   -4.5659241512e-01    5.4803009252e-01   -1.2860260298e+00    8.2943361471e-01   -1.2860260298e+00    1.2800000000e+02    5.9963154310e-05    1.0000000000e+00
       979   -4.5217402408e-01    5.9578968614e-01   -1.2771674638e+00    8.2499343976e-01   -1.2771674638e+00    1.2800000000e+02    6.0178325182e-05    1.0000000000e+00
       980   -4.4909741635e-01    4.5366120375e-01   -1.2621450275e+00    8.1304761119e-01   -1.2621450275e+00    1.2800000000e+02    6.0793647442e-05    1.0000000000e+00
       981   -4.5886901023e-01    5.0547888841e-01   -1.2724388070e+00    8.1356979674e-01   -1.2724388070e+00    1.2800000000e+02    6.0199057611e-05    1.0000000000e+00
       982   -4.5268363558e-01    4.8049335646e-01   -1.2591610278e+00    8.0647739227e-01   -1.2591610278e+00    1.2800000000e+02    6.0640971679e-05    1.0000000000e+00
       983   -4.4754962287e-01    4.8404496247e-01   -1.2630137336e+00    8.1546411078e-01   -1.2630137336e+00    1.2800000000e+02    6.0918520518e-05    1.0000000000e+00
       984   -4.5906975336e-01    5.8684271202e-01   -1.2688678008e+00    8.0979804748e-01   -1.2688678008e+00    1.2800000000e+02    6.0933208012e-05    1.0000000000e+00
       985   -4.5361816193e-01    4.6460143583e-01   -1.2595632080e+00    8.0594504611e-01   -1.2595632080e+00    1.2800000000e+02    6.0487983422e-05    1.0000000000e+00
       986   -4.6771886670e-01    4.8236939282e-01   -1.2780591553e+00    8.1034028864e-01   -1.2780591553e+00    1.2800000000e+02    6.0424018550e-05    1.0000000000e+00
       987   -4.9355231041e-01    6.6877628684e-01   -1.3065603167e+00    8.1300800634e-01   -1.3065603167e+00    1.2800000000e+02    6.0723969717e-05    1.0000000000e+00
       988   -4.9940049412e-01    8.6805759811e-01   -1.3046142377e+00    8.0521374356e-01   -1.3046142377e+00    1.2800000000e+02    6.0979565436e-05    1.0000000000e+00
       989   -6.0012237446e-01    3.8273824154e+00   -1.4057618534e+00    8.0563947896e-01   -1.4057618534e+00    1.2800000000e+02    6.0458730516e-05    1.0000000000e+00
       990   -6.1417302796e-01    4.7212778216e+00   -1.4246917730e+00    8.1051874508e-01   -1.4246917730e+00    1.2800000000e+02    6.0513505854e-05    1.0000000000e+00
       991   -5.1389411549e-01    1.1958619103e+00   -1.3217845758e+00    8.0789046036e-01   -1.3217845758e+00    1.2800000000e+02    6.1061601535e-05    1.0000000000e+00
       992   -5.0774198547e-01    1.1078974181e+00   -1.3128086808e+00    8.0506669531e-01   -1.3128086808e+00    1.2800000000e+02    6.0543627939e-05    1.0000000000e+00
       993   -4.9710588279e-01    1.0108787430e+00   -1.2942085441e+00    7.9710266133e-01   -1.2942085441e+00    1.2800000000e+02    6.0392031237e-05    1.0000000000e+00
       994   -5.2926816881e-01    1.4334108647e+00   -1.3204830415e+00    7.9121487268e-01   -1.3204830415e+00    1.2800000000e+02    6.0490434571e-05    1.0000000000e+00
       995   -5.4136427082e-01    1.4982970053e+00   -1.3313762728e+00    7.9001200198e-01   -1.3313762728e+00    1.2800000000e+02    6.0702734348e-05    1.0000000000e+00
       996   -5.2986743834e-01    1.0687975357e+00   -1.3128907825e+00    7.8302334420e-01   -1.3128907825e+00    1.2800000000e+02    6.0748671856e-05    1.0000000000e+00
       997   -5.0113187255e-01    7.0725339136e-01   -1.2799544331e+00    7.7882256053e-01   -1.2799544331e+00    1.2800000000e+02    6.0395566418e-05    1.0000000000e+00
       998   -4.9138963594e-01    6.2449788382e-01   -1.2652044218e+00    7.7381478589e-01   -1.2652044218e+00    1.2800000000e+02    6.0221733388e-05    1.0000000000e+00
       999   -5.0394521644e-01    7.2883449529e-01   -1.2764381870e+00    7.7249297054e-01   -1.2764381870e+00    1.2800000000e+02    6.0064013677e-05    1.0000000000e+00
      1000   -4.7647919380e-01    5.4274645924e-01   -1.2543716708e+00    7.7789247700e-01   -1.2543716708e+00    1.2800000000e+02    6.0645903304e-05    1.0000000000e+00
      1001   -4.7561588270e-01    5.9272032618e-01   -1.2495455980e+00    7.7392971534e-01   -1.2495455980e+00    1.2800000000e+02    6.0482636709e-05    1.0000000000e+00
      1002   -4.9693015108e-01    6.7749226624e-01   -1.2665135507e+00    7.6958339962e-01   -1.2665135507e+00    1.2800000000e+02    6.0537587895e-05    1.0000000000e+00
      1003   -4.8867918657e-01    6.7902329166e-01   -1.2513405907e+00    7.6266140408e-01   -1.2513405907e+00    1.2800000000e+02    6.1076787119e-05    1.0000000000e+00
      1004   -4.5276979457e-01    4.3903032407e-01   -1.2130963717e+00    7.6032657711e-01   -1.2130963717e+00    1.2800000000e+02    6.0282695326e-05    1.0000000000e+00
      1005   -4.3783536858e-01    3.8190077304e-01   -1.2105962059e+00    7.7276083735e-01   -1.2105962059e+00    1.2800000000e+02    6.0405737315e-05    1.0000000000e+00
      1006   -4.3759701747e-01    3.8487056488e-01   -1.2208820065e+00    7.8328498904e-01   -1.2208820065e+00    1.2800000000e+02    7.4855102540e-05    1.0000000000e+00
      1007   -4.3108577327e-01    3.6140230134e-01   -1.2108289878e+00    7.7974321454e-01   -1.2108289878e+00    1.2800000000e+02    6.0791855468e-05    1.0000000000e+00
      1008   -4.3482007896e-01    3.7102006048e-01   -1.2102324682e+00    7.7541238925e-01   -1.2102324682e+00    1.2800000000e+02    6.0600039077e-05    1.0000000000e+00
      1009   -4.2759582137e-01    3.6228290669e-01   -1.1853709210e+00    7.5777509967e-01   -1.1853709210e+00    1.2800000000e+02    6.0351928688e-05    1.0000000000e+00
      1010   -4.2592036847e-01    3.5481351306e-01   -1.1816578930e+00    7.5573752450e-01   -1.1816578930e+00    1.2800000000e+02    6.0697666008e-05    1.0000000000e+00
      1011   -4.4221167340e-01    4.1261643565e-01   -1.2108775906e+00    7.6866591721e-01   -1.2108775906e+00    1.2800000000e+02    6.0538505842e-05    1.0000000000e+00
      1012   -4.4456598909e-01    4.1354491257e-01   -1.2133854085e+00    7.6881941936e-01   -1.2133854085e+00    1.2800000000e+02    6.0554848648e-05    1.0000000000e+00
      1013   -4.6613358936e-01    6.0691059055e-01   -1.2316318598e+00    7.6549827046e-01   -1.2316318598e+00    1.2800000000e+02    6.0336391574e-05    1.0000000000e+00
      1014   -4.5611179323e-01    5.0558534945e-01   -1.2177249317e+00    7.6161313843e-01   -1.2177249317e+00    1.2800000000e+02    6.0463471680e-05    1.0000000000e+00
      1015   -4.5440365767e-01    5.0485616905e-01   -1.2099052822e+00    7.5550162455e-01   -1.2099052822e+00    1.2800000000e+02    6.0360166035e-05    1.0000000000e+00
      1016   -4.5200198772e-01    4.6424668377e-01   -1.2012151240e+00    7.4921313631e-01   -1.2012151240e+00    1.2800000000e+02    5.9961777350e-05    1.0000000000e+00
      1017   -4.4950322927e-01    4.3641462733e-01   -1.1995387322e+00    7.5003550289e-01   -1.1995387322e+00    1.2800000000e+02    6.0514189457e-05    1.0000000000e+00
      1018   -4.4858896884e-01    4.2718339819e-01   -1.2052981504e+00    7.5670918160e-01   -1.2052981504e+00    1.2800000000e+02    6.0344545908e-05    1.0000000000e+00
      1019   -4.3367231838e-01    3.7386204758e-01   -1.1883941729e+00    7.5472185452e-01   -1.1883941729e+00    1.2800000000e+02    6.0645712910e-05    1.0000000000e+00
      1020   -4.4646411265e-01    4.0513379901e-01   -1.1970017552e+00    7.5053764256e-01   -1.1970017552e+00    1.2800000000e+02    6.0239033200e-05    1.0000000000e+00
      1021   -4.3931429661e-01    3.9391249320e-01   -1.1867112403e+00    7.4739694366e-01   -1.1867112403e+00    1.2800000000e+02    6.0467841781e-05    1.0000000000e+00
      1022   -4.5422844423e-01    4.2690248579e-01   -1.1903321537e+00    7.3610370947e-01   -1.1903321537e+00    1.2800000000e+02    6.0651782242e-05    1.0000000000e+00
      1023   -4.3449735882e-01    3.6818930412e-01   -1.1713110030e+00    7.3681364421e-01   -1.1713110030e+00    1.2800000000e+02    6.0523784168e-05    1.0000000000e+00
      1024   -4.3304190931e-01    3.5712819734e-01   -1.1807127764e+00    7.4767086706e-01   -1.1807127764e+00    1.2800000000e+02    6.0295805632e-05    1.0000000000e+00
      1025   -4.3555492415e-01    3.5751871105e-01   -1.1855233599e+00    7.4996843572e-01   -1.1855233599e+00    1.2800000000e+02    6.0544672852e-05    1.0000000000e+00
      1026   -4.4090929025e-01    3.7192967757e-01   -1.2014842703e+00    7.6057498007e-01   -1.2014842703e+00    1.2800000000e+02    6.0497290058e-05    1.0000000000e+00
      1027   -4.5814283528e-01    4.2410151716e-01   -1.2260167499e+00    7.6787391458e-01   -1.2260167499e+00    1.2800000000e+02    6.1010532217e-05    1.0000000000e+00
      1028   -4.5228509812e-01    4.2980406173e-01   -1.2229397765e+00    7.7065467837e-01   -1.2229397765e+00    1.2800000000e+02    6.0396459979e-05    1.0000000000e+00
      1029   -4.4961072887e-01    4.1742391457e-01   -1.2178593898e+00    7.6824866094e-01   -1.2178593898e+00    1.2800000000e+02    6.0670014626e-05    1.0000000000e+00
      1030   -4.4653116610e-01    4.0955390763e-01   -1.2261805139e+00    7.7964934783e-01   -1.2261805139e+00    1.2800000000e+02    6.0425815416e-05    1.0000000000e+00
      1031   -4.5094393840e-01    4.1630077774e-01   -1.2317945264e+00    7.8085058796e-01   -1.2317945264e+00    1.2800000000e+02    6.0607016582e-05    1.0000000000e+00
      1032   -4.5254278241e-01    4.2379220700e-01   -1.2300802138e+00    7.7753743139e-01   -1.2300802138e+00    1.2800000000e+02    6.0671611358e-05    1.0000000000e+00
      1033   -4.4744970322e-01    4.2461424354e-01   -1.2239046647e+00    7.7645496152e-01   -1.2239046647e+00    1.2800000000e+02    6.0489082056e-05    1.0000000000e+00
      1034   -4.2443205845e-01    3.6073387842e-01   -1.2099238360e+00    7.8549177755e-01   -1.2099238360e+00    1.2800000000e+02    6.0530507827e-05    1.0000000000e+00
      1035   -4.5645647265e-01    4.4783576111e-01   -1.2349704648e+00    7.7851399218e-01   -1.2349704648e+00    1.2800000000e+02    6.1171372042e-05    1.0000000000e+00
      1036   -4.6057694913e-01    4.5318050399e-01   -1.2357233928e+00    7.7514644370e-01   -1.2357233928e+00    1.2800000000e+02    6.0765786134e-05    1.0000000000e+00
      1037   -4.6033905791e-01    4.8280343314e-01   -1.2326594040e+00    7.7232034608e-01   -1.2326594040e+00    1.2800000000e+02    6.0130688439e-05    1.0000000000e+00
      1038   -4.4019942449e-01    4.0715229094e-01   -1.2129193214e+00    7.7271989690e-01   -1.2129193214e+00    1.2800000000e+02    6.0129877927e-05    1.0000000000e+00
      1039   -4.4961803743e-01    4.4302224745e-01   -1.2143956053e+00    7.6477756787e-01   -1.2143956053e+00    1.2800000000e+02    6.0794267576e-05    1.0000000000e+00
      1040   -4.8293166091e-01    5.9848921554e-01   -1.2437607249e+00    7.6082906395e-01   -1.2437607249e+00    1.2800000000e+02    6.0144780271e-05    1.0000000000e+00
      1041   -4.5450261497e-01    5.1797829083e-01   -1.2207599300e+00    7.6625731501e-01   -1.2207599300e+00    1.2800000000e+02    6.0142431629e-05    1.0000000000e+00
      1042   -4.5031260276e-01    4.9334606581e-01   -1.2223982030e+00    7.7208560027e-01   -1.2223982030e+00    1.2800000000e+02    6.1170517608e-05    1.0000000000e+00
      1043   -4.9133988879e-01    8.8849807789e-01   -1.2519890018e+00    7.6064911303e-01   -1.2519890018e+00    1.2800000000e+02    6.0383979477e-05    1.0000000000e+00
      1044   -5.5225612922e-01    2.0158607171e+00   -1.3206248939e+00    7.6836876471e-01   -1.3206248939e+00    1.2800000000e+02    6.0477685548e-05    1.0000000000e+00
      1045   -5.1307867084e-01    7.9421857114e-01   -1.2810618828e+00    7.6798321198e-01   -1.2810618828e+00    1.2800000000e+02    6.0615712894e-05    1.0000000000e+00
      1046   -4.8777626948e-01    6.3458214172e-01   -1.2419126183e+00    7.5413634883e-01   -1.2419126183e+00    1.2800000000e+02    5.9807788087e-05    1.0000000000e+00
      1047   -4.4821753035e-01    4.1598728445e-01   -1.1935494897e+00    7.4533195936e-01   -1.1935494897e+00    1.2800000000e+02    6.0452631821e-05    1.0000000000e+00
      1048   -4.5808379022e-01    4.4057874091e-01   -1.2096824382e+00    7.5159864801e-01   -1.2096824382e+00    1.2800000000e+02    6.0221743148e-05    1.0000000000e+00
      1049   -4.6415479815e-01    4.8144823902e-01   -1.2107122927e+00    7.4655749456e-01   -1.2107122927e+00    1.2800000000e+02    6.1146518554e-05    1.0000000000e+00
      1050   -4.7742027181e-01    5.0589944924e-01   -1.2094267023e+00    7.3200643045e-01   -1.2094267023e+00    1.2800000000e+02    6.0438955078e-05    9.9218750000e-01
      1051   -4.7231589773e-01    4.7956544199e-01   -1.2037998900e+00    7.3148399231e-01   -1.2037998900e+00    1.2800000000e+02    6.0496904300e-05    1.0000000000e+00
      1052   -4.5641260737e-01    4.4262352306e-01   -1.1925189036e+00    7.3610629627e-01   -1.1925189036e+00    1.2800000000e+02    6.0124296869e-05    1.0000000000e+00
      1053   -4.5946585424e-01    4.7278501659e-01   -1.1980757643e+00    7.3860991006e-01   -1.1980757643e+00    1.2800000000e+02    6.0416220713e-05    1.0000000000e+00
      1054   -4.4230005290e-01    3.9961434725e-01   -1.1728169139e+00    7.3051686105e-01   -1.1728169139e+00    1.2800000000e+02    6.0429536145e-05    1.0000000000e+00
      1055   -4.3271713754e-01    3.7709564192e-01   -1.1659908793e+00    7.3327374178e-01   -1.1659908793e+00    1.2800000000e+02    6.0631914060e-05    1.0000000000e+00
      1056   -4.5090345207e-01    5.8858218703e-01   -1.1891648162e+00    7.3826136418e-01   -1.1891648162e+00    1.2800000000e+02    6.0588935554e-05    1.0000000000e+00
      1057   -4.4534121959e-01    4.2603675306e-01   -1.1718409214e+00    7.2649970179e-01   -1.1718409214e+00    1.2800000000e+02    6.0431987301e-05    1.0000000000e+00
      1058   -4.3585789903e-01    4.0989217753e-01   -1.1701669547e+00    7.3430905569e-01   -1.1701669547e+00    1.2800000000e+02    6.0535771468e-05    1.0000000000e+00
      1059   -4.1444882021e-01    3.7528130925e-01   -1.1601062499e+00    7.4565742972e-01   -1.1601062499e+00    1.2800000000e+02    6.0662158226e-05    1.0000000000e+00
      1060   -4.0677433206e-01    3.3708550716e-01   -1.1524358341e+00    7.4566150206e-01   -1.1524358341e+00    1.2800000000e+02    6.0573002916e-05    1.0000000000e+00
      1061   -4.0970086758e-01    3.6854954512e-01   -1.1642436682e+00    7.5454280067e-01   -1.1642436682e+00    1.2800000000e+02    6.0631538080e-05    1.0000000000e+00
      1062   -4.0922454341e-01    3.7655785117e-01   -1.1515791638e+00    7.4235462039e-01   -1.1515791638e+00    1.2800000000e+02    6.0184326177e-05    1.0000000000e+00
      1063   -4.1644817439e-01    3.7654320805e-01   -1.1686414506e+00    7.5219327619e-01   -1.1686414506e+00    1.2800000000e+02    6.0349399405e-05    1.0000000000e+00
      1064   -4.2112769096e-01    3.9834785201e-01   -1.1648274557e+00    7.4369976475e-01   -1.1648274557e+00    1.2800000000e+02    6.0230703102e-05    1.0000000000e+00
      1065   -4.1922685536e-01    4.1456981039e-01   -1.1650641554e+00    7.4583730005e-01   -1.1650641554e+00    1.2800000000e+02    5.9603935547e-05    1.0000000000e+00
      1066   -4.1810222499e-01    4.2982595416e-01   -1.1644961639e+00    7.4639393894e-01   -1.1644961639e+00    1.2800000000e+02    6.0604814486e-05    1.0000000000e+00
      1067   -4.2947949811e-01    5.2124483096e-01   -1.1637926193e+00    7.3431312119e-01   -1.1637926193e+00    1.2800000000e+02    6.0572124042e-05    1.0000000000e+00
      1068   -4.2267539701e-01    4.4187202885e-01   -1.1578723415e+00    7.3519694449e-01   -1.1578723415e+00    1.2800000000e+02    6.0099736324e-05    1.0000000000e+00
      1069   -4.1725509641e-01    3.7854895543e-01   -1.1536670244e+00    7.3641192799e-01   -1.1536670244e+00    1.2800000000e+02    6.0470288073e-05    1.0000000000e+00
      1070   -4.0245782010e-01    3.3235752872e-01   -1.1393924520e+00    7.3693463192e-01   -1.1393924520e+00    1.2800000000e+02    6.0792680657e-05    1.0000000000e+00
      1071   -3.8298533402e-01    3.1792237696e-01   -1.1273115851e+00    7.4432625109e-01   -1.1273115851e+00    1.2800000000e+02    6.0011313483e-05    1.0000000000e+00
      1072   -3.8380194293e-01    3.1070690306e-01   -1.1255270575e+00    7.4172511457e-01   -1.1255270575e+00    1.2800000000e+02    6.0905981428e-05    1.0000000000e+00
      1073   -3.9680619633e-01    3.2737961839e-01   -1.1303545104e+00    7.3354831409e-01   -1.1303545104e+00    1.2800000000e+02    6.0624570313e-05    1.0000000000e+00
      1074   -3.9908226753e-01    3.2987794248e-01   -1.1307538455e+00    7.3167157800e-01   -1.1307538455e+00    1.2800000000e+02    6.0621147462e-05    1.0000000000e+00
      1075   -3.9906983612e-01    3.3052835819e-01   -1.1264214479e+00    7.2735161181e-01   -1.1264214479e+00    1.2800000000e+02    6.0818847668e-05    1.0000000000e+00
      1076   -4.0505563201e-01    3.4308609933e-01   -1.1258345689e+00    7.2077893690e-01   -1.1258345689e+00    1.2800000000e+02    6.1072822273e-05    1.0000000000e+00
      1077   -4.1508331145e-01    3.7337494933e-01   -1.1403797094e+00    7.2529639798e-01   -1.1403797094e+00    1.2800000000e+02    6.0636000995e-05    1.0000000000e+00
      1078   -4.2223098144e-01    3.9121529483e-01   -1.1514934430e+00    7.2926246155e-01   -1.1514934430e+00    1.2800000000e+02    6.0352031237e-05    1.0000000000e+00
      1079   -4.1595490840e-01    4.0089124349e-01   -1.1430488137e+00    7.2709390534e-01   -1.1430488137e+00    1.2800000000e+02    6.0231406227e-05    1.0000000000e+00
      1080   -4.4382834205e-01    5.1285939440e-01   -1.1666451803e+00    7.2281683822e-01   -1.1666451803e+00    1.2800000000e+02    6.0502885727e-05    1.0000000000e+00
      1081   -4.3653866851e-01    4.7074770588e-01   -1.1676791322e+00    7.3114046369e-01   -1.1676791322e+00    1.2800000000e+02    6.0093271482e-05    1.0000000000e+00
      1082   -4.3362534707e-01    4.3682866349e-01   -1.1693575796e+00    7.3573223257e-01   -1.1693575796e+00    1.2800000000e+02    6.0532919900e-05    1.0000000000e+00
      1083   -4.4627853306e-01    5.0364093208e-01   -1.1825803826e+00    7.3630184959e-01   -1.1825803826e+00    1.2800000000e+02    6.0155502915e-05    1.0000000000e+00
      1084   -4.3038199222e-01    4.3391172071e-01   -1.1579657862e+00    7.2758379398e-01   -1.1579657862e+00    1.2800000000e+02    6.0852988270e-05    1.0000000000e+00
      1085   -4.6400418996e-01    6.9463552356e-01   -1.1910522902e+00    7.2704810027e-01   -1.1910522902e+00    1.2800000000e+02    6.0525244137e-05    1.0000000000e+00
      1086   -4.7147875135e-01    6.7891517572e-01   -1.1909097880e+00    7.1943103662e-01   -1.1909097880e+00    1.2800000000e+02    6.0262514648e-05    1.0000000000e+00
      1087   -4.9310378919e-01    8.2130114608e-01   -1.2178019458e+00    7.2469815659e-01   -1.2178019458e+00    1.2800000000e+02    6.0289477531e-05    1.0000000000e+00
      1088   -4.9813533680e-01    9.6155311786e-01   -1.2278364861e+00    7.2970114932e-01   -1.2278364861e+00    1.2800000000e+02    6.0522426740e-05    1.0000000000e+00
      1089   -5.0258430496e-01    9.8722508233e-01   -1.2402096429e+00    7.3762533793e-01   -1.2402096429e+00    1.2800000000e+02    6.0512822269e-05    1.0000000000e+00
      1090   -5.1355975336e-01    1.1588182520e+00   -1.2392383934e+00    7.2567864003e-01   -1.2392383934e+00    1.2800000000e+02    6.0274389632e-05    1.0000000000e+00
      1091   -7.1275826031e-01    9.7612687938e+00   -1.4274017164e+00    7.1464345614e-01   -1.4274017164e+00    1.2800000000e+02    6.0509990231e-05    1.0000000000e+00
      1092   -6.1554033519e-01    4.5194325673e+00   -1.3331668550e+00    7.1762651980e-01   -1.3331668550e+00    1.2800000000e+02    6.0321748030e-05    1.0000000000e+00
      1093   -5.1886646579e-01    1.4984245941e+00   -1.2390238832e+00    7.2015741737e-01   -1.2390238832e+00    1.2800000000e+02    6.0776635735e-05    1.0000000000e+00
      1094   -4.8387260599e-01    9.3973011211e-01   -1.2005277198e+00    7.1665511379e-01   -1.2005277198e+00    1.2800000000e+02    6.0714926754e-05    1.0000000000e+00
      1095   -4.9466913938e-01    1.0399383092e+00   -1.2168930814e+00    7.2222394202e-01   -1.2168930814e+00    1.2800000000e+02    5.9799492181e-05    1.0000000000e+00
      1096   -4.4364611712e-01    5.0666830257e-01   -1.1695865190e+00    7.2594040186e-01   -1.1695865190e+00    1.2800000000e+02    5.9914892599e-05    1.0000000000e+00
      1097   -4.5034168742e-01    5.3456422600e-01   -1.1787024327e+00    7.2836074528e-01   -1.1787024327e+00    1.2800000000e+02    6.0618012704e-05    1.0000000000e+00
      1098   -4.3192388794e-01    4.5030905531e-01   -1.1618863519e+00    7.2996246397e-01   -1.1618863519e+00    1.2800000000e+02    6.0691181641e-05    1.0000000000e+00
      1099   -4.2783416909e-01    4.1935446617e-01   -1.1518568197e+00    7.2402265063e-01   -1.1518568197e+00    1.2800000000e+02    6.0599809558e-05    1.0000000000e+00
      1100   -4.2605303661e-01    4.5052309206e-01   -1.1561169410e+00    7.3006390436e-01   -1.1561169410e+00    1.2800000000e+02    6.0947031248e-05    1.0000000000e+00
      1101   -4.2564276080e-01    4.5319361419e-01   -1.1524234227e+00    7.2678066187e-01   -1.1524234227e+00    1.2800000000e+02    6.0640019530e-05    1.0000000000e+00
      1102   -4.3298473673e-01    4.8684310499e-01   -1.1527222367e+00    7.1973749994e-01   -1.1527222367e+00    1.2800000000e+02    6.0575830098e-05    1.0000000000e+00
      1103   -4.6016995364e-01    6.7253339924e-01   -1.1730205014e+00    7.1285054779e-01   -1.1730205014e+00    1.2800000000e+02    6.0273251979e-05    1.0000000000e+00
      1104   -4.4421387361e-01    5.8703765605e-01   -1.1599353842e+00    7.1572151059e-01   -1.1599353842e+00    1.2800000000e+02    6.0404726550e-05    1.0000000000e+00
      1105   -4.4279584727e-01    5.2402618243e-01   -1.1586353048e+00    7.1583945752e-01   -1.1586353048e+00    1.2800000000e+02    6.0602807601e-05    1.0000000000e+00
