#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       252   -1.5388660610e+01    2.3702883958e+02   -2.6305793454e+01    1.0917132844e+01    7.4544549454e+00   -3.6040937945e+01    2.2806895456e+00    6.4496000000e+04    1.3654582648e-01    9.9658871305e-01
       253   -1.5388088215e+01    2.3701080183e+02   -2.6068302326e+01    1.0680214110e+01    7.4234728897e+00   -3.5660811963e+01    2.1690367479e+00    6.4533000000e+04    1.3680844914e-01    9.9675588256e-01
       254   -1.5393904876e+01    2.3719505662e+02   -2.6046012101e+01    1.0652107224e+01    7.4054399999e+00   -3.5685389249e+01    2.2339371487e+00    6.4375000000e+04    1.3570591195e-01    9.9678411760e-01
       255   -1.5380979716e+01    2.3679378345e+02   -2.6050321067e+01    1.0669341351e+01    7.3864129213e+00   -3.5631396557e+01    2.1946625693e+00    6.4163000000e+04    1.3853155063e-01    9.9658462740e-01
       256   -1.5388208119e+01    2.3702014228e+02   -2.6129587928e+01    1.0741379810e+01    7.4097550031e+00   -3.5659595468e+01    2.1202525367e+00    6.4245000000e+04    1.3927743898e-01    9.9650473937e-01
       257   -1.5390568017e+01    2.3709573628e+02   -2.5988073012e+01    1.0597504995e+01    7.4194216800e+00   -3.5582714072e+01    2.1752193793e+00    6.4206000000e+04    1.4067748422e-01    9.9663749323e-01
       258   -1.5386032410e+01    2.3696799365e+02   -2.6228019232e+01    1.0841986823e+01    7.4625295612e+00   -3.5985772920e+01    2.2952241260e+00    6.3870000000e+04    1.3736378758e-01    9.9659028100e-01
       259   -1.5392424659e+01    2.3715294433e+02   -2.6228446644e+01    1.0836021985e+01    7.4461132119e+00   -3.5965153217e+01    2.2905933615e+00    6.3735000000e+04    1.3808023609e-01    9.9660148747e-01
       260   -1.5391879048e+01    2.3713663563e+02   -2.6204071086e+01    1.0812192038e+01    7.4384147072e+00   -3.5877045775e+01    2.2345599820e+00    6.4179000000e+04    1.3920512230e-01    9.9678911739e-01
       261   -1.5387185396e+01    2.3699044841e+02   -2.6211267371e+01    1.0824081975e+01    7.4755810711e+00   -3.5845289400e+01    2.1584409577e+00    6.4703000000e+04    1.4001161270e-01    9.9642650383e-01
       262   -1.5398525256e+01    2.3735668517e+02   -2.6376202764e+01    1.0977677508e+01    7.4973093494e+00   -3.6252526660e+01    2.3790145467e+00    6.4490000000e+04    1.3922962020e-01    9.9653661978e-01
       263   -1.5401377308e+01    2.3743260774e+02   -2.6366921167e+01    1.0965543860e+01    7.4784944798e+00   -3.6048134281e+01    2.2027186338e+00    6.4856000000e+04    1.3829096168e-01    9.9648630097e-01
       264   -1.5400756459e+01    2.3741188615e+02   -2.6175732458e+01    1.0774975999e+01    7.4584300901e+00   -3.5782806841e+01    2.1486442931e+00    6.5315000000e+04    1.4094604586e-01    9.9661515747e-01
       265   -1.5400718090e+01    2.3740930313e+02   -2.6230846101e+01    1.0830128011e+01    7.4680097078e+00   -3.5888930672e+01    2.1900748630e+00    6.5245000000e+04    1.4317012047e-01    9.9648786902e-01
       266   -1.5401443492e+01    2.3743467468e+02   -2.6385409023e+01    1.0983965530e+01    7.4682155589e+00   -3.6144868248e+01    2.2912436660e+00    6.4822000000e+04    1.4090856043e-01    9.9657542714e-01
       267   -1.5402179554e+01    2.3746124717e+02   -2.6433734874e+01    1.1031555320e+01    7.4685892930e+00   -3.6178203690e+01    2.2758795230e+00    6.4809000000e+04    1.3928831906e-01    9.9647608984e-01
       268   -1.5400538507e+01    2.3740909583e+02   -2.6313315050e+01    1.0912776543e+01    7.4437668933e+00   -3.6043886387e+01    2.2868044439e+00    6.4716000000e+04    1.4147235844e-01    9.9663214623e-01
       269   -1.5400427317e+01    2.3739389487e+02   -2.6309001556e+01    1.0908574238e+01    7.4467448064e+00   -3.6071928312e+01    2.3161819496e+00    6.4474000000e+04    1.4470654352e-01    9.9652331060e-01
       270   -1.5405947802e+01    2.3756835251e+02   -2.6169952594e+01    1.0764004792e+01    7.4285700991e+00   -3.5910180041e+01    2.3116573475e+00    6.4674000000e+04    1.4204643582e-01    9.9668054640e-01
       271   -1.5411436362e+01    2.3772597345e+02   -2.6252182689e+01    1.0840746327e+01    7.4168303796e+00   -3.5859991725e+01    2.1909786562e+00    6.4829000000e+04    1.4271391789e-01    9.9679324851e-01
       272   -1.5402884704e+01    2.3746315603e+02   -2.6212202223e+01    1.0809317519e+01    7.4639703324e+00   -3.5982261636e+01    2.3060890805e+00    6.5127000000e+04    1.4040837242e-01    9.9648915449e-01
       273   -1.5405863257e+01    2.3758720790e+02   -2.6312273679e+01    1.0906410423e+01    7.4994399184e+00   -3.6117889059e+01    2.3061754611e+00    6.5870000000e+04    1.3909213297e-01    9.9644362300e-01
       274   -1.5397711866e+01    2.3732305781e+02   -2.6311193104e+01    1.0913481238e+01    7.4977581410e+00   -3.6047546218e+01    2.2385949729e+00    6.6326000000e+04    1.3908258258e-01    9.9682808567e-01
       275   -1.5395580539e+01    2.3725850850e+02   -2.6341462140e+01    1.0945881600e+01    7.4723213446e+00   -3.6096085048e+01    2.2823015635e+00    6.6247000000e+04    1.4153707016e-01    9.9639968632e-01
       276   -1.5390779779e+01    2.3711271166e+02   -2.6193075373e+01    1.0802295595e+01    7.4372979591e+00   -3.5874715263e+01    2.2443419308e+00    6.6160000000e+04    1.3854739723e-01    9.9678764230e-01
       277   -1.5394136339e+01    2.3720746803e+02   -2.6244470623e+01    1.0850334284e+01    7.4306918496e+00   -3.5859777388e+01    2.1846149154e+00    6.5739000000e+04    1.4093528582e-01    9.9660287054e-01
       278   -1.5410178100e+01    2.3771099520e+02   -2.6262862048e+01    1.0852683948e+01    7.4766684387e+00   -3.6033189030e+01    2.2936585436e+00    6.5263000000e+04    1.4079095016e-01    9.9669123326e-01
       279   -1.5400316233e+01    2.3741186284e+02   -2.6309392754e+01    1.0909076520e+01    7.4683132398e+00   -3.6068409823e+01    2.2907038300e+00    6.5797000000e+04    1.4019071898e-01    9.9670338526e-01
       280   -1.5391564892e+01    2.3713403021e+02   -2.6257030577e+01    1.0865465685e+01    7.4796892529e+00   -3.5901225627e+01    2.1645057968e+00    6.6030000000e+04    1.4045300312e-01    9.9653650354e-01
       281   -1.5388057302e+01    2.3701894096e+02   -2.6198637098e+01    1.0810579796e+01    7.4897427081e+00   -3.5965610370e+01    2.2772305637e+00    6.5939000000e+04    1.3994124930e-01    9.9646851176e-01
       282   -1.5399811240e+01    2.3738734993e+02   -2.6163171990e+01    1.0763360751e+01    7.5164475717e+00   -3.6087873226e+01    2.4082536640e+00    6.5966000000e+04    1.3905588742e-01    9.9661194112e-01
       283   -1.5392163347e+01    2.3714596634e+02   -2.6265193108e+01    1.0873029761e+01    7.5097216177e+00   -3.6019122421e+01    2.2442076952e+00    6.5702000000e+04    1.4141488465e-01    9.9643893129e-01
       284   -1.5397283012e+01    2.3729500236e+02   -2.6285238558e+01    1.0887955546e+01    7.4736623233e+00   -3.5901194123e+01    2.1422932415e+00    6.5729000000e+04    1.4164127977e-01    9.9631599745e-01
       285   -1.5398626272e+01    2.3734408162e+02   -2.6181078924e+01    1.0782452653e+01    7.4296119338e+00   -3.5827328337e+01    2.2166374787e+00    6.5742000000e+04    1.4244478187e-01    9.9644166013e-01
       286   -1.5396366586e+01    2.3726849010e+02   -2.6129015676e+01    1.0732649090e+01    7.4163939565e+00   -3.5797310501e+01    2.2519008685e+00    6.5600000000e+04    1.4004594926e-01    9.9663692575e-01
       287   -1.5392023594e+01    2.3714765738e+02   -2.6148536856e+01    1.0756513262e+01    7.4633683036e+00   -3.5799719771e+01    2.1878146114e+00    6.5881000000e+04    1.3958389953e-01    9.9661361611e-01
       288   -1.5389604191e+01    2.3708338841e+02   -2.6402378850e+01    1.1012774660e+01    7.4905535766e+00   -3.6152483111e+01    2.2595506846e+00    6.6006000000e+04    1.3978171438e-01    9.9661298106e-01
       289   -1.5394262183e+01    2.3720233719e+02   -2.6275470322e+01    1.0881208139e+01    7.4642285621e+00   -3.6024233344e+01    2.2845344600e+00    6.5761000000e+04    1.3938621410e-01    9.9656134594e-01
       290   -1.5398933620e+01    2.3735349691e+02   -2.6226821249e+01    1.0827887628e+01    7.4584686338e+00   -3.6091829811e+01    2.4065399280e+00    6.5626000000e+04    1.4160275887e-01    9.9647467502e-01
       291   -1.5400262793e+01    2.3744267990e+02   -2.6233675131e+01    1.0833412337e+01    7.4392392831e+00   -3.5922963253e+01    2.2500488387e+00    6.5455000000e+04    1.4069541344e-01    9.9648708302e-01
       292   -1.5394087281e+01    2.3719786166e+02   -2.6219057310e+01    1.0824970029e+01    7.4566341053e+00   -3.5823356089e+01    2.1476646738e+00    6.5319000000e+04    1.3880130254e-01    9.9661040642e-01
       293   -1.5390400967e+01    2.3707774753e+02   -2.6338890859e+01    1.0948489892e+01    7.5028902539e+00   -3.5980868079e+01    2.1390869655e+00    6.5536000000e+04    1.4238028215e-01    9.9659930965e-01
       294   -1.5386500377e+01    2.3695492813e+02   -2.6338759751e+01    1.0952259373e+01    7.5247380006e+00   -3.5988661426e+01    2.1251636751e+00    6.5540000000e+04    1.3955640230e-01    9.9655145928e-01
       295   -1.5383614252e+01    2.3688702185e+02   -2.6497530809e+01    1.1113916557e+01    7.5395318534e+00   -3.6253648110e+01    2.2165854479e+00    6.5580000000e+04    1.3847162410e-01    9.9642028120e-01
       296   -1.5385792293e+01    2.3694776426e+02   -2.6309232945e+01    1.0923440652e+01    7.5156542157e+00   -3.6054128362e+01    2.2292412012e+00    6.5830000000e+04    1.3802873633e-01    9.9653222275e-01
       297   -1.5391837977e+01    2.3714457784e+02   -2.6322950640e+01    1.0931112663e+01    7.5086861652e+00   -3.6026085800e+01    2.1944489953e+00    6.6080000000e+04    1.4248885723e-01    9.9638907334e-01
       298   -1.5399900447e+01    2.3738958738e+02   -2.6136272865e+01    1.0736372418e+01    7.4493883474e+00   -3.5764352889e+01    2.1786916767e+00    6.6333000000e+04    1.3917928328e-01    9.9652699627e-01
       299   -1.5395354449e+01    2.3725620217e+02   -2.6085996935e+01    1.0690642485e+01    7.4538870773e+00   -3.5652076352e+01    2.1121923402e+00    6.6062000000e+04    1.3783233859e-01    9.9660760209e-01
       300   -1.5397147936e+01    2.3728955728e+02   -2.6107487804e+01    1.0710339868e+01    7.4338475001e+00   -3.5692114401e+01    2.1507790971e+00    6.5847000000e+04    1.4080715906e-01    9.9667420799e-01
       301   -1.5402546204e+01    2.3746066317e+02   -2.6270105734e+01    1.0867559530e+01    7.4345537517e+00   -3.5936501341e+01    2.2318418553e+00    6.5931000000e+04    1.3938275457e-01    9.9655437091e-01
       302   -1.5402155453e+01    2.3745539525e+02   -2.6128945879e+01    1.0726790425e+01    7.4440641276e+00   -3.5802230170e+01    2.2292201635e+00    6.5654000000e+04    1.4060127691e-01    9.9633023352e-01
       303   -1.5403591831e+01    2.3750955426e+02   -2.6236600868e+01    1.0833009037e+01    7.4511595324e+00   -3.6001804474e+01    2.3140440743e+00    6.5466000000e+04    1.4146645289e-01    9.9639761742e-01
       304   -1.5406349378e+01    2.3761233809e+02   -2.6336504045e+01    1.0930154666e+01    7.4591677789e+00   -3.6275025804e+01    2.4793539802e+00    6.5524000000e+04    1.3890439547e-01    9.9646939398e-01
       305   -1.5396664604e+01    2.3728102166e+02   -2.6368800755e+01    1.0972136151e+01    7.4584320431e+00   -3.6167752799e+01    2.3405200017e+00    6.5159000000e+04    1.3879133727e-01    9.9650913386e-01
       306   -1.5393701037e+01    2.3719614069e+02   -2.6360026680e+01    1.0966325643e+01    7.4472036668e+00   -3.6179209544e+01    2.3719791969e+00    6.5341000000e+04    1.4006786656e-01    9.9635673202e-01
       307   -1.5395958667e+01    2.3730509177e+02   -2.6300868924e+01    1.0904910257e+01    7.4731473617e+00   -3.6089021018e+01    2.3150047320e+00    6.6333000000e+04    1.3952937590e-01    9.9663605177e-01
       308   -1.5402706781e+01    2.3746393788e+02   -2.6199880591e+01    1.0797173811e+01    7.4528441530e+00   -3.5951290430e+01    2.2985656856e+00    6.5835000000e+04    1.3929050332e-01    9.9655961969e-01
       309   -1.5403161055e+01    2.3748788854e+02   -2.6263162259e+01    1.0860001204e+01    7.4492557803e+00   -3.5964696854e+01    2.2522788141e+00    6.5363000000e+04    1.3927309672e-01    9.9652772760e-01
       310   -1.5398987898e+01    2.3735051216e+02   -2.6191137322e+01    1.0792149425e+01    7.4473504761e+00   -3.5871541798e+01    2.2330539990e+00    6.5351000000e+04    1.3846946227e-01    9.9662428059e-01
       311   -1.5397088932e+01    2.3734791707e+02   -2.6224923863e+01    1.0827834931e+01    7.4568363280e+00   -3.5936334254e+01    2.2545740633e+00    6.5158000000e+04    1.3886184875e-01    9.9639146755e-01
       312   -1.5402379172e+01    2.3747258139e+02   -2.6215926850e+01    1.0813547678e+01    7.4327912727e+00   -3.5883945737e+01    2.2352276146e+00    6.5361000000e+04    1.3818545609e-01    9.9664517835e-01
       313   -1.5406219089e+01    2.3757295994e+02   -2.6075243420e+01    1.0669024331e+01    7.4321078138e+00   -3.5915881328e+01    2.4085300948e+00    6.5516000000e+04    1.3724995625e-01    9.9679675121e-01
       314   -1.5396214313e+01    2.3726367944e+02   -2.6110352279e+01    1.0714137967e+01    7.4313667632e+00   -3.5894355437e+01    2.3526363946e+00    6.5276000000e+04    1.3899723379e-01    9.9643246251e-01
       315   -1.5399699027e+01    2.3737333909e+02   -2.6216523999e+01    1.0816824973e+01    7.4307366287e+00   -3.5928671025e+01    2.2814103966e+00    6.5133000000e+04    1.3770675754e-01    9.9659607234e-01
       316   -1.5399697455e+01    2.3738093391e+02   -2.6305596552e+01    1.0905899097e+01    7.4710986585e+00   -3.6132120498e+01    2.3554252879e+00    6.5092000000e+04    1.4020726379e-01    9.9656890294e-01
       317   -1.5403509110e+01    2.3749628031e+02   -2.6340746860e+01    1.0937237749e+01    7.4910528271e+00   -3.6244332457e+01    2.4125327697e+00    6.5522000000e+04    1.3978933285e-01    9.9654043283e-01
       318   -1.5398224456e+01    2.3732591610e+02   -2.6337914590e+01    1.0939690135e+01    7.4525097061e+00   -3.6069690861e+01    2.2792665645e+00    6.6090000000e+04    1.4067972336e-01    9.9643852618e-01
       319   -1.5404497157e+01    2.3751983874e+02   -2.6293837494e+01    1.0889340338e+01    7.4633695823e+00   -3.6056042980e+01    2.2988359038e+00    6.5838000000e+04    1.4033412195e-01    9.9641271712e-01
       320   -1.5396075993e+01    2.3725712269e+02   -2.6170114476e+01    1.0774038482e+01    7.4561843052e+00   -3.5833280202e+01    2.2069814211e+00    6.5804000000e+04    1.3918800410e-01    9.9636146469e-01
       321   -1.5392430740e+01    2.3716239123e+02   -2.6407742133e+01    1.1015311393e+01    7.4913273514e+00   -3.6110694205e+01    2.2116247198e+00    6.6069000000e+04    1.4656154527e-01    9.9644103336e-01
       322   -1.5386966338e+01    2.3699349059e+02   -2.6456127965e+01    1.1069161627e+01    7.5138545108e+00   -3.6193846024e+01    2.2238635476e+00    6.5914000000e+04    1.4160480777e-01    9.9629247920e-01
       323   -1.5382036648e+01    2.3684075384e+02   -2.6342643649e+01    1.0960607001e+01    7.5064109770e+00   -3.6164888495e+01    2.3158338687e+00    6.6302000000e+04    1.4213621656e-01    9.9627490107e-01
       324   -1.5392180190e+01    2.3714500218e+02   -2.6198785719e+01    1.0806605529e+01    7.4726889864e+00   -3.6057038601e+01    2.3855638964e+00    6.6450000000e+04    1.4631156180e-01    9.9638170986e-01
       325   -1.5392750776e+01    2.3716596631e+02   -2.6240930148e+01    1.0848179372e+01    7.4464020459e+00   -3.6018421660e+01    2.3310894656e+00    6.6289000000e+04    1.4369731703e-01    9.9639228745e-01
       326   -1.5384969429e+01    2.3693701670e+02   -2.6243253945e+01    1.0858284516e+01    7.4624127800e+00   -3.5950212259e+01    2.2445455341e+00    6.5988000000e+04    1.4086639219e-01    9.9658153501e-01
       327   -1.5390033601e+01    2.3708820832e+02   -2.6185584146e+01    1.0795550546e+01    7.4382745705e+00   -3.5909291645e+01    2.2854329287e+00    6.5675000000e+04    1.4013606301e-01    9.9638509192e-01
       328   -1.5395529161e+01    2.3727420111e+02   -2.6252827937e+01    1.0857298776e+01    7.4575813080e+00   -3.5958932012e+01    2.2485227669e+00    6.5550000000e+04    1.4124698563e-01    9.9652826577e-01
       329   -1.5401307380e+01    2.3743253307e+02   -2.6164289958e+01    1.0762982578e+01    7.4656108717e+00   -3.5923918658e+01    2.2940178274e+00    6.5652000000e+04    1.4098961602e-01    9.9648148979e-01
       330   -1.5394916690e+01    2.3722815858e+02   -2.6208125706e+01    1.0813209016e+01    7.4302322984e+00   -3.5889240240e+01    2.2508822356e+00    6.5548000000e+04    1.4431031004e-01    9.9650648750e-01
       331   -1.5398357885e+01    2.3732069131e+02   -2.6128160068e+01    1.0729802183e+01    7.4446939270e+00   -3.5871530749e+01    2.2986767539e+00    6.5742000000e+04    1.4371485148e-01    9.9670714883e-01
       332   -1.5399241337e+01    2.3735866635e+02   -2.6149299959e+01    1.0750058623e+01    7.4540174379e+00   -3.5890289986e+01    2.2869725883e+00    6.5606000000e+04    1.4209559152e-01    9.9654030711e-01
       333   -1.5393994924e+01    2.3719534271e+02   -2.6065130892e+01    1.0671135969e+01    7.4071029133e+00   -3.5915091643e+01    2.4428578373e+00    6.5705000000e+04    1.3926951914e-01    9.9677352807e-01
       334   -1.5399240245e+01    2.3744347281e+02   -2.6048276517e+01    1.0649036273e+01    7.4272725595e+00   -3.5880830070e+01    2.4052809935e+00    6.5941000000e+04    1.3845146027e-01    9.9651493668e-01
       335   -1.5396890031e+01    2.3729452919e+02   -2.5897201851e+01    1.0500311820e+01    7.3972317923e+00   -3.5699400348e+01    2.4049667048e+00    6.6284000000e+04    1.4066812113e-01    9.9662355084e-01
       336   -1.5389497742e+01    2.3706331957e+02   -2.6035860788e+01    1.0646363046e+01    7.4455484661e+00   -3.5853006450e+01    2.3715971958e+00    6.6470000000e+04    1.4230748242e-01    9.9661505604e-01
       337   -1.5387890399e+01    2.3702517227e+02   -2.6155024046e+01    1.0767133647e+01    7.4489304461e+00   -3.5914159001e+01    2.3102045094e+00    6.6196000000e+04    1.4048586629e-01    9.9656544342e-01
       338   -1.5396099743e+01    2.3727883186e+02   -2.6230624717e+01    1.0834524973e+01    7.5065637745e+00   -3.6100296704e+01    2.3631082127e+00    6.6241000000e+04    1.4433606559e-01    9.9653007401e-01
       339   -1.5394366656e+01    2.3721445493e+02   -2.6297098075e+01    1.0902731419e+01    7.4772360131e+00   -3.6055957400e+01    2.2816233113e+00    6.6202000000e+04    1.4277662418e-01    9.9662914496e-01
       340   -1.5397215269e+01    2.3730497338e+02   -2.6355639796e+01    1.0958424527e+01    7.5104701105e+00   -3.6125643918e+01    2.2595340122e+00    6.5935000000e+04    1.4371110594e-01    9.9652443780e-01
       341   -1.5394139648e+01    2.3719811159e+02   -2.6378708870e+01    1.0984569223e+01    7.4831947620e+00   -3.6102149621e+01    2.2402459889e+00    6.5689000000e+04    1.3994491691e-01    9.9662907865e-01
       342   -1.5388878028e+01    2.3704303465e+02   -2.6322922580e+01    1.0934044552e+01    7.4803002485e+00   -3.5978336897e+01    2.1751140682e+00    6.5795000000e+04    1.3847455617e-01    9.9638236951e-01
       343   -1.5379084518e+01    2.3673814980e+02   -2.6356413929e+01    1.0977329411e+01    7.4884565869e+00   -3.6034483935e+01    2.1896134191e+00    6.5836000000e+04    1.3950751152e-01    9.9659172233e-01
       344   -1.5390144929e+01    2.3708091249e+02   -2.6170000028e+01    1.0779855100e+01    7.4550185986e+00   -3.5897140788e+01    2.2721221612e+00    6.5618000000e+04    1.3788850641e-01    9.9635754331e-01
       345   -1.5383795037e+01    2.3689421133e+02   -2.6055800353e+01    1.0672005316e+01    7.4401581707e+00   -3.5729472976e+01    2.2335144521e+00    6.5587000000e+04    1.4006892352e-01    9.9654830293e-01
       346   -1.5382417353e+01    2.3683862048e+02   -2.6127326702e+01    1.0744909349e+01    7.4579019610e+00   -3.5839067481e+01    2.2538388176e+00    6.5303000000e+04    1.4164788668e-01    9.9656123416e-01
       347   -1.5393390354e+01    2.3718197752e+02   -2.6128214379e+01    1.0734824025e+01    7.4676762763e+00   -3.5983464104e+01    2.3875734482e+00    6.5255000000e+04    1.4165985699e-01    9.9661805661e-01
       348   -1.5387414891e+01    2.3701289405e+02   -2.6251185935e+01    1.0863771045e+01    7.4551833314e+00   -3.6045072754e+01    2.3387034868e+00    6.5229000000e+04    1.3924706551e-01    9.9651201683e-01
       349   -1.5393226429e+01    2.3716947773e+02   -2.6060811834e+01    1.0667585405e+01    7.4506428745e+00   -3.5812357346e+01    2.3009026383e+00    6.4461000000e+04    1.4240222773e-01    9.9653223922e-01
       350   -1.5396281623e+01    2.3725543496e+02   -2.6171280726e+01    1.0774999103e+01    7.4610995351e+00   -3.5854746196e+01    2.2223659351e+00    6.4200000000e+04    1.4096562402e-01    9.9649981314e-01
       351   -1.5394162264e+01    2.3720350354e+02   -2.6173573123e+01    1.0779410859e+01    7.4664998444e+00   -3.5851680393e+01    2.2116074261e+00    6.4084000000e+04    1.3956457305e-01    9.9654830662e-01
       352   -1.5395170182e+01    2.3725352670e+02   -2.6276578885e+01    1.0881408703e+01    7.4715631068e+00   -3.5994170918e+01    2.2460289262e+00    6.4694000000e+04    1.3884800641e-01    9.9645467476e-01
       353   -1.5393785137e+01    2.3720128578e+02   -2.6197613015e+01    1.0803827879e+01    7.4567428546e+00   -3.5913184207e+01    2.2588283375e+00    6.4663000000e+04    1.3895671141e-01    9.9637816578e-01
       354   -1.5401832298e+01    2.3744724998e+02   -2.6209871766e+01    1.0808039468e+01    7.4498763000e+00   -3.5927842827e+01    2.2680947611e+00    6.4909000000e+04    1.3829709922e-01    9.9662780199e-01
       355   -1.5403582459e+01    2.3749500019e+02   -2.6208766328e+01    1.0805183869e+01    7.4586785206e+00   -3.5894366285e+01    2.2269214368e+00    6.5189000000e+04    1.3847542734e-01    9.9646063515e-01
       356   -1.5396021954e+01    2.3725503716e+02   -2.6236272685e+01    1.0840250731e+01    7.4464131533e+00   -3.5914001083e+01    2.2313152447e+00    6.4886000000e+04    1.3966680340e-01    9.9647255213e-01
       357   -1.5408896502e+01    2.3765295670e+02   -2.6236646290e+01    1.0827749788e+01    7.4406150152e+00   -3.5831884819e+01    2.1546235142e+00    6.4771000000e+04    1.3819942168e-01    9.9671386680e-01
       358   -1.5403541050e+01    2.3749068240e+02   -2.6329629122e+01    1.0926088073e+01    7.4591678648e+00   -3.6111440551e+01    2.3226435633e+00    6.4908000000e+04    1.4006799422e-01    9.9667005669e-01
       359   -1.5405123273e+01    2.3755842338e+02   -2.6345854847e+01    1.0940731573e+01    7.4893147453e+00   -3.6091276677e+01    2.2561070847e+00    6.5228000000e+04    1.3990304242e-01    9.9643904802e-01
       360   -1.5393767588e+01    2.3720245011e+02   -2.6339631320e+01    1.0945863731e+01    7.4827961127e+00   -3.5923742085e+01    2.1013146524e+00    6.4911000000e+04    1.4230074375e-01    9.9662317683e-01
       361   -1.5407313986e+01    2.3760536290e+02   -2.6472240473e+01    1.1064926487e+01    7.4743395557e+00   -3.6053645108e+01    2.1070650790e+00    6.5346000000e+04    1.3939095016e-01    9.9652727752e-01
       362   -1.5407465554e+01    2.3760656909e+02   -2.6301888290e+01    1.0894422736e+01    7.4297120254e+00   -3.5904592175e+01    2.1729918591e+00    6.5765000000e+04    1.4071016551e-01    9.9654693573e-01
       363   -1.5400590161e+01    2.3739702723e+02   -2.6087534619e+01    1.0686944458e+01    7.4025194726e+00   -3.5645768962e+01    2.1557148700e+00    6.5953000000e+04    1.3996674777e-01    9.9653663334e-01
       364   -1.5397158567e+01    2.3729907384e+02   -2.6312191425e+01    1.0915032858e+01    7.4566655306e+00   -3.5939699751e+01    2.1708427956e+00    6.5635000000e+04    1.3875792301e-01    9.9650012414e-01
       365   -1.5392670544e+01    2.3716588595e+02   -2.6381092262e+01    1.0988421717e+01    7.5304971607e+00   -3.6190333049e+01    2.2787436265e+00    6.5324000000e+04    1.4112934496e-01    9.9633845122e-01
       366   -1.5394807894e+01    2.3723075671e+02   -2.6357808069e+01    1.0963000175e+01    7.5669390626e+00   -3.6267439947e+01    2.3426928149e+00    6.5216000000e+04    1.3899801137e-01    9.9647358816e-01
       367   -1.5393206693e+01    2.3718196049e+02   -2.6583038827e+01    1.1189832135e+01    7.6071574649e+00   -3.6598773298e+01    2.4085770061e+00    6.5587000000e+04    1.4253902594e-01    9.9630015632e-01
       368   -1.5392344317e+01    2.3715636097e+02   -2.6519204609e+01    1.1126860292e+01    7.5416427526e+00   -3.6364435284e+01    2.3035879227e+00    6.5669000000e+04    1.4246730352e-01    9.9655489575e-01
       369   -1.5393753986e+01    2.3718813885e+02   -2.6526983924e+01    1.1133229938e+01    7.5533184245e+00   -3.6314192357e+01    2.2338900087e+00    6.5645000000e+04    1.4073819902e-01    9.9664914765e-01
       370   -1.5404676067e+01    2.3752805175e+02   -2.6438221487e+01    1.1033545420e+01    7.5162938163e+00   -3.6258743458e+01    2.3042281547e+00    6.5366000000e+04    1.4187377543e-01    9.9634403418e-01
       371   -1.5394651395e+01    2.3721749832e+02   -2.6261389181e+01    1.0866737786e+01    7.5116405963e+00   -3.6044659887e+01    2.2716301101e+00    6.5327000000e+04    1.4581441707e-01    9.9649760182e-01
       372   -1.5392972220e+01    2.3717533463e+02   -2.6343988587e+01    1.0951016367e+01    7.5578241959e+00   -3.6213957828e+01    2.3121450450e+00    6.5220000000e+04    1.4275593996e-01    9.9656760241e-01
       373   -1.5391263732e+01    2.3712711260e+02   -2.6313670538e+01    1.0922406806e+01    7.4972726066e+00   -3.6080507268e+01    2.2695641240e+00    6.5475000000e+04    1.3996699832e-01    9.9654146150e-01
       374   -1.5394312360e+01    2.3721138064e+02   -2.6307945193e+01    1.0913632833e+01    7.4958326313e+00   -3.6087433449e+01    2.2836556245e+00    6.5740000000e+04    1.4056704457e-01    9.9646664665e-01
       375   -1.5400237510e+01    2.3739307492e+02   -2.6466438900e+01    1.1066201391e+01    7.4889154951e+00   -3.6132878399e+01    2.1775240035e+00    6.5513000000e+04    1.4182474098e-01    9.9655721106e-01
       376   -1.5398409575e+01    2.3734166354e+02   -2.6237317991e+01    1.0838908416e+01    7.4719879352e+00   -3.6013701166e+01    2.3043952401e+00    6.5390000000e+04    1.4129984383e-01    9.9644871759e-01
       377   -1.5397713680e+01    2.3730434378e+02   -2.6195878688e+01    1.0798165007e+01    7.4337531278e+00   -3.5926487263e+01    2.2968554476e+00    6.5757000000e+04    1.4174161367e-01    9.9671364387e-01
       378   -1.5395336043e+01    2.3723729515e+02   -2.6102394640e+01    1.0707058597e+01    7.3906155695e+00   -3.5783565512e+01    2.2905553025e+00    6.5969000000e+04    1.4367434246e-01    9.9655483441e-01
       379   -1.5400278329e+01    2.3742537066e+02   -2.6066641448e+01    1.0666363119e+01    7.4298498386e+00   -3.5773543036e+01    2.2770517500e+00    6.5761000000e+04    1.4091790484e-01    9.9660852207e-01
       380   -1.5397531429e+01    2.3731621680e+02   -2.6118714190e+01    1.0721182760e+01    7.4258421725e+00   -3.5798478269e+01    2.2539219064e+00    6.6010000000e+04    1.4159271738e-01    9.9636305050e-01
       381   -1.5387978828e+01    2.3699544258e+02   -2.6163495900e+01    1.0775517072e+01    7.4735473900e+00   -3.5945219455e+01    2.3081761644e+00    6.5968000000e+04    1.4080043277e-01    9.9648255472e-01
       382   -1.5396575882e+01    2.3727344511e+02   -2.6206478036e+01    1.0809902154e+01    7.4829735025e+00   -3.5979830362e+01    2.2903788239e+00    6.6078000000e+04    1.4138594918e-01    9.9646481928e-01
